date,label,forward_return,proba,fold_id,fold_threshold
2015-09-09,1,0.02,0.6663755774497986,2,0.6968868970870972
2015-09-10,1,0.02,0.552688717842102,2,0.6968868970870972
2015-09-11,1,0.02,0.681912362575531,2,0.6968868970870972
2015-09-14,1,0.02,0.538237988948822,2,0.6968868970870972
2015-09-15,1,0.02,0.8108202219009399,2,0.6968868970870972
2015-09-25,0,-0.03,0.5650994777679443,2,0.6968868970870972
2015-09-28,1,0.02,0.6893759369850159,2,0.6968868970870972
2015-09-29,1,0.02,0.6582221984863281,2,0.6968868970870972
2015-09-30,1,0.02,0.7944531440734863,2,0.6968868970870972
2015-10-01,1,0.02,0.7387765049934387,2,0.6968868970870972
2015-10-02,1,0.02,0.7816181182861328,2,0.6968868970870972
2015-12-15,0,-0.03,0.6823689341545105,2,0.6968868970870972
2015-12-16,0,-0.03,0.8213396668434143,2,0.6968868970870972
2016-01-08,0,-0.03,0.7560669183731079,2,0.6968868970870972
2016-01-11,0,-0.03,0.7354065775871277,2,0.6968868970870972
2016-01-12,0,-0.03,0.43365487456321716,2,0.6968868970870972
2016-01-13,1,0.02,0.6563208103179932,2,0.6968868970870972
2016-01-14,0,-0.03,0.5968403816223145,2,0.6968868970870972
2016-01-15,0,-0.03,0.6533890962600708,2,0.6968868970870972
2016-01-19,0,-0.03,0.5818305611610413,2,0.6968868970870972
2016-01-20,1,0.02,0.6318533420562744,2,0.6968868970870972
2016-01-21,1,0.02,0.5551884174346924,2,0.6968868970870972
2016-01-22,1,0.02,0.6163737177848816,2,0.6968868970870972
2016-01-25,1,0.02,0.5922546982765198,2,0.6968868970870972
2016-01-26,1,0.02,0.5226114392280579,2,0.6968868970870972
2016-01-27,1,0.02,0.4268929064273834,2,0.6968868970870972
2016-01-28,1,0.02,0.5742500424385071,2,0.6968868970870972
2016-01-29,0,-0.03,0.7262048125267029,2,0.6968868970870972
2016-02-09,1,0.02,0.7497299313545227,2,0.6968868970870972
2016-02-10,1,0.02,0.7465776205062866,2,0.6968868970870972
2016-02-11,1,0.02,0.7159818410873413,2,0.6968868970870972
2016-02-12,1,0.02,0.5802227258682251,2,0.6968868970870972
2016-02-16,1,0.02,0.3851936161518097,2,0.6968868970870972
2016-05-10,1,0.01880534099634823,0.7876420021057129,2,0.6968868970870972
2016-05-24,1,0.02,0.8084933161735535,2,0.6968868970870972
2016-06-20,0,-0.03,0.8594071865081787,2,0.6968868970870972
2016-06-21,0,-0.03,0.7203454375267029,2,0.6968868970870972
2016-09-16,0,-0.0011716119963003369,0.5269454121589661,2,0.6968868970870972
2016-09-19,0,-0.004826265842055144,0.7093471884727478,2,0.6968868970870972
2016-09-20,1,0.001358924835063613,0.6502935886383057,2,0.6968868970870972
2016-09-21,0,-0.007135700802045397,0.850129246711731,2,0.6968868970870972
2016-10-18,1,0.02,0.5909984111785889,2,0.6968868970870972
2016-10-19,1,0.016753951460390493,0.6878253817558289,2,0.6968868970870972
2016-10-20,1,0.02,0.6416341066360474,2,0.6968868970870972
2016-10-21,1,0.02,0.6844870448112488,2,0.6968868970870972
2016-10-24,0,-0.03,0.5822692513465881,2,0.6968868970870972
2016-11-01,1,0.02,0.6696615815162659,2,0.6968868970870972
2016-11-02,1,0.02,0.6695995330810547,2,0.6968868970870972
2016-11-03,1,0.02,0.8107402920722961,2,0.6968868970870972
2016-11-04,1,0.02,0.742621123790741,2,0.6968868970870972
2016-11-07,1,0.02,0.718336820602417,2,0.6968868970870972
2017-03-28,1,0.013088461431471687,0.6829630732536316,2,0.6968868970870972
2017-04-19,1,0.02,0.9275113940238953,2,0.6968868970870972
2017-04-20,1,0.02,0.8876145482063293,2,0.6968868970870972
2017-08-30,1,0.02,0.754204511642456,2,0.6968868970870972
2018-02-09,1,0.02,0.7409273982048035,2,0.6968868970870972
2018-02-12,1,0.02,0.7860103845596313,2,0.6968868970870972
2018-02-13,1,0.02,0.8668062686920166,2,0.6968868970870972
2018-02-14,1,0.02,0.6617707014083862,2,0.6968868970870972
2018-02-15,1,0.02,0.8055022954940796,2,0.6968868970870972
2018-03-26,0,-0.03,0.6975423693656921,2,0.6968868970870972
2018-03-27,1,0.02,0.5826928615570068,2,0.6968868970870972
2018-03-28,1,0.02,0.7429279685020447,2,0.6968868970870972
2018-03-29,0,-0.03,0.7337362766265869,2,0.6968868970870972
2018-04-02,1,0.02,0.6075570583343506,2,0.6968868970870972
2018-04-03,1,0.02,0.6015850901603699,2,0.6968868970870972
2018-04-04,1,0.02,0.6015204191207886,2,0.6968868970870972
2018-04-05,1,0.02,0.8252378702163696,2,0.6968868970870972
2018-07-02,1,0.02,0.7939174771308899,2,0.6968868970870972
2018-07-03,1,0.02,0.7690867781639099,2,0.6968868970870972
2018-07-05,1,0.02,0.8221784830093384,2,0.6968868970870972
2018-10-11,1,0.02,0.8587504029273987,2,0.6968868970870972
2018-10-12,0,-0.03,0.8990835547447205,2,0.6968868970870972
2018-10-15,1,0.02,0.8745550513267517,2,0.6968868970870972
2018-10-16,0,-0.03,0.6683199405670166,2,0.6968868970870972
2018-10-17,0,-0.03,0.5601241588592529,2,0.6968868970870972
2018-10-18,0,-0.03,0.8255442976951599,2,0.6968868970870972
2018-10-19,0,-0.03,0.8077382445335388,2,0.6968868970870972
2018-10-22,0,-0.03,0.916809618473053,2,0.6968868970870972
2018-10-23,0,-0.03,0.9238356947898865,2,0.6968868970870972
2018-10-24,1,0.02,0.6313138604164124,2,0.6968868970870972
2018-10-25,0,-0.03,0.6298055648803711,2,0.6968868970870972
2018-10-26,1,0.02,0.67364901304245,2,0.6968868970870972
2018-10-29,1,0.02,0.5653680562973022,2,0.6968868970870972
2018-10-30,1,0.02,0.6287568807601929,2,0.6968868970870972
2018-10-31,1,0.02,0.6073905825614929,2,0.6968868970870972
2018-11-01,1,0.02,0.7022085189819336,2,0.6968868970870972
2018-11-02,1,0.02,0.5666890144348145,2,0.6968868970870972
2018-11-05,1,0.02,0.6361642479896545,2,0.6968868970870972
2018-11-06,1,0.02,0.6956748962402344,2,0.6968868970870972
2018-11-19,1,0.02,0.5684908032417297,2,0.6968868970870972
2018-11-20,1,0.02,0.7836176156997681,2,0.6968868970870972
2018-11-21,1,0.02,0.7588126063346863,2,0.6968868970870972
2018-11-23,1,0.02,0.7925435900688171,2,0.6968868970870972
2018-11-26,1,0.02,0.6604308485984802,2,0.6968868970870972
2018-11-27,1,0.02,0.6025456190109253,2,0.6968868970870972
2018-11-28,1,0.02,0.49414682388305664,2,0.6968868970870972
2018-12-12,0,-0.03,0.8361776471138,2,0.6968868970870972
2018-12-13,0,-0.03,0.7001171708106995,2,0.6968868970870972
2018-12-14,0,-0.03,0.6821317672729492,2,0.6968868970870972
2018-12-17,0,-0.03,0.7232186794281006,2,0.6968868970870972
2018-12-18,0,-0.03,0.7400968074798584,2,0.6968868970870972
2018-12-19,0,-0.03,0.6979450583457947,2,0.6968868970870972
2018-12-20,0,-0.03,0.6801310181617737,2,0.6968868970870972
2018-12-21,1,0.02,0.6505789756774902,2,0.6968868970870972
2018-12-24,1,0.02,0.6652746200561523,2,0.6968868970870972
2018-12-26,1,0.02,0.743942141532898,2,0.6968868970870972
2018-12-27,1,0.02,0.7203108668327332,2,0.6968868970870972
2018-12-28,1,0.02,0.7937281727790833,2,0.6968868970870972
2018-12-31,1,0.02,0.7193723917007446,2,0.6968868970870972
2019-01-02,1,0.02,0.5241845846176147,2,0.6968868970870972
2019-01-03,1,0.02,0.7478172183036804,2,0.6968868970870972
2019-01-04,1,0.02,0.6500744819641113,2,0.6968868970870972
2019-01-07,1,0.02,0.772201418876648,2,0.6968868970870972
2019-05-14,1,0.02,0.8620014786720276,2,0.6968868970870972
2019-05-15,0,-0.03,0.765494167804718,2,0.6968868970870972
2019-05-16,0,-0.03,0.6846951246261597,2,0.6968868970870972
2019-05-17,0,-0.03,0.7405965328216553,2,0.6968868970870972
2019-05-20,0,-0.03,0.388367235660553,2,0.6968868970870972
2019-05-21,0,-0.03,0.5933266878128052,2,0.6968868970870972
2019-05-22,0,-0.03,0.69880211353302,2,0.6968868970870972
2019-05-23,0,-0.03,0.7463587522506714,2,0.6968868970870972
2019-05-24,0,-0.03,0.3539194166660309,2,0.6968868970870972
2019-05-28,1,0.02,0.8295040130615234,2,0.6968868970870972
2019-05-29,1,0.02,0.8927344679832458,2,0.6968868970870972
2019-05-30,1,0.02,0.92076575756073,2,0.6968868970870972
2019-05-31,1,0.02,0.7706130146980286,2,0.6968868970870972
2019-06-03,1,0.02,0.7558797001838684,2,0.6968868970870972
2019-06-04,1,0.02,0.7435692548751831,2,0.6968868970870972
2019-06-05,1,0.02,0.6851203441619873,2,0.6968868970870972
2019-08-07,1,0.02,0.6946024298667908,2,0.6968868970870972
2019-08-08,0,-0.03,0.8029053211212158,2,0.6968868970870972
2019-08-09,0,-0.03,0.7853273749351501,2,0.6968868970870972
2019-08-12,1,0.02,0.9187353849411011,2,0.6968868970870972
2019-08-13,0,-0.03,0.8883009552955627,2,0.6968868970870972
2019-08-14,1,0.02,0.8151847124099731,2,0.6968868970870972
2019-08-15,1,0.02,0.8488940596580505,2,0.6968868970870972
2019-08-16,1,0.02,0.8614517450332642,2,0.6968868970870972
2019-08-19,0,-0.03,0.8448439836502075,2,0.6968868970870972
2019-10-08,1,0.02,0.7800766229629517,2,0.6968868970870972
2019-10-09,1,0.02,0.6928406953811646,2,0.6968868970870972
2019-10-10,1,0.02,0.5717211961746216,2,0.6968868970870972
2019-10-11,1,0.02,0.8044270873069763,2,0.6968868970870972
2020-03-02,0,-0.03,0.6199482679367065,2,0.6968868970870972
2020-03-03,1,0.02,0.5855288505554199,2,0.6968868970870972
2020-03-04,0,-0.03,0.6569519639015198,2,0.6968868970870972
2020-03-05,0,-0.03,0.5846399664878845,2,0.6968868970870972
2020-03-06,0,-0.03,0.6376607418060303,2,0.6968868970870972
2020-03-09,1,0.02,0.6979450583457947,2,0.6968868970870972
2020-03-10,0,-0.03,0.6682432889938354,2,0.6968868970870972
2020-03-11,0,-0.03,0.6523516178131104,2,0.6968868970870972
2020-03-12,1,0.02,0.6555123925209045,2,0.6968868970870972
2020-03-13,0,-0.03,0.6857622861862183,2,0.6968868970870972
2020-03-16,1,0.02,0.6938457489013672,2,0.6968868970870972
2020-03-17,0,-0.03,0.7241892218589783,2,0.6968868970870972
2020-03-18,1,0.02,0.7301071286201477,2,0.6968868970870972
2020-03-19,1,0.02,0.7968571782112122,2,0.6968868970870972
2020-03-20,0,-0.03,0.7018086910247803,2,0.6968868970870972
2020-03-23,1,0.02,0.6879647374153137,2,0.6968868970870972
2020-03-24,1,0.02,0.7084686160087585,2,0.6968868970870972
2020-03-25,1,0.02,0.638515055179596,2,0.6968868970870972
2020-03-26,0,-0.03,0.8017487525939941,2,0.6968868970870972
2020-03-27,1,0.02,0.7115182280540466,2,0.6968868970870972
2020-03-30,0,-0.03,0.7426711916923523,2,0.6968868970870972
2020-03-31,0,-0.03,0.5971329808235168,2,0.6968868970870972
2020-04-01,1,0.02,0.5344753861427307,2,0.6968868970870972
2020-04-02,1,0.02,0.6356191039085388,2,0.6968868970870972
2020-04-03,1,0.02,0.6535144448280334,2,0.6968868970870972
2020-04-06,1,0.02,0.6659026741981506,2,0.6968868970870972
2020-09-15,0,-0.03,0.7313392758369446,2,0.6968868970870972
2020-09-23,1,0.02,0.7282748222351074,2,0.6968868970870972
2020-09-24,1,0.02,0.7050102949142456,2,0.6968868970870972
2020-09-25,1,0.02,0.4266623258590698,2,0.6968868970870972
2020-09-28,1,0.02,0.8172261118888855,2,0.6968868970870972
2020-11-02,1,0.02,0.7313429713249207,2,0.6968868970870972
2020-11-03,1,0.02,0.8325338959693909,2,0.6968868970870972
2020-11-04,1,0.02,0.553340494632721,2,0.6968868970870972
2021-10-05,1,0.02,0.8799564242362976,2,0.6968868970870972
2021-10-06,1,0.02,0.8776574730873108,2,0.6968868970870972
2021-10-07,1,0.02,0.8052335381507874,3,0.7088496685028076
2021-12-07,0,-0.03,0.41095131635665894,3,0.7088496685028076
2022-01-21,0,-0.03,0.6921022534370422,3,0.7088496685028076
2022-01-24,1,0.02,0.7204465270042419,3,0.7088496685028076
2022-01-25,1,0.02,0.6357296109199524,3,0.7088496685028076
2022-01-26,1,0.02,0.6556572318077087,3,0.7088496685028076
2022-01-27,1,0.02,0.732746422290802,3,0.7088496685028076
2022-01-28,1,0.02,0.5374541878700256,3,0.7088496685028076
2022-01-31,0,-0.03,0.5224648118019104,3,0.7088496685028076
2022-02-01,0,-0.03,0.8744622468948364,3,0.7088496685028076
2022-02-17,0,-0.03,0.836946427822113,3,0.7088496685028076
2022-02-18,0,-0.03,0.8378545641899109,3,0.7088496685028076
2022-02-22,0,-0.03,0.7551105618476868,3,0.7088496685028076
2022-02-23,1,0.02,0.5262866616249084,3,0.7088496685028076
2022-02-24,1,0.02,0.44873714447021484,3,0.7088496685028076
2022-02-25,0,-0.03,0.42089223861694336,3,0.7088496685028076
2022-02-28,0,-0.03,0.7805848121643066,3,0.7088496685028076
2022-03-01,1,0.02,0.700483500957489,3,0.7088496685028076
2022-03-02,0,-0.03,0.7741007804870605,3,0.7088496685028076
2022-03-03,0,-0.03,0.7202789187431335,3,0.7088496685028076
2022-03-04,0,-0.03,0.6869028806686401,3,0.7088496685028076
2022-03-07,1,0.02,0.700074315071106,3,0.7088496685028076
2022-03-08,1,0.02,0.6165019273757935,3,0.7088496685028076
2022-03-09,1,0.02,0.6792544722557068,3,0.7088496685028076
2022-03-10,1,0.02,0.7704157829284668,3,0.7088496685028076
2022-03-11,1,0.02,0.7551403641700745,3,0.7088496685028076
2022-03-14,1,0.02,0.710590660572052,3,0.7088496685028076
2022-03-15,1,0.02,0.6731684803962708,3,0.7088496685028076
2022-03-16,1,0.02,0.7282955050468445,3,0.7088496685028076
2022-04-19,0,-0.03,0.6095037460327148,3,0.7088496685028076
2022-04-28,0,-0.03,0.7359381914138794,3,0.7088496685028076
2022-04-29,1,0.02,0.7116147875785828,3,0.7088496685028076
2022-05-02,1,0.02,0.7201016545295715,3,0.7088496685028076
2022-05-03,1,0.02,0.7309256792068481,3,0.7088496685028076
2022-05-04,0,-0.03,0.6494309902191162,3,0.7088496685028076
2022-05-12,1,0.02,0.6319472193717957,3,0.7088496685028076
2022-05-13,0,-0.03,0.7481560111045837,3,0.7088496685028076
2022-05-16,1,0.02,0.5929404497146606,3,0.7088496685028076
2022-05-17,0,-0.03,0.7641599178314209,3,0.7088496685028076
2022-05-18,1,0.02,0.6590337157249451,3,0.7088496685028076
2022-05-19,1,0.02,0.6684197783470154,3,0.7088496685028076
2022-05-20,1,0.02,0.6546703577041626,3,0.7088496685028076
2022-05-23,1,0.02,0.5609825849533081,3,0.7088496685028076
2022-05-24,1,0.02,0.7120124697685242,3,0.7088496685028076
2022-05-25,1,0.02,0.7107539772987366,3,0.7088496685028076
2022-05-26,1,0.02,0.8690347075462341,3,0.7088496685028076
2022-05-27,0,-0.03,0.42845073342323303,3,0.7088496685028076
2022-06-16,1,0.02,0.6624478697776794,3,0.7088496685028076
2022-06-17,1,0.02,0.7952818870544434,3,0.7088496685028076
2022-06-21,1,0.02,0.7787879109382629,3,0.7088496685028076
2022-06-22,1,0.02,0.7501143217086792,3,0.7088496685028076
2022-06-23,1,0.02,0.8120354413986206,3,0.7088496685028076
2022-06-24,0,-0.03,0.8485299944877625,3,0.7088496685028076
2022-07-06,0,-0.03,0.7158312797546387,3,0.7088496685028076
2022-07-07,0,-0.03,0.8718294501304626,3,0.7088496685028076
2022-09-02,1,0.02,0.8711463809013367,3,0.7088496685028076
2022-09-06,1,0.02,0.7884688377380371,3,0.7088496685028076
2022-09-07,1,0.02,0.8070845603942871,3,0.7088496685028076
2022-09-08,1,0.02,0.8170095682144165,3,0.7088496685028076
2022-09-09,0,-0.03,0.815499484539032,3,0.7088496685028076
2022-09-20,0,-0.03,0.8618871569633484,3,0.7088496685028076
2022-09-21,0,-0.03,0.799564003944397,3,0.7088496685028076
2022-09-22,0,-0.03,0.709333062171936,3,0.7088496685028076
2022-09-23,1,0.02,0.5509216785430908,3,0.7088496685028076
2022-09-26,1,0.02,0.6173664927482605,3,0.7088496685028076
2022-09-27,1,0.02,0.7640231847763062,3,0.7088496685028076
2022-09-28,0,-0.03,0.7913933396339417,3,0.7088496685028076
2022-09-29,1,0.02,0.7624556422233582,3,0.7088496685028076
2022-09-30,1,0.02,0.785805881023407,3,0.7088496685028076
2022-10-03,1,0.02,0.7551931142807007,3,0.7088496685028076
2022-10-04,0,-0.03,0.7297239303588867,3,0.7088496685028076
2022-10-05,0,-0.03,0.574044942855835,3,0.7088496685028076
2022-10-06,0,-0.03,0.5743550062179565,3,0.7088496685028076
2022-10-07,0,-0.03,0.7127976417541504,3,0.7088496685028076
2022-10-10,1,0.02,0.7043845057487488,3,0.7088496685028076
2022-10-11,1,0.02,0.732370913028717,3,0.7088496685028076
2022-10-12,1,0.02,0.6931009292602539,3,0.7088496685028076
2022-10-13,1,0.02,0.7089095711708069,3,0.7088496685028076
2022-10-14,1,0.02,0.727540135383606,3,0.7088496685028076
2022-10-17,1,0.02,0.7587957978248596,3,0.7088496685028076
2022-10-18,1,0.02,0.8873215317726135,3,0.7088496685028076
2022-12-22,1,0.02,0.7240354418754578,3,0.7088496685028076
2022-12-23,1,0.02,0.5275148153305054,3,0.7088496685028076
2022-12-27,1,0.02,0.7015495896339417,3,0.7088496685028076
2022-12-28,1,0.02,0.7554976940155029,3,0.7088496685028076
2022-12-29,1,0.02,0.6060605049133301,3,0.7088496685028076
2022-12-30,1,0.02,0.75445955991745,3,0.7088496685028076
2023-01-03,1,0.02,0.7221378087997437,3,0.7088496685028076
2023-01-04,1,0.02,0.7291557192802429,3,0.7088496685028076
2023-01-05,1,0.02,0.6280754208564758,3,0.7088496685028076
2023-01-06,1,0.02,0.7480525970458984,3,0.7088496685028076
2023-02-28,1,0.02,0.6324545741081238,3,0.7088496685028076
2023-03-01,1,0.02,0.654177188873291,3,0.7088496685028076
2023-03-02,1,0.02,0.3671610653400421,3,0.7088496685028076
2023-03-03,0,-0.03,0.6932948231697083,3,0.7088496685028076
2023-03-14,1,0.02,0.7757559418678284,3,0.7088496685028076
2023-03-15,1,0.02,0.7367188334465027,3,0.7088496685028076
2023-03-16,1,0.02,0.7310393452644348,3,0.7088496685028076
2023-08-15,1,0.02,0.3551323711872101,3,0.7088496685028076
2023-08-16,1,0.02,0.4805886745452881,3,0.7088496685028076
2023-08-17,1,0.02,0.7520490884780884,3,0.7088496685028076
2023-08-18,1,0.02,0.7588493824005127,3,0.7088496685028076
2023-08-21,1,0.02,0.6336677074432373,3,0.7088496685028076
2023-08-22,1,0.02,0.5791443586349487,3,0.7088496685028076
2023-08-23,1,0.02,0.43999525904655457,3,0.7088496685028076
2023-08-24,1,0.02,0.793310821056366,3,0.7088496685028076
2023-08-25,1,0.02,0.4631844758987427,3,0.7088496685028076
2023-08-28,1,0.02,0.5457358360290527,3,0.7088496685028076
2023-08-29,0,-0.03,0.6617584824562073,3,0.7088496685028076
2023-09-22,0,-0.021444264377413536,0.7626436948776245,3,0.7088496685028076
2023-09-25,0,-0.03,0.7213003039360046,3,0.7088496685028076
2023-09-26,1,0.02,0.8518949747085571,3,0.7088496685028076
2023-09-27,1,0.02,0.8220763206481934,3,0.7088496685028076
2023-09-28,1,0.02,0.5125294923782349,3,0.7088496685028076
2023-09-29,1,0.02,0.6136815547943115,3,0.7088496685028076
2023-10-02,1,0.02,0.8087422847747803,3,0.7088496685028076
2023-10-03,1,0.02,0.8314262628555298,3,0.7088496685028076
2023-10-04,1,0.02,0.7094695568084717,3,0.7088496685028076
2023-10-05,1,0.02,0.7462351322174072,3,0.7088496685028076
2023-10-06,1,0.02,0.6106182932853699,3,0.7088496685028076
2023-10-09,0,-0.03,0.6663886904716492,3,0.7088496685028076
2023-10-10,0,-0.03,0.8037395477294922,3,0.7088496685028076
2023-10-25,1,0.02,0.9150600433349609,3,0.7088496685028076
2023-10-26,1,0.02,0.8269779682159424,3,0.7088496685028076
2023-10-27,1,0.02,0.7716144323348999,3,0.7088496685028076
2023-10-30,1,0.02,0.5810471773147583,3,0.7088496685028076
2023-10-31,1,0.02,0.658229410648346,3,0.7088496685028076
2023-11-01,1,0.02,0.5845581293106079,3,0.7088496685028076
2023-11-02,1,0.02,0.561862051486969,3,0.7088496685028076
2024-04-19,1,0.02,0.8795439004898071,3,0.7088496685028076
2024-04-22,1,0.02,0.6651780009269714,3,0.7088496685028076
2024-04-23,1,0.02,0.6844852566719055,3,0.7088496685028076
2024-04-24,1,0.02,0.779670238494873,3,0.7088496685028076
2024-04-25,1,0.02,0.4598352909088135,3,0.7088496685028076
2024-04-26,1,0.02,0.7352467179298401,3,0.7088496685028076
2024-07-31,0,-0.03,0.8120114207267761,3,0.7088496685028076
2024-08-08,1,0.02,0.7883792519569397,3,0.7088496685028076
2024-08-09,1,0.02,0.8610010743141174,3,0.7088496685028076
2024-08-12,1,0.02,0.7417259812355042,3,0.7088496685028076
2024-08-13,1,0.02,0.5445185899734497,3,0.7088496685028076
2024-09-10,1,0.02,0.6609531044960022,3,0.7088496685028076
2024-09-11,1,0.02,0.5196934342384338,3,0.7088496685028076
2025-01-06,0,-0.03,0.6046028733253479,3,0.7088496685028076
2025-01-15,1,0.02,0.5809804201126099,3,0.7088496685028076
2025-02-28,0,-0.03,0.6837608814239502,3,0.7088496685028076
2025-03-03,0,-0.03,0.8700190782546997,3,0.7088496685028076
2025-03-04,0,-0.03,0.8861537575721741,3,0.7088496685028076
2025-03-05,0,-0.03,0.8908633589744568,3,0.7088496685028076
2025-03-06,0,-0.03,0.88347327709198,3,0.7088496685028076
2025-03-07,0,-0.03,0.8183702826499939,3,0.7088496685028076
2025-03-10,1,0.02,0.6476284265518188,3,0.7088496685028076
2025-03-11,1,0.02,0.6768002510070801,3,0.7088496685028076
2025-03-12,1,0.02,0.6002911925315857,3,0.7088496685028076
2025-03-13,1,0.02,0.6385746598243713,3,0.7088496685028076
2025-03-14,1,0.02,0.5707851052284241,3,0.7088496685028076
2025-03-17,0,-0.03,0.7251627445220947,3,0.7088496685028076
2025-03-18,1,0.02,0.8216575980186462,3,0.7088496685028076
2025-03-19,0,-0.03,0.7346119284629822,3,0.7088496685028076
2025-03-20,1,0.02,0.7283444404602051,3,0.7088496685028076
2025-03-21,1,0.02,0.7090500593185425,3,0.7088496685028076
2025-03-24,0,-0.03,0.5334670543670654,3,0.7088496685028076
2025-04-02,0,-0.03,0.700376570224762,3,0.7088496685028076
2025-04-03,0,-0.03,0.603219211101532,3,0.7088496685028076
2025-04-04,1,0.02,0.5746113061904907,3,0.7088496685028076
2025-04-07,1,0.02,0.5746113061904907,3,0.7088496685028076
2025-04-08,1,0.02,0.5746113061904907,3,0.7088496685028076
2025-04-09,0,-0.03,0.39913278818130493,3,0.7088496685028076
2025-04-17,0,-0.03,0.6421558856964111,3,0.7088496685028076
2025-04-21,1,0.02,0.77528315782547,3,0.7088496685028076
2025-04-22,1,0.02,0.47532543540000916,3,0.7088496685028076
2025-04-23,1,0.02,0.6521903276443481,3,0.7088496685028076
2025-04-24,1,0.02,0.7008559703826904,3,0.7088496685028076
2025-11-20,1,0.02,0.838103175163269,3,0.7088496685028076
2025-11-21,1,0.02,0.7122495770454407,3,0.7088496685028076
2025-11-24,1,0.02,0.6459194421768188,3,0.7088496685028076
2025-11-25,1,0.02,0.6825879812240601,3,0.7088496685028076
2026-02-20,0,-0.03,0.7650212645530701,3,0.7088496685028076
2026-03-06,0,-0.03,0.7464520931243896,3,0.7088496685028076
2026-03-09,0,-0.03,0.7670633792877197,3,0.7088496685028076
2026-03-10,0,-0.03,0.7427271008491516,3,0.7088496685028076
2026-03-11,0,-0.03,0.7133625745773315,3,0.7088496685028076
2026-03-12,0,-0.03,0.7413214445114136,3,0.7088496685028076
2026-03-13,0,-0.03,0.7891204953193665,3,0.7088496685028076
2026-03-16,0,-0.03,0.7174552083015442,3,0.7088496685028076
2026-03-17,0,-0.03,0.6296284794807434,3,0.7088496685028076
2026-03-18,0,-0.03,0.8836687207221985,3,0.7088496685028076
2026-03-19,0,-0.03,0.8341642618179321,3,0.7088496685028076
2026-03-20,1,0.02,0.7999585270881653,3,0.7088496685028076
2026-03-23,0,-0.03,0.6488221287727356,3,0.7088496685028076
2026-03-24,0,-0.03,0.5800418257713318,3,0.7088496685028076
2026-03-25,0,-0.03,0.6531326174736023,3,0.7088496685028076
2026-03-26,1,0.02,0.7711429595947266,3,0.7088496685028076
2026-03-27,1,0.02,0.6881746053695679,3,0.7088496685028076
2026-03-30,1,0.02,0.7018691301345825,3,0.7088496685028076
2026-03-31,1,0.02,0.5526100993156433,3,0.7088496685028076
2026-04-01,1,0.02,0.771160900592804,3,0.7088496685028076
2026-04-02,1,0.02,0.7540275454521179,3,0.7088496685028076
2026-04-06,1,0.02,0.6988337635993958,3,0.7088496685028076
