date,label,forward_return,proba,fold_id,fold_threshold
2013-06-28,0,0.05092859285129925,0.09131549298763275,1,0.37117353081703186
2013-07-01,0,0.044805968969526155,0.0914614349603653,1,0.37117353081703186
2013-08-22,0,0.03307308899853356,0.25791361927986145,1,0.37117353081703186
2013-08-23,0,0.024836504224355238,0.2641867995262146,1,0.37117353081703186
2013-08-26,1,0.026243076077709038,0.1317097395658493,1,0.37117353081703186
2013-08-27,1,0.04000521054300621,0.3761875033378601,1,0.37117353081703186
2013-08-28,1,0.04030968759708431,0.36437559127807617,1,0.37117353081703186
2013-08-29,1,0.033887602488309465,0.39737147092819214,1,0.37117353081703186
2013-08-30,1,0.03164655027644003,0.26440849900245667,1,0.37117353081703186
2013-09-03,0,0.03513222164482532,0.17693577706813812,1,0.37117353081703186
2013-09-04,0,0.025668786103869135,0.17702841758728027,1,0.37117353081703186
2013-09-05,0,0.014924859361110432,0.05348607897758484,1,0.37117353081703186
2014-01-31,1,0.0381630682610099,0.8193618059158325,1,0.37117353081703186
2014-02-03,1,0.07699408805564634,0.5398593544960022,1,0.37117353081703186
2014-02-04,1,0.07047114790999132,0.4512760043144226,1,0.37117353081703186
2014-02-05,1,0.07427064663363869,0.4512760043144226,1,0.37117353081703186
2014-02-06,1,0.06073910790358106,0.6039143800735474,1,0.37117353081703186
2014-02-07,0,0.047195046127599394,0.3678305149078369,1,0.37117353081703186
2014-08-07,1,0.052766761831451126,0.7279053330421448,1,0.37117353081703186
2014-08-08,1,0.0380352566952149,0.5568863153457642,1,0.37117353081703186
2014-08-11,0,0.02848330802849719,0.34491363167762756,1,0.37117353081703186
2014-08-12,0,0.033793492080422816,0.16564404964447021,1,0.37117353081703186
2014-08-13,0,0.028022981800867708,0.03509996086359024,1,0.37117353081703186
2014-10-02,0,0.025722640897449134,0.6241955757141113,1,0.37117353081703186
2014-10-03,0,0.026154980072019107,0.4721798896789551,1,0.37117353081703186
2014-10-06,0,0.02791789919186627,0.40972310304641724,1,0.37117353081703186
2014-10-07,0,0.0404119856542422,0.30731824040412903,1,0.37117353081703186
2014-10-08,0,0.028986949192800537,0.25391116738319397,1,0.37117353081703186
2014-10-16,1,0.09620434867757988,0.6343019604682922,1,0.37117353081703186
2014-10-17,1,0.08367379539050379,0.475344717502594,1,0.37117353081703186
2014-10-20,0,0.07393605063967956,0.6444764137268066,1,0.37117353081703186
2014-10-21,0,0.059154442029477394,0.22109220921993256,1,0.37117353081703186
2014-12-17,1,0.004721876263870106,0.25704291462898254,1,0.37117353081703186
2014-12-18,1,-0.01743296423200036,0.2962113320827484,1,0.37117353081703186
2015-01-16,1,0.042057469409418236,0.8636987209320068,1,0.37117353081703186
2015-01-20,0,0.03993849219430268,0.7788873314857483,2,0.40324002504348755
2015-01-21,0,0.03397675690928037,0.09450828284025192,2,0.40324002504348755
2015-01-22,0,0.02493930407609657,0.10674932599067688,2,0.40324002504348755
2015-02-03,0,0.02631315488638375,0.2678232789039612,2,0.40324002504348755
2015-03-13,1,0.020372531716435605,0.5874335765838623,2,0.40324002504348755
2015-03-16,0,0.008846077978168498,0.10498719662427902,2,0.40324002504348755
2015-07-07,1,0.006537791702258433,0.6059539318084717,2,0.40324002504348755
2015-07-08,1,0.027086410847737996,0.7441328763961792,2,0.40324002504348755
2015-07-09,1,0.016837330192115862,0.6004207730293274,2,0.40324002504348755
2015-07-10,1,0.0022655578718502323,0.13946683704853058,2,0.40324002504348755
2015-07-13,0,0.003813753426068933,0.21971909701824188,2,0.40324002504348755
2015-08-26,1,-0.002865305842743804,0.7501543164253235,2,0.40324002504348755
2015-08-27,1,-0.027186157116268594,0.743491530418396,2,0.40324002504348755
2015-08-28,1,-0.05164888435595738,0.62838214635849,2,0.40324002504348755
2015-08-31,0,-0.04336534988674756,0.18764899671077728,2,0.40324002504348755
2015-09-01,0,0.004464813936418288,0.5883880257606506,2,0.40324002504348755
2015-09-02,0,-0.011674170253734406,0.5485414266586304,2,0.40324002504348755
2015-09-03,0,0.00237109991404294,0.5347655415534973,2,0.40324002504348755
2015-09-04,0,0.03588840943396665,0.27452248334884644,2,0.40324002504348755
2015-09-08,0,0.0070317910443620235,0.24055762588977814,2,0.40324002504348755
2015-09-09,0,0.029039913340211276,0.16647499799728394,2,0.40324002504348755
2015-09-10,0,0.03270871326999325,0.17532847821712494,2,0.40324002504348755
2015-09-11,0,0.028650015458107525,0.05848031863570213,2,0.40324002504348755
2015-09-14,0,0.033455856947254725,0.07892505079507828,2,0.40324002504348755
2015-09-15,0,0.01426524968326115,0.058849260210990906,2,0.40324002504348755
2015-09-25,1,0.07601753027965952,0.7871288657188416,2,0.40324002504348755
2015-09-28,1,0.10100541678446873,0.6998894214630127,2,0.40324002504348755
2015-09-29,1,0.09823522444171329,0.6014949679374695,2,0.40324002504348755
2015-09-30,1,0.09038275302386034,0.6893893480300903,2,0.40324002504348755
2015-10-01,1,0.08692069427365068,0.531272292137146,2,0.40324002504348755
2015-10-02,0,0.06630760250213075,0.04885297268629074,2,0.40324002504348755
2015-12-15,1,-0.05832204609445002,0.6108080148696899,2,0.40324002504348755
2015-12-16,1,-0.09182401258185346,0.4136943519115448,2,0.40324002504348755
2016-01-08,0,-0.033868690779480626,0.5531258583068848,2,0.40324002504348755
2016-01-11,0,-0.03477218687388706,0.5248863101005554,2,0.40324002504348755
2016-01-12,0,-0.0433236913663223,0.5261561870574951,2,0.40324002504348755
2016-01-13,0,-0.03161562694105147,0.5551390647888184,2,0.40324002504348755
2016-01-14,0,-0.027614245034932705,0.5091800093650818,2,0.40324002504348755
2016-01-15,0,0.010488819817207284,0.5336476564407349,2,0.40324002504348755
2016-01-19,1,0.025630089595015226,0.4379000961780548,2,0.40324002504348755
2016-01-20,1,0.0346887422254476,0.41520988941192627,2,0.40324002504348755
2016-01-21,1,0.028442696719828575,0.46065470576286316,2,0.40324002504348755
2016-01-22,1,0.022360032569373134,0.5693743228912354,2,0.40324002504348755
2016-01-25,0,0.024941740102071064,0.2754618525505066,2,0.40324002504348755
2016-01-26,0,0.01577277215454309,0.2763448655605316,2,0.40324002504348755
2016-01-27,0,0.03938764155674379,0.16717806458473206,2,0.40324002504348755
2016-01-28,0,0.03162208112935394,0.11113322526216507,2,0.40324002504348755
2016-01-29,0,-0.0008256660240574254,0.190516859292984,2,0.40324002504348755
2016-02-09,1,0.0752310198265671,0.8163710832595825,2,0.40324002504348755
2016-02-10,1,0.07702311847251275,0.809868335723877,2,0.40324002504348755
2016-02-11,1,0.10882635526485696,0.7102031111717224,2,0.40324002504348755
2016-02-12,1,0.08503467064938608,0.18644540011882782,2,0.40324002504348755
2016-02-16,0,0.06528629490162263,0.18626292049884796,2,0.40324002504348755
2016-05-10,0,0.01880534099634823,0.06270752102136612,2,0.40324002504348755
2016-05-24,0,0.0063125478877879004,0.12855474650859833,2,0.40324002504348755
2016-06-20,0,0.04012507176780944,0.38509854674339294,2,0.40324002504348755
2016-06-21,0,0.04149881450571802,0.22144463658332825,2,0.40324002504348755
2016-09-16,1,-0.0011716119963003369,0.6393022537231445,2,0.40324002504348755
2016-09-19,0,-0.004826265842055144,0.23588642477989197,2,0.40324002504348755
2016-09-20,0,0.001358924835063613,0.3454901874065399,2,0.40324002504348755
2016-09-21,0,-0.007135700802045397,0.05875497683882713,2,0.40324002504348755
2016-10-18,1,0.021384293816864464,0.6094471216201782,2,0.40324002504348755
2016-10-19,1,0.016753951460390493,0.5033136010169983,2,0.40324002504348755
2016-10-20,1,0.023891862975500278,0.286252498626709,2,0.40324002504348755
2016-10-21,0,0.021123774361155645,0.31216883659362793,2,0.40324002504348755
2016-10-24,0,0.024477802684498506,0.0884895846247673,2,0.40324002504348755
2016-11-01,1,0.044405689701727535,0.8123489022254944,2,0.40324002504348755
2016-11-02,1,0.04686746831708266,0.8270116448402405,2,0.40324002504348755
2016-11-03,1,0.05220836890091385,0.6630452871322632,2,0.40324002504348755
2016-11-04,1,0.05969787924222514,0.6796581149101257,2,0.40324002504348755
2016-11-07,1,0.04011253478242027,0.16483579576015472,2,0.40324002504348755
2017-03-28,1,0.013088461431471687,0.14185670018196106,2,0.40324002504348755
2017-04-19,0,0.010195549055436848,0.2558478116989136,2,0.40324002504348755
2017-04-20,0,0.00607631444181389,0.0907013788819313,2,0.40324002504348755
2017-08-30,0,0.02269216083941772,0.1083216592669487,2,0.40324002504348755
2018-02-09,1,0.0650859878928538,0.5718896389007568,2,0.40324002504348755
2018-02-12,0,0.042888213880420745,0.5462892651557922,2,0.40324002504348755
2018-02-13,0,0.034962360099267675,0.3793460428714752,2,0.40324002504348755
2018-02-14,0,0.020067602375388294,0.23037682473659515,2,0.40324002504348755
2018-02-15,0,0.008307093161240786,0.3058793544769287,2,0.40324002504348755
2018-03-26,0,-0.008033954038115576,0.7661828398704529,2,0.40324002504348755
2018-03-27,0,0.011627073345332306,0.5994817614555359,2,0.40324002504348755
2018-03-28,0,0.02493958704472954,0.3138633668422699,2,0.40324002504348755
2018-03-29,0,0.012958701381821758,0.3242861032485962,2,0.40324002504348755
2018-04-02,1,0.027343085903844377,0.27357903122901917,2,0.40324002504348755
2018-04-03,1,0.01614481940283885,0.2380964159965515,2,0.40324002504348755
2018-04-04,1,-0.0013660515711165777,0.16653971374034882,2,0.40324002504348755
2018-04-05,1,-0.011369027828289635,0.11784250289201736,2,0.40324002504348755
2018-07-02,0,0.03483434357153503,0.6515786647796631,2,0.40324002504348755
2018-07-03,0,0.036766449024927095,0.2573079764842987,2,0.40324002504348755
2018-07-05,0,0.03397871322650081,0.029965804889798164,2,0.40324002504348755
2018-10-11,1,0.03060587600376219,0.6385208964347839,2,0.40324002504348755
2018-10-12,1,0.006558979218240779,0.709574818611145,2,0.40324002504348755
2018-10-15,0,-0.006668930865680656,0.725523829460144,2,0.40324002504348755
2018-10-16,0,-0.02974320998835389,0.5924462080001831,2,0.40324002504348755
2018-10-17,0,-0.036548290810601514,0.5855287909507751,2,0.40324002504348755
2018-10-18,0,-0.012228596674487502,0.1715012788772583,2,0.40324002504348755
2018-10-19,0,-0.009121853708153549,0.18935005366802216,2,0.40324002504348755
2018-10-22,0,-0.021489853583035012,0.6625627875328064,2,0.40324002504348755
2018-10-23,0,-0.034684538187021774,0.5538529753684998,2,0.40324002504348755
2018-10-24,0,-0.0011308332027799572,0.5307866334915161,2,0.40324002504348755
2018-10-25,0,-0.02528859221993751,0.5869717597961426,2,0.40324002504348755
2018-10-26,1,0.008178610376638584,0.5664246082305908,2,0.40324002504348755
2018-10-29,1,0.017205973339697422,0.5184940099716187,2,0.40324002504348755
2018-10-30,1,0.025432291307853738,0.5381789803504944,2,0.40324002504348755
2018-10-31,1,0.012379043619416663,0.265482097864151,2,0.40324002504348755
2018-11-01,1,0.00782445501478013,0.10741543769836426,2,0.40324002504348755
2018-11-02,0,0.027253736320153044,0.06127629429101944,2,0.40324002504348755
2018-11-05,0,-0.01148560632790907,0.04534301161766052,2,0.40324002504348755
2018-11-06,0,-0.01919173397427487,0.029512612149119377,2,0.40324002504348755
2018-11-19,0,-0.06629521215659595,0.6252976655960083,2,0.40324002504348755
2018-11-20,1,-0.06417520999074078,0.8229731917381287,2,0.40324002504348755
2018-11-21,1,-0.08646291164620779,0.7578672170639038,2,0.40324002504348755
2018-11-23,1,-0.10462118282482513,0.7977226972579956,2,0.40324002504348755
2018-11-26,1,-0.07432665367570113,0.37884119153022766,2,0.40324002504348755
2018-11-27,0,-0.07034774881312611,0.3592990040779114,2,0.40324002504348755
2018-11-28,0,-0.09244390775253197,0.06299078464508057,2,0.40324002504348755
2018-12-12,0,-0.018713149086150516,0.7649672627449036,2,0.40324002504348755
2018-12-13,0,-0.024369176093660294,0.6862882375717163,2,0.40324002504348755
2018-12-14,0,0.005376163592103023,0.3761574923992157,2,0.40324002504348755
2018-12-17,0,0.02797641381318905,0.532764196395874,2,0.40324002504348755
2018-12-18,0,0.036912402512232934,0.4962182939052582,2,0.40324002504348755
2018-12-19,0,0.06668784326988919,0.573222279548645,2,0.40324002504348755
2018-12-20,0,0.06968867824662195,0.5226009488105774,2,0.40324002504348755
2018-12-21,1,0.09435000886349632,0.498678594827652,2,0.40324002504348755
2018-12-24,1,0.12464798027252022,0.4880058169364929,2,0.40324002504348755
2018-12-26,1,0.07961639038168755,0.5698416233062744,2,0.40324002504348755
2018-12-27,1,0.06324804812581553,0.5645449757575989,2,0.40324002504348755
2018-12-28,0,0.0632090997700776,0.2709476351737976,2,0.40324002504348755
2018-12-31,0,0.07066237690313293,0.31962841749191284,2,0.40324002504348755
2019-01-02,0,0.07894318262881406,0.24573804438114166,2,0.40324002504348755
2019-01-03,0,0.10585146800311862,0.21794018149375916,2,0.40324002504348755
2019-01-04,0,0.07753890099724092,0.2436075359582901,2,0.40324002504348755
2019-01-07,0,0.07359053183837228,0.3346588909626007,2,0.40324002504348755
2019-05-14,1,0.01760754809002618,0.8358808755874634,2,0.40324002504348755
2019-05-15,1,0.015855844207239178,0.717384397983551,2,0.40324002504348755
2019-05-16,1,0.005422437942228964,0.1097496822476387,2,0.40324002504348755
2019-05-17,0,0.01234926525794644,0.1194305345416069,2,0.40324002504348755
2019-05-20,0,0.029758538623464448,0.1611775904893875,2,0.40324002504348755
2019-05-21,0,0.022861142076892937,0.037995029240846634,2,0.40324002504348755
2019-05-22,0,0.035815340939752804,0.06948123127222061,2,0.40324002504348755
2019-05-23,0,0.04710401493498151,0.2724289000034332,2,0.40324002504348755
2019-05-24,0,0.04345506136717625,0.2295933961868286,2,0.40324002504348755
2019-05-28,0,0.042920315511207674,0.390835702419281,2,0.40324002504348755
2019-05-29,0,0.04891948982052785,0.6301730275154114,2,0.40324002504348755
2019-05-30,0,0.049771661473664075,0.576892614364624,2,0.40324002504348755
2019-05-31,1,0.06958617377421694,0.5988596677780151,2,0.40324002504348755
2019-06-03,1,0.0820481658648895,0.609869658946991,2,0.40324002504348755
2019-06-04,1,0.06181769833629791,0.30627211928367615,2,0.40324002504348755
2019-06-05,1,0.06111568787998034,0.20611527562141418,2,0.40324002504348755
2019-08-07,1,0.03420472235194372,0.8236950635910034,2,0.40324002504348755
2019-08-08,1,0.015087848257622438,0.23748353123664856,2,0.40324002504348755
2019-08-09,0,0.02256351161007686,0.3588111400604248,2,0.40324002504348755
2019-08-12,0,0.03492135307998856,0.6776605248451233,2,0.40324002504348755
2019-08-13,0,0.026320126080130457,0.17290008068084717,2,0.40324002504348755
2019-08-14,0,0.061254405019026015,0.1876443475484848,2,0.40324002504348755
2019-08-15,0,0.0577552021561174,0.22450625896453857,2,0.40324002504348755
2019-08-16,0,0.03915531276315498,0.15745271742343903,2,0.40324002504348755
2019-08-19,0,0.029384517429156487,0.1489187628030777,2,0.40324002504348755
2019-10-08,0,0.06411781522499926,0.5996156930923462,2,0.40324002504348755
2019-10-09,0,0.05434855994283594,0.653895378112793,2,0.40324002504348755
2019-10-10,0,0.050947713809518014,0.3087947368621826,2,0.40324002504348755
2019-10-11,0,0.04272965056387101,0.2443677932024002,2,0.40324002504348755
2020-03-02,0,-0.14850489796227073,0.6652624607086182,2,0.40324002504348755
2020-03-03,0,-0.13647223133949282,0.4657038450241089,2,0.40324002504348755
2020-03-04,0,-0.2085997722436308,0.35382843017578125,2,0.40324002504348755
2020-03-05,0,-0.16249800852368423,0.3525320291519165,2,0.40324002504348755
2020-03-06,0,-0.1607292047192841,0.40874141454696655,2,0.40324002504348755
2020-03-09,0,-0.028488968958846783,0.5685999393463135,2,0.40324002504348755
2020-03-10,0,-0.07534472667613379,0.5088351964950562,2,0.40324002504348755
2020-03-11,0,0.004670224289438307,0.5827354788780212,2,0.40324002504348755
2020-03-12,0,0.12787056620320914,0.5395793914794922,2,0.40324002504348755
2020-03-13,0,0.02955975801960875,0.5830873250961304,2,0.40324002504348755
2020-03-16,0,0.1901554287280005,0.47205883264541626,2,0.40324002504348755
2020-03-17,0,0.10519469394254766,0.37190455198287964,2,0.40324002504348755
2020-03-18,0,0.1697550316041685,0.42449548840522766,2,0.40324002504348755
2020-03-19,0,0.19880914479273692,0.3587551414966583,2,0.40324002504348755
2020-03-20,1,0.23072520996008983,0.30681130290031433,2,0.40324002504348755
2020-03-23,1,0.22466903348216993,0.3864058256149292,2,0.40324002504348755
2020-03-24,1,0.14785122852088706,0.538644015789032,2,0.40324002504348755
2020-03-25,1,0.13083980456393673,0.5240750312805176,2,0.40324002504348755
2020-03-26,1,0.08334576799838334,0.47735005617141724,2,0.40324002504348755
2020-03-27,0,0.13270467420171173,0.22980566322803497,2,0.40324002504348755
2020-03-30,0,0.09203111905391803,0.22621159255504608,2,0.40324002504348755
2020-03-31,0,0.13757555270288258,0.10140708833932877,2,0.40324002504348755
2020-04-01,0,0.18009356585384473,0.18203528225421906,2,0.40324002504348755
2020-04-02,0,0.12294013769206824,0.15532897412776947,2,0.40324002504348755
2020-04-03,0,0.14255180006920876,0.18730466067790985,2,0.40324002504348755
2020-04-06,0,0.08053330679379744,0.08656325191259384,2,0.40324002504348755
2020-09-15,0,0.03339959454280739,0.30638113617897034,2,0.40324002504348755
2020-09-23,1,0.06226764120756623,0.5848127007484436,2,0.40324002504348755
2020-09-24,1,0.06525440106292901,0.5671677589416504,2,0.40324002504348755
2020-09-25,1,0.05186606905454472,0.2652907073497772,2,0.40324002504348755
2020-09-28,0,0.01556012274876295,0.36202940344810486,2,0.40324002504348755
2020-11-02,1,0.10847976818215543,0.5531129837036133,2,0.40324002504348755
2020-11-03,0,0.09153942271574689,0.6975074410438538,2,0.40324002504348755
2020-11-04,0,0.0673866690943592,0.14044389128684998,2,0.40324002504348755
2021-10-05,1,0.06649745751519043,0.6958848834037781,2,0.40324002504348755
2021-10-06,1,0.06856758018296194,0.2088513970375061,2,0.40324002504348755
2021-10-07,1,0.06440023338984546,0.021365607157349586,3,0.4037916958332062
2021-12-07,0,0.003727534994862447,0.18020673096179962,3,0.4037916958332062
2022-01-21,0,-0.008562108134479107,0.6681322455406189,3,0.4037916958332062
2022-01-24,1,-0.023349199159935496,0.7590670585632324,3,0.4037916958332062
2022-01-25,1,-0.028816677159262616,0.4661545753479004,3,0.4037916958332062
2022-01-26,1,-0.011721945527051969,0.5227659344673157,3,0.4037916958332062
2022-01-27,1,0.015096029634831032,0.4711207151412964,3,0.4037916958332062
2022-01-28,1,-0.012037415708187948,0.5773993730545044,3,0.4037916958332062
2022-01-31,0,-0.04429778208372581,0.46737122535705566,3,0.4037916958332062
2022-02-01,0,-0.03324879149162108,0.16349968314170837,3,0.4037916958332062
2022-02-17,0,0.020228023811398987,0.6271672248840332,3,0.4037916958332062
2022-02-18,0,0.026577169427937086,0.8952745795249939,3,0.4037916958332062
2022-02-22,1,0.04985608465927238,0.686822235584259,3,0.4037916958332062
2022-02-23,1,0.05505081846377835,0.5382097959518433,3,0.4037916958332062
2022-02-24,1,0.05507735672496428,0.4776071608066559,3,0.4037916958332062
2022-02-25,1,0.03734162687431253,0.5212410092353821,3,0.4037916958332062
2022-02-28,0,0.04740030913824933,0.203704372048378,3,0.4037916958332062
2022-03-01,0,0.07675653088273005,0.1781357079744339,3,0.4037916958332062
2022-03-02,0,0.050777629110546174,0.08039768040180206,3,0.4037916958332062
2022-03-03,0,0.0397812366470196,0.11047273874282837,3,0.4037916958332062
2022-03-04,0,0.05126921830285336,0.11959533393383026,3,0.4037916958332062
2022-03-07,1,0.09248060615213305,0.24894800782203674,3,0.4037916958332062
2022-03-08,1,0.08692180508464409,0.5123569369316101,3,0.4037916958332062
2022-03-09,1,0.047956572385287055,0.3833019733428955,3,0.4037916958332062
2022-03-10,1,0.05801441491143611,0.3602694571018219,3,0.4037916958332062
2022-03-11,1,0.06877515406261692,0.19946423172950745,3,0.4037916958332062
2022-03-14,0,0.05824135824095489,0.26993390917778015,3,0.4037916958332062
2022-03-15,0,0.031634088994440424,0.28471067547798157,3,0.4037916958332062
2022-03-16,0,0.020814588109064447,0.2465522289276123,3,0.4037916958332062
2022-04-19,0,-0.08250934068486304,0.07633555680513382,3,0.4037916958332062
2022-04-28,0,-0.05259346213939253,0.8006930947303772,3,0.4037916958332062
2022-04-29,0,0.007912665031139854,0.45647507905960083,3,0.4037916958332062
2022-05-02,0,-0.003739655198842007,0.46029290556907654,3,0.4037916958332062
2022-05-03,0,-0.016307301177361233,0.5231073498725891,3,0.4037916958332062
2022-05-04,0,-0.027198957672821433,0.3277954161167145,3,0.4037916958332062
2022-05-12,0,-0.006473891167969481,0.3926600217819214,3,0.4037916958332062
2022-05-13,0,-0.06651380197637635,0.4265649616718292,3,0.4037916958332062
2022-05-16,1,-0.0655351304137125,0.15248222649097443,3,0.4037916958332062
2022-05-17,1,-0.07131689537850261,0.2344798594713211,3,0.4037916958332062
2022-05-18,1,-0.06433420514234811,0.2389887124300003,3,0.4037916958332062
2022-05-19,1,-0.05653891019667723,0.5286407470703125,3,0.4037916958332062
2022-05-20,1,-0.03321033210332114,0.5440329909324646,3,0.4037916958332062
2022-05-23,0,-0.05268748839629833,0.39408624172210693,3,0.4037916958332062
2022-05-24,0,-0.03604293725064567,0.35003364086151123,3,0.4037916958332062
2022-05-25,0,-0.014105158077985958,0.13940410315990448,3,0.4037916958332062
2022-05-26,0,-0.0371108391076167,0.19477055966854095,3,0.4037916958332062
2022-05-27,0,-0.07938584862242459,0.08926466107368469,3,0.4037916958332062
2022-06-16,1,0.046229194773319326,0.46244654059410095,3,0.4037916958332062
2022-06-17,1,0.07218632182389717,0.3577691316604614,3,0.4037916958332062
2022-06-21,0,0.05252331676572619,0.4264301657676697,3,0.4037916958332062
2022-06-22,0,0.06517283921391837,0.23892229795455933,3,0.4037916958332062
2022-06-23,0,0.04504595640384568,0.4463656544685364,3,0.4037916958332062
2022-06-24,0,0.014073828576283143,0.2767004072666168,3,0.4037916958332062
2022-07-06,0,0.08140900717111932,0.14124098420143127,3,0.4037916958332062
2022-07-07,0,0.06473196024965766,0.07349665462970734,3,0.4037916958332062
2022-09-02,0,-0.061503395970124775,0.6635301113128662,3,0.4037916958332062
2022-09-06,0,-0.02875773831648054,0.6085634827613831,3,0.4037916958332062
2022-09-07,0,-0.048119377672969255,0.5169099569320679,3,0.4037916958332062
2022-09-08,0,-0.06405667891441835,0.5587490200996399,3,0.4037916958332062
2022-09-09,0,-0.10408215437660362,0.16707688570022583,3,0.4037916958332062
2022-09-20,0,-0.03374193157860428,0.6584839820861816,3,0.4037916958332062
2022-09-21,0,-0.02355672907825246,0.6465747952461243,3,0.4037916958332062
2022-09-22,0,-0.02354220838292409,0.45540082454681396,3,0.4037916958332062
2022-09-23,0,0.017230357657359807,0.5123439431190491,3,0.4037916958332062
2022-09-26,0,0.039965968330392565,0.5036572813987732,3,0.4037916958332062
2022-09-27,1,0.05927677862810676,0.5117436051368713,3,0.4037916958332062
2022-09-28,1,0.03100936973513435,0.49187248945236206,3,0.4037916958332062
2022-09-29,1,0.04738274924844932,0.35346612334251404,3,0.4037916958332062
2022-09-30,1,0.08914258587678958,0.5226693153381348,3,0.4037916958332062
2022-10-03,1,0.05346285566738729,0.4724518358707428,3,0.4037916958332062
2022-10-04,0,0.017329474761612396,0.43781134486198425,3,0.4037916958332062
2022-10-05,0,-0.005887273789991765,0.2239021360874176,3,0.4037916958332062
2022-10-06,0,-0.00586800409881072,0.1217246875166893,3,0.4037916958332062
2022-10-07,0,0.0373771190650245,0.17784558236598969,3,0.4037916958332062
2022-10-10,1,0.05535817771396312,0.2794528603553772,3,0.4037916958332062
2022-10-11,1,0.06781472554558254,0.5571247935295105,3,0.4037916958332062
2022-10-12,1,0.04927644562884259,0.49311986565589905,3,0.4037916958332062
2022-10-13,1,0.07847626600986013,0.2735925018787384,3,0.4037916958332062
2022-10-14,1,0.11430830497595368,0.35016652941703796,3,0.4037916958332062
2022-10-17,0,0.07714965013334085,0.20036225020885468,3,0.4037916958332062
2022-10-18,0,0.07372063765618275,0.2050374299287796,3,0.4037916958332062
2022-12-22,0,0.05116635348569876,0.2976876497268677,3,0.4037916958332062
2022-12-23,0,0.04554570520358814,0.20223964750766754,3,0.4037916958332062
2022-12-27,1,0.06122177799664463,0.15437476336956024,3,0.4037916958332062
2022-12-28,1,0.0770457039268837,0.2297755777835846,3,0.4037916958332062
2022-12-29,1,0.044726754699446314,0.12415516376495361,3,0.4037916958332062
2022-12-30,1,0.06288745223505199,0.1972998082637787,3,0.4037916958332062
2023-01-03,0,0.07872473747943798,0.1441224366426468,3,0.4037916958332062
2023-01-04,0,0.0860432104889608,0.027573518455028534,3,0.4037916958332062
2023-01-05,0,0.08690485470587794,0.07804904878139496,3,0.4037916958332062
2023-01-06,0,0.056045253371862946,0.03450723737478256,3,0.4037916958332062
2023-02-28,0,0.0021447344267351287,0.3556033670902252,3,0.4037916958332062
2023-03-01,0,0.02062564934742883,0.4224610924720764,3,0.4037916958332062
2023-03-02,0,0.018678917459989286,0.18354542553424835,3,0.4037916958332062
2023-03-03,0,0.016731066095394098,0.08864223957061768,3,0.4037916958332062
2023-03-14,1,0.045636723463696516,0.6812738180160522,3,0.4037916958332062
2023-03-15,1,0.06619400325503633,0.36340880393981934,3,0.4037916958332062
2023-03-16,1,0.045250392470103096,0.12456844002008438,3,0.4037916958332062
2023-08-15,1,0.008173450564288975,0.23096387088298798,3,0.4037916958332062
2023-08-16,1,0.024383463865348842,0.6182854175567627,3,0.4037916958332062
2023-08-17,1,0.019812267254977645,0.6599549651145935,3,0.4037916958332062
2023-08-18,1,0.019919490202575885,0.6362650990486145,3,0.4037916958332062
2023-08-21,0,0.011224947049999434,0.592620313167572,3,0.4037916958332062
2023-08-22,0,0.004649597805967964,0.6003540754318237,3,0.4037916958332062
2023-08-23,0,-0.022839007129424993,0.14518854022026062,3,0.4037916958332062
2023-08-24,0,-0.011333890915639078,0.13265375792980194,3,0.4037916958332062
2023-08-25,0,-0.014126927337648865,0.1120801791548729,3,0.4037916958332062
2023-08-28,0,-0.03473161505656541,0.08449503779411316,3,0.4037916958332062
2023-08-29,0,-0.04810570584968865,0.059997398406267166,3,0.4037916958332062
2023-09-22,0,-0.021444264377413536,0.6442038416862488,3,0.4037916958332062
2023-09-25,0,-0.027230717232698542,0.6643022298812866,3,0.4037916958332062
2023-09-26,0,-0.005283205669170066,0.5449157953262329,3,0.4037916958332062
2023-09-27,0,-0.019950730252269455,0.46530139446258545,3,0.4037916958332062
2023-09-28,0,-0.037267806802210535,0.45218807458877563,3,0.4037916958332062
2023-09-29,0,-0.039300077908568154,0.5580167174339294,3,0.4037916958332062
2023-10-02,1,-0.027427460321963082,0.5130492448806763,3,0.4037916958332062
2023-10-03,1,-0.008041146557539514,0.528740644454956,3,0.4037916958332062
2023-10-04,1,-0.004709707659154128,0.6092557311058044,3,0.4037916958332062
2023-10-05,1,0.014746784125913237,0.616974949836731,3,0.4037916958332062
2023-10-06,1,0.011989621255272809,0.3549298644065857,3,0.4037916958332062
2023-10-09,0,0.007864908308163665,0.4687404930591583,3,0.4037916958332062
2023-10-10,0,0.005500195591974899,0.07945764064788818,3,0.4037916958332062
2023-10-25,1,0.0897376290353642,0.736034095287323,3,0.4037916958332062
2023-10-26,1,0.1036238021486875,0.6683381795883179,3,0.4037916958332062
2023-10-27,1,0.10665241014948124,0.6274437308311462,3,0.4037916958332062
2023-10-30,1,0.09466069506465558,0.6579765677452087,3,0.4037916958332062
2023-10-31,0,0.0870636666251341,0.7368810176849365,3,0.4037916958332062
2023-11-01,0,0.07982785327153707,0.12012054771184921,3,0.4037916958332062
2023-11-02,0,0.0657907623885805,0.1363510936498642,3,0.4037916958332062
2024-04-19,1,0.06925027594857247,0.4657942056655884,3,0.4037916958332062
2024-04-22,1,0.06071402588513197,0.31635645031929016,3,0.4037916958332062
