date,label,forward_return,proba,fold_id,fold_threshold
2011-02-24,0,0.004114201856938893,0.23968306183815002,1,0.2797833979129791
2011-02-25,0,-0.0034730340751170097,0.49469777941703796,1,0.2797833979129791
2011-02-28,0,-0.012023719585947168,0.18246248364448547,1,0.2797833979129791
2011-03-01,0,0.01147836818258674,0.7166241407394409,1,0.2797833979129791
2011-03-02,0,0.01628483145779791,0.5905730128288269,1,0.2797833979129791
2011-03-03,0,-0.0022774512197411,0.10699412226676941,1,0.2797833979129791
2011-03-04,0,0.009499783954768137,0.18352589011192322,1,0.2797833979129791
2011-03-07,0,0.018328782821224854,0.5905730128288269,1,0.2797833979129791
2011-03-08,0,0.009343828194195103,0.1655634492635727,1,0.2797833979129791
2011-03-09,0,0.013978834845667532,0.26217561960220337,1,0.2797833979129791
2011-03-10,0,0.030469657347140355,0.6869067549705505,1,0.2797833979129791
2011-03-11,0,0.019850216855519687,0.1789054423570633,1,0.2797833979129791
2011-03-14,1,0.022955879832640802,0.2666241228580475,1,0.2797833979129791
2011-03-15,1,0.027077493515125894,0.3758449852466583,1,0.2797833979129791
2011-03-16,1,0.04637139803657475,0.4293886125087738,1,0.2797833979129791
2011-03-17,1,0.03348850719565766,0.5058367252349854,1,0.2797833979129791
2011-03-18,1,0.033500058641530606,0.8328041434288025,1,0.2797833979129791
2011-03-21,0,0.00632027118819356,0.501005232334137,1,0.2797833979129791
2011-03-22,0,0.015623373723416378,0.4832499325275421,1,0.2797833979129791
2011-03-23,0,0.026531009458884425,0.20515745878219604,1,0.2797833979129791
2011-03-24,0,0.022001215773575167,0.13514751195907593,1,0.2797833979129791
2011-04-18,1,0.019990859861894528,0.6391910910606384,1,0.2797833979129791
2011-05-05,0,-0.023875188058909202,0.19384397566318512,1,0.2797833979129791
2011-05-06,0,-0.03845077523871909,0.6581612229347229,1,0.2797833979129791
2011-05-09,0,-0.04275555826925792,0.20923389494419098,1,0.2797833979129791
2011-05-10,0,-0.05483151053653834,0.077947236597538,1,0.2797833979129791
2011-05-11,0,-0.037489011307651254,0.5328171253204346,1,0.2797833979129791
2011-05-12,0,-0.05537455215144671,0.1175212413072586,1,0.2797833979129791
2011-05-13,0,-0.04729950741704503,0.5872933268547058,1,0.2797833979129791
2011-05-16,0,-0.029056432687152633,0.15847879648208618,1,0.2797833979129791
2011-05-17,0,-0.04618145882591396,0.21481367945671082,1,0.2797833979129791
2011-05-18,0,-0.05254561178788686,0.5335452556610107,1,0.2797833979129791
2011-05-19,0,-0.051975674383150205,0.21039342880249023,1,0.2797833979129791
2011-05-20,0,-0.03949498599233825,0.20799462497234344,1,0.2797833979129791
2011-05-23,0,-0.014903804468979431,0.16749471426010132,1,0.2797833979129791
2011-05-24,0,-0.02002364534613621,0.47866687178611755,1,0.2797833979129791
2011-05-25,0,-0.02608910717510582,0.32288017868995667,1,0.2797833979129791
2011-05-26,0,-0.04181408405119613,0.26158544421195984,1,0.2797833979129791
2011-05-27,0,-0.036968582376395664,0.2243185192346573,1,0.2797833979129791
2011-05-31,0,-0.03445073403838539,0.09447205066680908,1,0.2797833979129791
2011-06-01,0,-0.0038064147194893927,0.3506111204624176,1,0.2797833979129791
2011-06-02,0,0.006788913333574342,0.2379428893327713,1,0.2797833979129791
2011-06-03,0,0.03192722355049793,0.24280691146850586,1,0.2797833979129791
2011-06-06,0,0.04210651885858874,0.6680479049682617,1,0.2797833979129791
2011-06-07,0,0.04399975569538994,0.7138015627861023,1,0.2797833979129791
2011-06-08,0,0.059266829500852936,0.607362687587738,1,0.2797833979129791
2011-06-09,0,0.04378895262976035,0.441948801279068,1,0.2797833979129791
2011-06-10,0,0.039375243456320375,0.6342841982841492,1,0.2797833979129791
2011-06-13,1,0.034076003740126204,0.5928789973258972,1,0.2797833979129791
2011-06-14,1,0.02454084009521118,0.5140729546546936,1,0.2797833979129791
2011-06-15,1,0.035892894095056915,0.5928789973258972,1,0.2797833979129791
2011-06-16,1,0.03961420688305295,0.6521493196487427,1,0.2797833979129791
2011-06-17,1,0.02802032482535477,0.5220603942871094,1,0.2797833979129791
2011-06-20,0,0.03938929169532823,0.4516415596008301,1,0.2797833979129791
2011-06-21,0,0.0247198422735615,0.1236754059791565,1,0.2797833979129791
2011-06-22,0,0.045232226838343825,0.183188796043396,1,0.2797833979129791
2011-06-23,0,0.04894794820401249,0.2515765428543091,1,0.2797833979129791
2011-06-24,0,0.05535829408165971,0.3777865767478943,1,0.2797833979129791
2011-06-27,0,0.04212935662534689,0.25771141052246094,1,0.2797833979129791
2011-06-28,0,0.00763838635562708,0.06509782373905182,1,0.2797833979129791
2011-06-29,0,-0.00382475840311558,0.04392401501536369,1,0.2797833979129791
2011-06-30,0,-0.02000426935987598,0.028561638668179512,1,0.2797833979129791
2011-07-11,0,-0.14935247540074925,0.14346624910831451,1,0.2797833979129791
2011-07-12,0,-0.10593594609730406,0.22481411695480347,1,0.2797833979129791
2011-07-13,0,-0.1482856444516374,0.25828278064727783,1,0.2797833979129791
2011-07-14,0,-0.10387236093590724,0.4289681315422058,1,0.2797833979129791
2011-07-15,0,-0.10304501478708472,0.23356352746486664,1,0.2797833979129791
2011-07-18,0,-0.07648746563759767,0.24262544512748718,1,0.2797833979129791
2011-07-27,0,-0.09586531102694773,0.10433939099311829,1,0.2797833979129791
2011-07-28,0,-0.10704961831362292,0.09297196567058563,1,0.2797833979129791
2011-07-29,0,-0.08783749116716333,0.09443970769643784,1,0.2797833979129791
2011-08-01,0,-0.05761777716343763,0.3291406035423279,1,0.2797833979129791
2011-08-02,0,-0.030361139185677066,0.6370676159858704,1,0.2797833979129791
2011-08-03,0,-0.0313070528850844,0.4597071707248688,1,0.2797833979129791
2011-08-04,1,0.005654471919437798,0.7652384638786316,1,0.2797833979129791
2011-08-05,1,-0.018571106420848693,0.6554661393165588,1,0.2797833979129791
2011-08-08,1,0.04213487073276179,0.796348512172699,1,0.2797833979129791
2011-08-10,1,0.060111969121532605,0.4637538492679596,1,0.2797833979129791
2011-08-18,0,0.06670757113838754,0.7038512229919434,1,0.2797833979129791
2011-08-19,0,0.0736182896062445,0.6925389766693115,1,0.2797833979129791
2011-08-22,0,0.07151373073992828,0.6978231072425842,1,0.2797833979129791
2011-09-21,0,0.0385837489325811,0.41852957010269165,1,0.2797833979129791
2011-09-22,0,0.07797267456058932,0.3057677447795868,1,0.2797833979129791
2011-09-23,0,0.09186173608196535,0.25912779569625854,1,0.2797833979129791
2011-09-26,0,0.07957681321223409,0.3605007529258728,1,0.2797833979129791
2011-09-28,0,0.07955515810963476,0.1455887407064438,1,0.2797833979129791
2011-09-29,1,0.10840171010406485,0.1307426244020462,1,0.2797833979129791
2011-09-30,1,0.13654426048416668,0.17719721794128418,1,0.2797833979129791
2011-10-03,1,0.14163557283812866,0.8130834698677063,1,0.2797833979129791
2011-10-04,1,0.08598895047453636,0.3354592025279999,1,0.2797833979129791
2011-11-18,0,-0.007600295061128581,0.7495021820068359,1,0.2797833979129791
2011-11-21,0,0.042252824371750375,0.5088987350463867,1,0.2797833979129791
2011-11-22,1,0.04838864269363907,0.5028849244117737,1,0.2797833979129791
2011-11-23,1,0.08154151256919073,0.47281989455223083,1,0.2797833979129791
2011-11-25,1,0.09327456695443637,0.45988965034484863,1,0.2797833979129791
2011-11-28,1,0.06333825896726797,0.5411562323570251,1,0.2797833979129791
2011-11-29,1,0.046411201006790526,0.4931962788105011,1,0.2797833979129791
2011-12-14,0,0.06503307068308017,0.7720032930374146,1,0.2797833979129791
2011-12-19,1,0.09285856042009599,0.6714659929275513,1,0.2797833979129791
2012-03-06,1,0.0529057050106454,0.5105236172676086,1,0.2797833979129791
2012-03-07,1,0.035249234581535616,0.2654186189174652,1,0.2797833979129791
2012-03-22,1,-0.00897988208039846,0.06856393814086914,1,0.2797833979129791
2012-03-23,1,-0.02047988883150198,0.058943044394254684,1,0.2797833979129791
2012-03-29,0,0.0011413630021710475,0.05505598336458206,1,0.2797833979129791
2012-04-04,0,-0.004362073491409935,0.1774333417415619,1,0.2797833979129791
2012-04-05,1,-0.019958452879282773,0.20806533098220825,1,0.2797833979129791
2012-04-09,1,-0.008102825219154841,0.2934931218624115,1,0.2797833979129791
2012-04-10,1,0.004783290039640065,0.4959011375904083,1,0.2797833979129791
2012-04-11,1,-0.009196878850454504,0.3244421184062958,1,0.2797833979129791
2012-04-12,1,-0.019958540991175222,0.5378773808479309,1,0.2797833979129791
2012-04-13,0,-0.011156768459732236,0.5595143437385559,1,0.2797833979129791
2012-04-16,0,-0.02145211943301617,0.4527397155761719,1,0.2797833979129791
2012-04-17,0,-0.041271543406393385,0.11950621753931046,1,0.2797833979129791
2012-04-18,0,-0.04170006039438778,0.14641445875167847,1,0.2797833979129791
2012-04-19,1,-0.049810862484534923,0.4037856459617615,1,0.2797833979129791
2012-04-20,1,-0.0595143206861285,0.35271263122558594,1,0.2797833979129791
2012-04-23,1,-0.035236495191615314,0.3292407691478729,1,0.2797833979129791
2012-04-24,1,-0.03721528557725573,0.21939881145954132,1,0.2797833979129791
2012-04-25,1,-0.049716162427512645,0.06022658199071884,1,0.2797833979129791
2012-04-26,0,-0.05443775507321236,0.25848209857940674,1,0.2797833979129791
2012-04-27,0,-0.059049698266667505,0.04713645949959755,1,0.2797833979129791
2012-04-30,0,-0.04411273025717255,0.0373934768140316,1,0.2797833979129791
2012-05-01,0,-0.06380550962419018,0.09506341814994812,1,0.2797833979129791
2012-05-02,0,-0.06307025874061423,0.068855419754982,1,0.2797833979129791
2012-05-03,0,-0.0796405516060048,0.10102520883083344,1,0.2797833979129791
2012-05-04,0,-0.06496335857215307,0.5037282109260559,1,0.2797833979129791
2012-05-07,0,-0.058570404493619166,0.5288123488426208,1,0.2797833979129791
2012-05-08,0,-0.03354123162589706,0.6204097867012024,1,0.2797833979129791
2012-05-09,0,-0.027184504061973258,0.6011869311332703,1,0.2797833979129791
2012-05-10,0,-0.021467217657388682,0.3312164545059204,1,0.2797833979129791
2012-05-11,0,-0.030970932675932428,0.34663525223731995,1,0.2797833979129791
2012-05-14,0,-0.008873505702558404,0.6045576930046082,1,0.2797833979129791
2012-05-15,0,-0.009524261349133756,0.6045576930046082,1,0.2797833979129791
2012-05-16,1,0.00481869091187459,0.4856559932231903,1,0.2797833979129791
2012-05-17,1,0.030376359872619663,0.6281660795211792,1,0.2797833979129791
2012-05-18,1,0.04128533149896563,0.6906167268753052,1,0.2797833979129791
2012-05-21,1,0.03359228394977132,0.5237401127815247,1,0.2797833979129791
2012-05-22,1,0.030121053542039533,0.5237401127815247,1,0.2797833979129791
2012-05-23,0,0.006473285877994561,0.3694816827774048,1,0.2797833979129791
2012-05-24,0,0.012234930074678685,0.29877424240112305,1,0.2797833979129791
2012-05-25,0,-0.0007537570912672376,0.28674206137657166,1,0.2797833979129791
2012-05-29,0,-0.007749974295457984,0.25757554173469543,1,0.2797833979129791
2012-05-30,0,0.015938015793316218,0.5002728700637817,1,0.2797833979129791
2012-05-31,1,0.015274037349227942,0.6248534321784973,1,0.2797833979129791
2012-06-01,1,0.06745641308498129,0.6115196347236633,1,0.2797833979129791
2012-06-04,1,0.0711735096725512,0.6298450827598572,1,0.2797833979129791
2012-06-05,1,0.07013208620266997,0.5162523984909058,1,0.2797833979129791
2012-06-06,1,0.04189430141454653,0.4255289137363434,1,0.2797833979129791
2012-06-07,0,0.031366960743800965,0.39259886741638184,1,0.2797833979129791
2012-06-08,0,0.02194713095907952,0.050926897674798965,1,0.2797833979129791
2012-06-11,0,0.026064166062828242,0.10172060877084732,1,0.2797833979129791
2012-06-12,0,0.014558896535003862,0.09402776509523392,1,0.2797833979129791
2012-06-13,0,0.016140835375531237,0.17892588675022125,1,0.2797833979129791
2012-06-14,0,0.02235218321154231,0.13162283599376678,1,0.2797833979129791
2012-06-21,1,0.03042888989979531,0.15525686740875244,1,0.2797833979129791
2012-06-25,1,0.019874896302441325,0.159574955701828,1,0.2797833979129791
2012-06-26,1,0.015002305314428144,0.7199740409851074,1,0.2797833979129791
2012-06-28,0,0.044355719478702316,0.3486236035823822,1,0.2797833979129791
2012-07-20,1,0.04184070715724442,0.23232872784137726,1,0.2797833979129791
2012-07-23,1,0.05255745413684609,0.7086158394813538,1,0.2797833979129791
2012-07-24,1,0.05846325623984727,0.7021892070770264,1,0.2797833979129791
2012-07-25,1,0.05867461058716139,0.6183613538742065,1,0.2797833979129791
2012-07-26,1,0.0329729303843449,0.7736351490020752,1,0.2797833979129791
2012-08-02,0,0.0281762108729684,0.7514277100563049,1,0.2797833979129791
2012-09-18,0,-0.0020671016255198182,0.10980920493602753,1,0.2797833979129791
2012-09-19,0,0.0019117510062502951,0.09758248180150986,1,0.2797833979129791
2012-09-20,0,-0.0007603253885031247,0.09758248180150986,1,0.2797833979129791
2012-09-21,0,-0.017000926196885868,0.1574265956878662,1,0.2797833979129791
2012-09-24,1,-0.015379725288503399,0.09260005503892899,1,0.2797833979129791
2012-09-25,1,-0.018598173975246324,0.6474384069442749,1,0.2797833979129791
2012-09-26,1,-0.01584234494740233,0.8045936226844788,1,0.2797833979129791
2012-09-27,1,-0.022193391990480094,0.40206778049468994,1,0.2797833979129791
2012-09-28,1,-0.018198182674956542,0.4394526481628418,1,0.2797833979129791
2012-10-01,0,-0.02078285027442761,0.14061138033866882,1,0.2797833979129791
2012-10-02,0,-0.01155679469384574,0.10493168979883194,1,0.2797833979129791
2012-10-03,0,-0.024329533788629898,0.07304432988166809,1,0.2797833979129791
2012-10-04,0,-0.029288669685640367,0.2518961429595947,1,0.2797833979129791
2012-10-05,0,-0.021759510041104102,0.051712941378355026,1,0.2797833979129791
2012-10-08,0,-0.040648396795231245,0.07465455681085587,1,0.2797833979129791
2012-10-09,0,-0.04271816675460649,0.6611807346343994,1,0.2797833979129791
2012-10-10,0,-0.03573429764639413,0.6716339588165283,1,0.2797833979129791
2012-10-11,0,-0.03550488500423643,0.21932248771190643,1,0.2797833979129791
2012-10-12,0,-0.03569160987598863,0.655268669128418,1,0.2797833979129791
2012-10-15,0,-0.05656559985994869,0.5503860116004944,1,0.2797833979129791
2012-10-16,0,-0.06761016909040485,0.1694916933774948,1,0.2797833979129791
2012-10-17,0,-0.06723659830989959,0.07805871963500977,1,0.2797833979129791
2012-10-18,0,-0.04587856536037305,0.05338192731142044,1,0.2797833979129791
2012-10-19,0,-0.0292909970655294,0.4717795252799988,1,0.2797833979129791
2012-10-22,1,-0.02761284589341495,0.4444100260734558,1,0.2797833979129791
2012-10-23,1,-0.000495321232581003,0.7031289339065552,1,0.2797833979129791
2012-10-24,1,0.00021323557611929722,0.6351134777069092,1,0.2797833979129791
2012-10-25,1,-0.0077774341328857854,0.5757501125335693,1,0.2797833979129791
2012-10-26,1,0.0007782587497469073,0.46808743476867676,1,0.2797833979129791
2012-10-31,0,0.005447605902911379,0.5018792152404785,1,0.2797833979129791
2012-11-01,0,-0.004761115116753922,0.24090935289859772,1,0.2797833979129791
2012-11-02,0,-0.0007771723080061133,0.19301940500736237,1,0.2797833979129791
2012-11-05,0,-0.004230206154683835,0.20581884682178497,1,0.2797833979129791
2012-11-06,0,-0.010212680136532759,0.0940651074051857,1,0.2797833979129791
2012-11-07,0,0.016175192065128075,0.7522366046905518,1,0.2797833979129791
2012-11-08,0,0.0316574227674391,0.6823763251304626,1,0.2797833979129791
2012-11-09,0,0.03119546504468662,0.5714243054389954,1,0.2797833979129791
2012-11-12,0,0.03739084453305819,0.4487161338329315,1,0.2797833979129791
2012-11-13,1,0.04151207835641957,0.4900152385234833,1,0.2797833979129791
2012-11-14,1,0.04929006288763804,0.7560117244720459,1,0.2797833979129791
2012-11-15,1,0.04716271444492337,0.548880934715271,1,0.2797833979129791
2012-11-16,1,0.054264695010606045,0.36887452006340027,1,0.2797833979129791
2012-11-19,1,0.04484979819663115,0.4309866726398468,1,0.2797833979129791
2012-11-20,0,0.0366405200063451,0.3135790228843689,1,0.2797833979129791
2012-11-21,0,0.04065964997680238,0.20585356652736664,1,0.2797833979129791
2012-11-23,0,0.01735222683648363,0.05164637789130211,1,0.2797833979129791
2012-11-26,0,0.01637427678785608,0.036920007318258286,1,0.2797833979129791
2012-11-27,0,0.0172832342602931,0.06639903783798218,1,0.2797833979129791
2012-12-04,0,0.039033977468908576,0.12541252374649048,1,0.2797833979129791
2012-12-28,1,0.07591223068117103,0.28869402408599854,1,0.2797833979129791
2013-02-15,0,0.023333422597423326,0.05412851274013519,1,0.2797833979129791
2013-02-20,0,0.03331908420826646,0.25098952651023865,1,0.2797833979129791
2013-02-21,1,0.030757109578190445,0.6366735100746155,1,0.2797833979129791
2013-02-22,1,0.02898192857729298,0.18766766786575317,1,0.2797833979129791
2013-02-25,1,0.04455846386240547,0.6784034371376038,1,0.2797833979129791
2013-02-26,1,0.045758605806237584,0.4930625259876251,1,0.2797833979129791
2013-02-27,1,0.03274788791645622,0.5506553649902344,1,0.2797833979129791
2013-02-28,0,0.03797086709597708,0.19061996042728424,1,0.2797833979129791
2013-03-01,0,0.03046528654278169,0.046790748834609985,1,0.2797833979129791
2013-03-04,0,0.030064493244879698,0.039162151515483856,1,0.2797833979129791
2013-03-05,0,0.010567005093684134,0.0384669154882431,1,0.2797833979129791
2013-03-06,0,0.013289562505627295,0.04777463525533676,1,0.2797833979129791
2013-03-07,0,0.006913809917741043,0.045824211090803146,1,0.2797833979129791
2013-03-08,0,0.009423609258662813,0.04777463525533676,1,0.2797833979129791
2013-03-11,0,0.009083201415659659,0.04777463525533676,1,0.2797833979129791
2013-03-12,0,0.023739249074053115,0.05584562569856644,1,0.2797833979129791
2013-03-13,0,0.02564459030229349,0.05082942545413971,1,0.2797833979129791
2013-03-18,0,0.01574468557843467,0.12143652886152267,1,0.2797833979129791
2013-03-19,1,0.003233844541622899,0.1521763652563095,1,0.2797833979129791
2013-03-21,1,0.007255296697468161,0.27076634764671326,1,0.2797833979129791
2013-03-25,1,0.01826404224901168,0.26554441452026367,1,0.2797833979129791
2013-04-03,0,0.0196479412675159,0.5170242786407471,1,0.2797833979129791
2013-04-05,0,0.040023419358215184,0.4586942195892334,1,0.2797833979129791
2013-04-15,0,0.05428126340115491,0.8460105061531067,1,0.2797833979129791
2013-04-16,1,0.04967949681957662,0.17870859801769257,1,0.2797833979129791
2013-04-17,1,0.0709821551071097,0.7682949304580688,1,0.2797833979129791
2013-04-18,1,0.07266113451010958,0.7333697080612183,1,0.2797833979129791
2013-04-19,1,0.07370790780123082,0.6788922548294067,1,0.2797833979129791
2013-04-22,1,0.06889942629489387,0.35709112882614136,1,0.2797833979129791
2013-04-23,0,0.05951295579013305,0.07770275324583054,1,0.2797833979129791
2013-04-24,0,0.050987516465877514,0.07343205064535141,1,0.2797833979129791
2013-04-25,0,0.043716830508821136,0.032178860157728195,1,0.2797833979129791
2013-04-26,0,0.04467913808214208,0.03864997997879982,1,0.2797833979129791
2013-04-29,0,0.04394240280510897,0.08936049789190292,1,0.2797833979129791
2013-04-30,0,0.034694219091661704,0.05165921151638031,1,0.2797833979129791
2013-05-01,0,0.047700861108267656,0.09971754252910614,1,0.2797833979129791
2013-05-02,0,0.023161135876716088,0.08936049789190292,1,0.2797833979129791
2013-06-04,1,-0.009152129267071762,0.778775691986084,1,0.2797833979129791
2013-06-05,1,0.005353564288378854,0.7746628522872925,1,0.2797833979129791
2013-06-06,1,0.007082542756395194,0.6695664525032043,1,0.2797833979129791
2013-06-07,1,0.00010620781794012935,0.5600184798240662,1,0.2797833979129791
2013-06-10,0,0.007304079947209496,0.2556498050689697,1,0.2797833979129791
2013-06-11,0,0.018173032546885626,0.6481388211250305,1,0.2797833979129791
2013-06-12,0,0.040655829290811685,0.7843015193939209,1,0.2797833979129791
2013-06-13,0,0.02549410333097324,0.3573630154132843,1,0.2797833979129791
2013-06-14,0,0.03590939239420732,0.5198010206222534,1,0.2797833979129791
2013-06-17,0,0.024120904182595382,0.1776428371667862,1,0.2797833979129791
2013-06-18,0,0.018695626180270652,0.10798687487840652,1,0.2797833979129791
2013-06-19,0,0.038626568254540805,0.63649982213974,1,0.2797833979129791
2013-06-20,1,0.06690830353624633,0.7686339616775513,1,0.2797833979129791
2013-06-21,1,0.06556884440372501,0.7622596621513367,1,0.2797833979129791
2013-06-24,1,0.07691318895174182,0.7312206029891968,1,0.2797833979129791
2013-06-25,1,0.06274825661620631,0.5570591688156128,1,0.2797833979129791
2013-06-26,1,0.054889631137363004,0.46076032519340515,1,0.2797833979129791
2013-06-27,0,0.0498506072987841,0.4257359802722931,1,0.2797833979129791
2013-06-28,0,0.05092847616322849,0.22005492448806763,1,0.2797833979129791
2013-07-01,0,0.04480619019670895,0.3298761248588562,1,0.2797833979129791
2013-07-02,0,0.0465227890208173,0.3449992537498474,1,0.2797833979129791
2013-07-03,0,0.05815984583835898,0.3041975200176239,1,0.2797833979129791
2013-07-05,0,0.04864457845388426,0.05301978066563606,1,0.2797833979129791
2013-08-15,0,0.017731073965307154,0.7767112851142883,1,0.2797833979129791
2013-08-16,0,0.027015577233376664,0.691192626953125,1,0.2797833979129791
2013-08-19,0,0.03823508726506031,0.5152536630630493,1,0.2797833979129791
2013-08-20,0,0.0451140866773978,0.6284522414207458,1,0.2797833979129791
2013-08-21,0,0.04983003317006918,0.3955882787704468,1,0.2797833979129791
2013-08-22,0,0.03307349947925897,0.645250141620636,1,0.2797833979129791
2013-08-23,1,0.024836759697118183,0.5697840452194214,1,0.2797833979129791
2013-08-26,1,0.026243286922912556,0.25671595335006714,1,0.2797833979129791
2013-08-27,1,0.04000446903110566,0.34434744715690613,1,0.2797833979129791
2013-08-28,1,0.04030962629775692,0.3383050560951233,1,0.2797833979129791
2013-08-29,1,0.03388738828957649,0.2884913682937622,1,0.2797833979129791
2013-08-30,0,0.03164644903865921,0.29785028100013733,1,0.2797833979129791
2013-09-03,0,0.03513221038512371,0.2771909534931183,1,0.2797833979129791
2013-09-04,0,0.02566936981937018,0.4587167501449585,1,0.2797833979129791
2013-09-05,0,0.014925244787933778,0.35185354948043823,1,0.2797833979129791
2013-09-06,0,0.022122437968552733,0.2970714271068573,1,0.2797833979129791
2013-09-09,0,0.003675465656605148,0.4706135392189026,1,0.2797833979129791
2013-09-10,0,-0.015298388896025306,0.15217064321041107,1,0.2797833979129791
2013-09-11,0,-0.017667367030552605,0.04250660538673401,1,0.2797833979129791
2013-09-12,0,0.006183110115988821,0.043271567672491074,1,0.2797833979129791
2013-09-13,0,0.010392591662800044,0.043271567672491074,1,0.2797833979129791
2013-09-16,0,0.008591856216347615,0.04554244875907898,1,0.2797833979129791
2013-09-17,0,-0.003173316776188706,0.04554244875907898,1,0.2797833979129791
2013-09-23,0,0.02630484838415237,0.1705939918756485,1,0.2797833979129791
2013-09-24,0,0.03468400237557678,0.19822995364665985,1,0.2797833979129791
2013-09-25,0,0.03271451047648699,0.4208180010318756,1,0.2797833979129791
2013-09-26,0,0.03217629645235953,0.1983328014612198,1,0.2797833979129791
2013-09-27,0,0.04167854535964155,0.5172405242919922,1,0.2797833979129791
2013-09-30,0,0.04892576536745041,0.6594467163085938,1,0.2797833979129791
2013-10-01,0,0.04623852336946466,0.22251443564891815,1,0.2797833979129791
2013-10-02,0,0.04202616637403023,0.1408698558807373,1,0.2797833979129791
2013-10-03,0,0.04874090972713563,0.8187046051025391,1,0.2797833979129791
2013-10-04,1,0.04334174685524439,0.7339469194412231,1,0.2797833979129791
2013-10-07,1,0.05614216441648412,0.5953754186630249,1,0.2797833979129791
2013-10-08,1,0.06520494817878508,0.7345727682113647,1,0.2797833979129791
2013-10-09,1,0.06986733683764323,0.7165836691856384,1,0.2797833979129791
2013-10-10,1,0.03404880630381557,0.452199250459671,1,0.2797833979129791
2013-10-11,0,0.041289817147002195,0.1662033647298813,1,0.2797833979129791
2013-10-14,0,0.037323052150181946,0.03210270777344704,1,0.2797833979129791
2013-10-15,0,0.04278182752049853,0.05767619237303734,1,0.2797833979129791
2013-11-29,0,0.0210941157577631,0.04738641157746315,1,0.2797833979129791
2013-12-02,0,0.028598103941880115,0.08803696185350418,1,0.2797833979129791
2013-12-03,0,0.023160323472760203,0.23129110038280487,1,0.2797833979129791
2013-12-04,0,0.02310599707188543,0.22836387157440186,1,0.2797833979129791
2013-12-05,0,0.024645626653688524,0.5930657386779785,1,0.2797833979129791
2013-12-06,0,0.019543027626687026,0.08758854866027832,1,0.2797833979129791
2013-12-09,0,0.017179275512274828,0.07270777225494385,1,0.2797833979129791
2013-12-10,0,0.021504840134294545,0.11016523838043213,1,0.2797833979129791
2013-12-11,1,0.03592018767354532,0.6686513423919678,1,0.2797833979129791
2013-12-12,1,0.025522335272363472,0.7108713984489441,1,0.2797833979129791
2013-12-13,1,0.036814516703484124,0.676511287689209,1,0.2797833979129791
2013-12-16,1,0.03594814851677741,0.6943805813789368,1,0.2797833979129791
2013-12-17,1,0.03790281345104174,0.3285018503665924,1,0.2797833979129791
2013-12-18,0,0.01616388912134825,0.062391381710767746,1,0.2797833979129791
2013-12-19,0,0.020331429087745212,0.33921077847480774,1,0.2797833979129791
2013-12-20,0,0.015091199053290039,0.042632341384887695,1,0.2797833979129791
2013-12-23,0,0.0014244249935253528,0.028072526678442955,1,0.2797833979129791
2013-12-24,0,-0.022084832847980462,0.03069167770445347,1,0.2797833979129791
2013-12-26,0,-0.031817380493396885,0.03069167770445347,1,0.2797833979129791
2013-12-27,0,-0.02599932225030932,0.033511046320199966,1,0.2797833979129791
2013-12-30,0,-0.035197507244529636,0.03638327494263649,1,0.2797833979129791
2013-12-31,0,-0.029563386628560617,0.11160210520029068,1,0.2797833979129791
2014-01-02,0,-0.02591292946813084,0.1304599940776825,1,0.2797833979129791
2014-01-03,0,-0.047678750777103374,0.09744258224964142,1,0.2797833979129791
2014-01-06,0,-0.038221540220124695,0.1444365531206131,1,0.2797833979129791
2014-01-07,0,-0.0452907011715995,0.04637029767036438,1,0.2797833979129791
2014-01-08,0,-0.03291221080858908,0.04966777190566063,1,0.2797833979129791
2014-01-09,1,-0.021563677912752266,0.047675225883722305,1,0.2797833979129791
2014-01-10,1,-0.022428102213036594,0.03444930538535118,1,0.2797833979129791
2014-01-13,1,0.0015967618614818324,0.5139561295509338,1,0.2797833979129791
2014-01-14,1,-0.008710997723067382,0.06174170970916748,1,0.2797833979129791
2014-01-15,1,-0.008935590639777335,0.12824349105358124,1,0.2797833979129791
2014-01-16,0,-0.0021690195100440013,0.06186436489224434,1,0.2797833979129791
2014-01-17,0,0.0032676061884837626,0.08664771169424057,1,0.2797833979129791
2014-01-21,0,-0.006298548649552149,0.04143146052956581,1,0.2797833979129791
2014-01-22,0,-0.0010843480979149112,0.04143146052956581,1,0.2797833979129791
2014-01-23,0,0.006017762212615851,0.46033331751823425,1,0.2797833979129791
2014-01-24,0,0.033651921732156254,0.7504270076751709,1,0.2797833979129791
2014-01-27,0,0.0383682863724939,0.7504270076751709,1,0.2797833979129791
2014-01-28,0,0.03227751859029504,0.5993741750717163,1,0.2797833979129791
2014-01-29,0,0.0477585784494623,0.6623842716217041,1,0.2797833979129791
2014-01-30,1,0.03939100570582754,0.437488853931427,1,0.2797833979129791
2014-01-31,1,0.03816383596151551,0.24679222702980042,1,0.2797833979129791
2014-02-03,1,0.07699412126956351,0.5372344851493835,1,0.2797833979129791
2014-02-04,1,0.07047201729199148,0.4613088369369507,1,0.2797833979129791
2014-02-05,1,0.07427059553001714,0.4613088369369507,1,0.2797833979129791
2014-02-06,0,0.060739585707718646,0.34508782625198364,1,0.2797833979129791
2014-02-07,0,0.047195556116916615,0.2654969394207001,1,0.2797833979129791
2014-02-10,0,0.0401089076000225,0.1283969283103943,1,0.2797833979129791
2014-02-11,0,0.02912404625421261,0.06076237931847572,1,0.2797833979129791
