date,label,forward_return,proba,fold_id,fold_threshold
2006-06-21,0,-0.001440337360819277,0.25210872292518616,0,0.4164137840270996
2006-06-22,0,-0.004097722828285688,0.19611883163452148,0,0.4164137840270996
2006-06-23,0,0.01422347257685308,0.10955580323934555,0,0.4164137840270996
2006-06-26,0,0.013360822423071905,0.1183958426117897,0,0.4164137840270996
2006-06-27,0,0.023565196135662436,0.3815837800502777,0,0.4164137840270996
2006-06-28,0,0.015711666243168,0.18317784368991852,0,0.4164137840270996
2006-06-29,0,0.005579225811646049,0.13786189258098602,0,0.4164137840270996
2006-07-14,1,0.028254209208169456,0.7520347833633423,0,0.4164137840270996
2006-07-17,1,0.03056578663273779,0.7008042931556702,0,0.4164137840270996
2006-07-18,1,0.037589816450308566,0.6787106990814209,0,0.4164137840270996
2006-07-19,1,0.0319039873628828,0.5380444526672363,0,0.4164137840270996
2006-07-21,0,0.05437715816060518,0.3478150963783264,0,0.4164137840270996
2006-07-24,0,0.031059565017855784,0.30730873346328735,0,0.4164137840270996
2006-08-15,0,0.02790971297961997,0.12984700500965118,0,0.4164137840270996
2006-11-06,1,0.027664771530179433,0.29788118600845337,0,0.4164137840270996
2006-11-28,1,0.030815764609373186,0.9058337807655334,0,0.4164137840270996
2006-11-29,1,0.01802834323948832,0.8213868737220764,0,0.4164137840270996
2006-12-26,0,0.00388456983214458,0.9499028325080872,0,0.4164137840270996
2007-01-08,1,0.026205788949016373,0.9165429472923279,0,0.4164137840270996
2007-01-10,0,0.024586798596180737,0.24016959965229034,0,0.4164137840270996
2007-01-29,1,-0.01795150981203497,0.8827434778213501,0,0.4164137840270996
2007-01-30,1,-0.013026320725245566,0.20814424753189087,0,0.4164137840270996
2007-02-13,1,-0.03719090406714365,0.8471475839614868,0,0.4164137840270996
2007-02-28,0,0.010306852391423149,0.5993651747703552,0,0.4164137840270996
2007-03-01,0,0.014398627473236836,0.6232974529266357,0,0.4164137840270996
2007-03-02,1,0.02807587575299819,0.638664722442627,0,0.4164137840270996
2007-03-05,1,0.0391250687719753,0.5736543536186218,0,0.4164137840270996
2007-03-06,1,0.03264071969118687,0.6114461421966553,0,0.4164137840270996
2007-03-07,1,0.03482790688076243,0.543180525302887,0,0.4164137840270996
2007-03-08,1,0.028933665362686378,0.25446754693984985,0,0.4164137840270996
2007-03-09,0,0.03006708592723628,0.25446754693984985,0,0.4164137840270996
2007-03-12,0,0.02974337039741992,0.06714047491550446,0,0.4164137840270996
2007-03-13,0,0.04586822306471183,0.4709199368953705,0,0.4164137840270996
2007-03-14,0,0.04274703906830446,0.5570541620254517,0,0.4164137840270996
2007-03-15,0,0.046076933046650614,0.5393627285957336,0,0.4164137840270996
2007-03-16,0,0.058976786505661405,0.18965625762939453,0,0.4164137840270996
2007-03-19,0,0.049143639788981286,0.10566375404596329,0,0.4164137840270996
2007-03-20,0,0.04469009864022455,0.09606941044330597,0,0.4164137840270996
2007-06-08,1,0.018007151754133588,0.8236739039421082,0,0.4164137840270996
2007-06-11,0,0.0017874519993479332,0.8359248638153076,0,0.4164137840270996
2007-06-12,0,0.02001425456095829,0.34883061051368713,0,0.4164137840270996
2007-06-13,0,0.020840160740137614,0.39531180262565613,0,0.4164137840270996
2007-06-21,0,0.010001457946778203,0.8052189946174622,0,0.4164137840270996
2007-06-25,1,0.00981107180623142,0.7475661635398865,0,0.4164137840270996
2007-06-26,1,0.022388508352561898,0.6280109882354736,0,0.4164137840270996
2007-06-27,1,-0.015824262243004594,0.6209725737571716,0,0.4164137840270996
2007-06-28,1,-0.03504499083261603,0.6410893201828003,0,0.4164137840270996
2007-06-29,1,-0.020274762014391934,0.20723795890808105,0,0.4164137840270996
2007-07-02,0,-0.03998989564487754,0.17531780898571014,0,0.4164137840270996
2007-07-11,0,-0.014211409261009833,0.6732622981071472,0,0.4164137840270996
2007-07-25,0,-0.032715302763093534,0.7513933777809143,0,0.4164137840270996
2007-07-26,0,-0.010134091827242231,0.6557058095932007,0,0.4164137840270996
2007-07-27,0,0.022190209851108422,0.62485671043396,0,0.4164137840270996
2007-07-30,0,-0.00291763559638758,0.557683527469635,0,0.4164137840270996
2007-07-31,0,-0.013724489462564216,0.5922232866287231,0,0.4164137840270996
2007-08-01,0,0.0007512092163106665,0.5588583946228027,0,0.4164137840270996
2007-08-02,0,-0.009824131883678144,0.5119145512580872,0,0.4164137840270996
2007-08-03,0,0.026356214238749676,0.5227407813072205,0,0.4164137840270996
2007-08-06,0,0.019629573939139666,0.407224178314209,0,0.4164137840270996
2007-08-07,0,0.00013530495892677408,0.38886210322380066,0,0.4164137840270996
2007-08-08,0,-0.011346552058297599,0.12124314904212952,0,0.4164137840270996
2007-08-10,0,0.007462539268553892,0.5879576206207275,0,0.4164137840270996
2007-08-13,1,0.015561712030440322,0.6632652878761292,0,0.4164137840270996
2007-08-14,1,0.03398406334113013,0.5756207704544067,0,0.4164137840270996
2007-08-15,1,0.055799491208842644,0.5188776254653931,0,0.4164137840270996
2007-08-16,1,0.047854170465658985,0.506211519241333,0,0.4164137840270996
2007-08-17,1,0.023426181249096345,0.42189791798591614,0,0.4164137840270996
2007-08-20,0,0.0540648598196134,0.27294525504112244,0,0.4164137840270996
2007-08-21,0,0.058165698570890045,0.12014289945363998,0,0.4164137840270996
2007-08-22,0,0.03839082401694194,0.09625527262687683,0,0.4164137840270996
2007-08-29,1,0.04965363406989165,0.5326455235481262,0,0.4164137840270996
2007-08-31,1,0.050423197032562594,0.07896149158477783,0,0.4164137840270996
2007-09-10,1,0.06835545092737894,0.5890585780143738,0,0.4164137840270996
2007-09-11,1,0.06598633891706784,0.4783347547054291,0,0.4164137840270996
2007-10-22,1,-0.04503798157762773,0.7316374182701111,0,0.4164137840270996
2007-10-23,0,-0.04691633927260663,0.6451451182365417,0,0.4164137840270996
2007-10-24,0,-0.06469513407060501,0.3179495930671692,0,0.4164137840270996
2007-10-25,0,-0.05077721875480479,0.21974630653858185,0,0.4164137840270996
2007-10-26,0,-0.08247639473004997,0.17027904093265533,0,0.4164137840270996
2007-10-31,0,-0.048302689080931493,0.16283069550991058,0,0.4164137840270996
2007-11-02,0,-0.023280298102220542,0.47399166226387024,0,0.4164137840270996
2007-11-05,0,-0.024592294500984768,0.5534400939941406,0,0.4164137840270996
2007-11-06,0,-0.021437524434128274,0.288955420255661,0,0.4164137840270996
2007-11-08,0,0.025482025630860106,0.7150986194610596,0,0.4164137840270996
2007-11-09,0,0.047816132682731105,0.6382852792739868,0,0.4164137840270996
2007-11-12,0,0.029297201963483177,0.4156261682510376,0,0.4164137840270996
2007-11-13,0,0.00871111849286721,0.46468496322631836,0,0.4164137840270996
2007-11-14,0,0.009413395897281518,0.4420519769191742,0,0.4164137840270996
2007-11-15,0,0.01119990884698474,0.43838122487068176,0,0.4164137840270996
2007-11-16,0,-0.004938565042658882,0.6139100790023804,0,0.4164137840270996
2007-11-19,0,0.014747162133243341,0.3976801633834839,0,0.4164137840270996
2007-11-20,0,0.008573457391867434,0.4882896840572357,0,0.4164137840270996
2007-11-21,0,0.036137196808396777,0.5174806118011475,0,0.4164137840270996
2007-11-23,1,0.033207760478626946,0.4318119287490845,0,0.4164137840270996
2007-11-26,1,0.06436330004909285,0.4972088932991028,0,0.4164137840270996
2007-11-27,1,0.054525547809118446,0.38074997067451477,0,0.4164137840270996
2007-11-28,1,0.0089970325089066,0.28398001194000244,0,0.4164137840270996
2007-12-05,0,-0.04535997161673122,0.06815218180418015,0,0.4164137840270996
2007-12-12,0,-0.05674663424699433,0.35512757301330566,0,0.4164137840270996
2007-12-17,1,-0.050754559982897796,0.5174427628517151,0,0.4164137840270996
2007-12-18,1,-0.08048968230898013,0.45840200781822205,0,0.4164137840270996
2007-12-19,1,-0.08993125869821872,0.3588405251502991,0,0.4164137840270996
2007-12-20,1,-0.10481047061629067,0.32499751448631287,0,0.4164137840270996
2007-12-21,0,-0.09633435512729827,0.22042936086654663,0,0.4164137840270996
2008-01-02,0,-0.05216289575905364,0.3982537090778351,0,0.4164137840270996
2008-01-03,0,-0.03644873233342061,0.39499631524086,0,0.4164137840270996
2008-01-04,0,-0.02469740333207493,0.5822762250900269,0,0.4164137840270996
2008-01-07,0,-0.05000320907852118,0.5227673053741455,0,0.4164137840270996
2008-01-08,0,-0.04218552646798013,0.464470773935318,0,0.4164137840270996
2008-01-09,0,-0.04587868217151858,0.3723112940788269,0,0.4164137840270996
2008-01-10,0,-0.058178435632087466,0.4136776328086853,0,0.4164137840270996
2008-01-11,0,-0.045664725173160226,0.23757171630859375,0,0.4164137840270996
2008-01-14,0,-0.044521352585539464,0.2189258188009262,0,0.4164137840270996
2008-01-15,0,-0.013027570559030144,0.5133243799209595,0,0.4164137840270996
2008-01-16,0,-0.013213932713601273,0.4927978515625,0,0.4164137840270996
2008-01-17,0,0.012815874260800886,0.43895140290260315,0,0.4164137840270996
2008-01-18,0,0.026200611615536662,0.4703740179538727,0,0.4164137840270996
2008-01-22,1,0.03977970297496225,0.489254891872406,0,0.4164137840270996
2008-01-23,1,0.006947326238425422,0.390352338552475,0,0.4164137840270996
2008-01-24,1,0.004666680156016234,0.3323443830013275,0,0.4164137840270996
2008-01-25,1,0.032245935744834364,0.448863685131073,0,0.4164137840270996
2008-01-28,0,0.023069852125857215,0.40971839427948,0,0.4164137840270996
2008-01-29,0,0.016996915297570636,0.40971839427948,0,0.4164137840270996
2008-01-30,0,0.014527991717390831,0.2128916233778,0,0.4164137840270996
2008-01-31,0,-0.025842421441017782,0.13908235728740692,0,0.4164137840270996
2008-02-01,0,-0.043559037836551906,0.11207323521375656,0,0.4164137840270996
2008-02-06,1,-0.014957311231077575,0.6992326378822327,0,0.4164137840270996
2008-02-07,1,-0.03150892105214753,0.6099507212638855,0,0.4164137840270996
2008-02-08,1,-0.03810032148512155,0.6379825472831726,0,0.4164137840270996
2008-02-11,0,-0.008598301818372844,0.4978993237018585,0,0.4164137840270996
2008-02-12,0,-0.026891256401985753,0.4811917543411255,0,0.4164137840270996
2008-02-13,0,-0.03461137392662739,0.11792723834514618,0,0.4164137840270996
2008-02-15,0,-0.050614744564298375,0.32271650433540344,0,0.4164137840270996
2008-02-19,0,-0.01394639620221727,0.4363510012626648,0,0.4164137840270996
2008-02-20,0,-0.04120067893133106,0.30210763216018677,0,0.4164137840270996
2008-02-22,0,-0.0017183795689351689,0.3045262396335602,0,0.4164137840270996
2008-02-25,0,-0.013197264797804253,0.1306077241897583,0,0.4164137840270996
2008-03-03,0,0.028361775209552853,0.5110006928443909,0,0.4164137840270996
2008-03-04,0,0.03298543293254852,0.6772975325584412,0,0.4164137840270996
2008-03-05,0,0.029055405001651602,0.4975316822528839,0,0.4164137840270996
2008-03-06,0,0.04965442716212465,0.4608270525932312,0,0.4164137840270996
2008-03-07,1,0.06112119677650685,0.5036723613739014,0,0.4164137840270996
2008-03-10,1,0.07419821840258756,0.4664299786090851,0,0.4164137840270996
2008-03-11,1,0.029430740723118687,0.34166809916496277,0,0.4164137840270996
2008-03-12,1,0.040601495298662194,0.3648936152458191,0,0.4164137840270996
2008-03-13,1,0.018156471625651927,0.11915887147188187,0,0.4164137840270996
2008-03-14,0,0.030693064561102767,0.3472047448158264,0,0.4164137840270996
2008-03-17,0,0.04364491844102303,0.44433096051216125,0,0.4164137840270996
2008-03-18,0,0.029166296609916875,0.18071989715099335,0,0.4164137840270996
2008-03-20,0,0.04845517711319003,0.10938699543476105,0,0.4164137840270996
2008-03-24,0,0.028429324052441363,0.10154139250516891,0,0.4164137840270996
2008-03-31,0,0.058043138906944236,0.34173479676246643,0,0.4164137840270996
2008-04-01,0,0.018080715991328544,0.21652689576148987,0,0.4164137840270996
2008-04-14,1,0.056646224573937864,0.6456401944160461,0,0.4164137840270996
2008-04-15,1,0.054337924930014214,0.3827917277812958,0,0.4164137840270996
2008-04-16,1,0.028644573785596483,0.3374665379524231,0,0.4164137840270996
2008-05-22,1,-0.052124620396811205,0.746526300907135,0,0.4164137840270996
2008-05-23,1,-0.04019553727604519,0.29792094230651855,0,0.4164137840270996
2008-05-27,0,-0.049140588163218646,0.32229936122894287,0,0.4164137840270996
2008-05-28,0,-0.049035996350836886,0.3504337668418884,0,0.4164137840270996
2008-05-29,0,-0.07949041063518403,0.17516455054283142,0,0.4164137840270996
2008-06-03,0,-0.06566649961109972,0.3354648947715759,0,0.4164137840270996
2008-06-04,0,-0.08121203771568619,0.4798535108566284,0,0.4164137840270996
2008-06-05,0,-0.09829639955469893,0.42833417654037476,0,0.4164137840270996
2008-06-09,0,-0.06399903759203296,0.5567653775215149,0,0.4164137840270996
2008-06-10,0,-0.07742989013532497,0.7216895222663879,0,0.4164137840270996
2008-06-11,0,-0.059827115288066834,0.6222325563430786,0,0.4164137840270996
2008-06-12,0,-0.07430730798087004,0.6315551996231079,0,0.4164137840270996
2008-06-13,0,-0.09413284549978873,0.4860653877258301,0,0.4164137840270996
2008-06-16,0,-0.1074272802524947,0.35027849674224854,0,0.4164137840270996
2008-06-17,0,-0.08106527200343594,0.17405711114406586,0,0.4164137840270996
2008-06-18,0,-0.062746804531843,0.5021213889122009,0,0.4164137840270996
2008-06-19,0,-0.058100544838308954,0.33809399604797363,0,0.4164137840270996
2008-06-20,0,-0.04202764659010294,0.6118138432502747,0,0.4164137840270996
2008-06-23,0,-0.030201506622181462,0.38096290826797485,0,0.4164137840270996
2008-06-24,0,-0.023019953817165373,0.3236818313598633,0,0.4164137840270996
2008-06-25,0,-0.047796218203246754,0.44778260588645935,0,0.4164137840270996
2008-06-26,0,-0.021445861933440002,0.4703740179538727,0,0.4164137840270996
2008-06-27,0,-0.03050262934344783,0.490984171628952,0,0.4164137840270996
2008-06-30,0,-0.013282930420511874,0.4625287353992462,0,0.4164137840270996
2008-07-01,0,0.0011681940922141365,0.3975282609462738,0,0.4164137840270996
2008-07-02,0,0.00515147210732958,0.44665682315826416,0,0.4164137840270996
2008-07-03,0,-0.0011875903192917203,0.46814295649528503,0,0.4164137840270996
2008-07-07,0,-0.00023947688679026857,0.48062193393707275,0,0.4164137840270996
2008-07-08,0,0.008802403230201206,0.390352338552475,0,0.4164137840270996
2008-07-09,0,0.03317585530253697,0.33084917068481445,0,0.4164137840270996
2008-07-10,0,0.013647270406260903,0.390352338552475,0,0.4164137840270996
2008-07-11,0,0.04465428076484468,0.4541032612323761,0,0.4164137840270996
2008-07-14,1,0.0651077499674626,0.4597851037979126,0,0.4164137840270996
2008-07-15,1,0.06909667814495601,0.488128662109375,0,0.4164137840270996
2008-07-16,1,0.037189412337830685,0.3323443830013275,0,0.4164137840270996
2008-07-17,1,0.0346643126691899,0.2898484468460083,0,0.4164137840270996
2008-07-18,1,0.03325915023138859,0.18191063404083252,0,0.4164137840270996
2008-07-21,0,0.01856442641135536,0.10630498826503754,0,0.4164137840270996
2008-07-22,0,-0.003843546365356998,0.06512425094842911,0,0.4164137840270996
2008-07-25,1,0.03323288170246275,0.2746264338493347,0,0.4164137840270996
2008-07-28,1,0.02733761791719469,0.7412046790122986,0,0.4164137840270996
2008-07-29,1,0.00878986928952652,0.45793458819389343,0,0.4164137840270996
2008-07-30,1,0.0007783549176303417,0.4112057387828827,0,0.4164137840270996
2008-08-04,0,0.02400162031386177,0.3244805335998535,0,0.4164137840270996
2008-08-05,0,-0.0037397776409167083,0.09795835614204407,0,0.4164137840270996
2008-08-08,0,-0.01839657586673349,0.04836510866880417,0,0.4164137840270996
2008-08-20,1,-0.058865074069930134,0.43073770403862,0,0.4164137840270996
2008-08-21,1,-0.023172905821694623,0.5001001358032227,0,0.4164137840270996
2008-08-22,1,-0.058911167350333526,0.1090099886059761,0,0.4164137840270996
2008-08-26,0,-0.061006618233743426,0.35387974977493286,0,0.4164137840270996
2008-08-27,0,-0.05551423443282699,0.21821574866771698,0,0.4164137840270996
2008-09-03,0,-0.08717705616658611,0.45883697271347046,0,0.4164137840270996
2008-09-05,0,-0.10803179782502337,0.5650807619094849,0,0.4164137840270996
2008-09-08,0,-0.1705952647702107,0.5642342567443848,0,0.4164137840270996
2008-09-09,0,-0.1835014649944563,0.5295141339302063,0,0.4164137840270996
2008-09-10,0,-0.20728753566999503,0.4830515682697296,0,0.4164137840270996
2008-09-11,0,-0.2731655405568125,0.6633344888687134,0,0.4164137840270996
2008-09-12,0,-0.29405750786898166,0.21832869946956635,0,0.4164137840270996
2008-09-16,1,-0.1774944040886417,0.6285789012908936,0,0.4164137840270996
2008-09-17,1,-0.22355665142639802,0.5243006944656372,0,0.4164137840270996
2008-09-18,1,-0.21451869794839107,0.4463558793067932,0,0.4164137840270996
2008-09-19,1,-0.2490335213024597,0.414605051279068,0,0.4164137840270996
2008-09-23,0,-0.1913959423935333,0.3946569859981537,0,0.4164137840270996
2008-09-24,0,-0.23787066314160998,0.46021562814712524,0,0.4164137840270996
2008-09-25,0,-0.24091401043746308,0.33934324979782104,0,0.4164137840270996
2008-09-26,0,-0.27976859881121663,0.1368158757686615,0,0.4164137840270996
2008-09-29,0,-0.24627394912684153,0.5199666619300842,0,0.4164137840270996
2008-09-30,0,-0.19165429703266967,0.5765212774276733,0,0.4164137840270996
2008-10-01,0,-0.19800096196005812,0.5479832887649536,0,0.4164137840270996
2008-10-02,0,-0.13902551738714564,0.3528200387954712,0,0.4164137840270996
2008-10-03,0,-0.1224396592124487,0.4939710199832916,0,0.4164137840270996
2008-10-06,0,-0.07267020767778476,0.43701601028442383,0,0.4164137840270996
2008-10-07,1,0.003799201536251573,0.47280487418174744,0,0.4164137840270996
2008-10-08,1,-0.013536768935969556,0.48869580030441284,0,0.4164137840270996
2008-10-09,1,0.001763731582165251,0.4943355917930603,0,0.4164137840270996
2008-10-10,1,0.060565153554546836,0.43213340640068054,0,0.4164137840270996
2008-10-13,1,-0.08603867763030171,0.4579518437385559,0,0.4164137840270996
2008-10-14,0,-0.10095148583859592,0.4579518437385559,0,0.4164137840270996
2008-10-15,0,-0.046656265081127635,0.4291556775569916,0,0.4164137840270996
2008-10-16,0,-0.027727287448081506,0.4579518437385559,0,0.4164137840270996
2008-10-17,0,-0.07070102474204976,0.4579518437385559,0,0.4164137840270996
2008-10-20,0,-0.1350063447314398,0.31670424342155457,0,0.4164137840270996
2008-10-21,0,-0.09159138893600494,0.29067468643188477,0,0.4164137840270996
2008-10-22,0,-0.10083870795117711,0.2612774670124054,0,0.4164137840270996
2008-10-23,0,-0.17711877056945746,0.4381508231163025,0,0.4164137840270996
2008-10-24,1,-0.08639683791133712,0.5107393860816956,0,0.4164137840270996
2008-10-27,1,0.012864595148000868,0.45447033643722534,0,0.4164137840270996
2008-10-28,1,-0.08639098419136271,0.390352338552475,0,0.4164137840270996
2008-10-29,1,-0.04415534070329985,0.3323443830013275,0,0.4164137840270996
2008-10-30,1,-0.06448608466471695,0.10343505442142487,0,0.4164137840270996
2008-10-31,0,-0.1520189763797105,0.07666932046413422,0,0.4164137840270996
2008-11-03,0,-0.12192313756251139,0.08623220026493073,0,0.4164137840270996
2008-11-04,0,-0.13036570827769323,0.05014858767390251,0,0.4164137840270996
2008-11-06,0,-0.03224739521076225,0.5186134576797485,0,0.4164137840270996
2008-11-07,0,-0.030471384348527475,0.5634876489639282,0,0.4164137840270996
2008-11-10,0,-0.03378984778045413,0.526734471321106,0,0.4164137840270996
2008-11-11,0,0.0037876536539240835,0.5074145197868347,0,0.4164137840270996
2008-11-12,0,0.02470294321751676,0.632228434085846,0,0.4164137840270996
2008-11-13,0,-0.02391126109574604,0.3220873773097992,0,0.4164137840270996
2008-11-14,0,0.013045556186807694,0.4520806670188904,0,0.4164137840270996
2008-11-17,1,0.07499703293528204,0.35306504368782043,0,0.4164137840270996
2008-11-18,1,0.04490094836804137,0.48186010122299194,0,0.4164137840270996
2008-11-19,1,0.09558283509535226,0.4506736099720001,0,0.4164137840270996
