date,label,forward_return,proba,fold_id,fold_threshold
2013-06-28,0,0.050929205980367875,0.08835309743881226,1,0.3673992156982422
2013-07-01,0,0.04480679038776825,0.09003555029630661,1,0.3673992156982422
2013-08-22,0,0.0330730373411765,0.24450430274009705,1,0.3673992156982422
2013-08-23,0,0.02483663982235651,0.2755752205848694,1,0.3673992156982422
2013-08-26,1,0.02624316627794232,0.16383208334445953,1,0.3673992156982422
2013-08-27,1,0.04000493504060576,0.40782326459884644,1,0.3673992156982422
2013-08-28,1,0.040309389437982235,0.40887096524238586,1,0.3673992156982422
2013-08-29,1,0.0338879874598661,0.4151556193828583,1,0.3673992156982422
2013-08-30,1,0.03164632540476631,0.24203473329544067,1,0.3673992156982422
2013-09-03,0,0.03513291709205224,0.16415563225746155,1,0.3673992156982422
2013-09-04,0,0.025669484620798766,0.18803806602954865,1,0.3673992156982422
2013-09-05,0,0.014925823202506905,0.05649435520172119,1,0.3673992156982422
2014-01-31,1,0.03816373429456332,0.819325864315033,1,0.3673992156982422
2014-02-03,1,0.07699357227155668,0.5003182291984558,1,0.3673992156982422
2014-02-04,1,0.07047112039657555,0.4317112863063812,1,0.3673992156982422
2014-02-05,1,0.07427070304717609,0.4512304961681366,1,0.3673992156982422
2014-02-06,1,0.06073914834561367,0.5907559990882874,1,0.3673992156982422
2014-02-07,0,0.047195136843109387,0.37734130024909973,1,0.3673992156982422
2014-08-07,1,0.05276662165140378,0.7364482283592224,1,0.3673992156982422
2014-08-08,1,0.03803571469959488,0.5513080358505249,1,0.3673992156982422
2014-08-11,0,0.028483015006026458,0.32547906041145325,1,0.3673992156982422
2014-08-12,0,0.03379299325499763,0.17539989948272705,1,0.3673992156982422
2014-08-13,0,0.02802334482172064,0.0339529886841774,1,0.3673992156982422
2014-10-02,0,0.025722588977911798,0.6231257915496826,1,0.3673992156982422
2014-10-03,0,0.026155257242528318,0.48436057567596436,1,0.3673992156982422
2014-10-06,0,0.027918281199550865,0.3971130847930908,1,0.3673992156982422
2014-10-07,0,0.040411816810374646,0.3031022548675537,1,0.3673992156982422
2014-10-08,0,0.02898672154714732,0.24062515795230865,1,0.3673992156982422
2014-10-16,1,0.09620482974166422,0.6431043148040771,1,0.3673992156982422
2014-10-17,1,0.08367421257756935,0.47697070240974426,1,0.3673992156982422
2014-10-20,0,0.07393569146709367,0.6160250902175903,1,0.3673992156982422
2014-10-21,0,0.05915386434643577,0.2143951952457428,1,0.3673992156982422
2014-12-17,1,0.0047217052080053,0.25741755962371826,1,0.3673992156982422
2014-12-18,1,-0.01743278724367714,0.27090024948120117,1,0.3673992156982422
2015-01-16,1,0.04205688433896437,0.8509132862091064,1,0.3673992156982422
2015-01-20,0,0.03993872135825982,0.7843289971351624,2,0.40515249967575073
2015-01-21,0,0.03397677708089808,0.08042950928211212,2,0.40515249967575073
2015-01-22,0,0.024939741498827717,0.09332605451345444,2,0.40515249967575073
2015-02-03,0,0.026312941630986186,0.27442875504493713,2,0.40515249967575073
2015-03-13,1,0.020372692681423388,0.6055585145950317,2,0.40515249967575073
2015-03-16,0,0.00884610585091039,0.1060846596956253,2,0.40515249967575073
2015-07-07,1,0.0065381851780783595,0.5932473540306091,2,0.40515249967575073
2015-07-08,1,0.027086575928583434,0.7391858696937561,2,0.40515249967575073
2015-07-09,1,0.016837747566516237,0.5975828766822815,2,0.40515249967575073
2015-07-10,1,0.0022653074527918537,0.11256629973649979,2,0.40515249967575073
2015-07-13,0,0.0038134582121878147,0.23712125420570374,2,0.40515249967575073
2015-08-26,1,-0.0028647828876868786,0.7756350040435791,2,0.40515249967575073
2015-08-27,1,-0.02718603093022587,0.720355749130249,2,0.40515249967575073
2015-08-28,1,-0.051649301728926234,0.5919066667556763,2,0.40515249967575073
2015-08-31,0,-0.043365143505940784,0.15862919390201569,2,0.40515249967575073
2015-09-01,0,0.004465150600414747,0.6007835268974304,2,0.40515249967575073
2015-09-02,0,-0.011673157946248791,0.5702810287475586,2,0.40515249967575073
2015-09-03,0,0.0023718747300487397,0.5306272506713867,2,0.40515249967575073
2015-09-04,0,0.03588869173465059,0.2805337905883789,2,0.40515249967575073
2015-09-08,0,0.007031457922538564,0.24553509056568146,2,0.40515249967575073
2015-09-09,0,0.0290397457549485,0.17704682052135468,2,0.40515249967575073
2015-09-10,0,0.03270868958255413,0.17846420407295227,2,0.40515249967575073
2015-09-11,0,0.02865044121216198,0.04953978210687637,2,0.40515249967575073
2015-09-14,0,0.03345595783950439,0.0793842002749443,2,0.40515249967575073
2015-09-15,0,0.014265481522248935,0.05725226178765297,2,0.40515249967575073
2015-09-25,1,0.07601775368927566,0.7755899429321289,2,0.40515249967575073
2015-09-28,1,0.1010054115644845,0.650102972984314,2,0.40515249967575073
2015-09-29,1,0.09823512024762815,0.6021341681480408,2,0.40515249967575073
2015-09-30,1,0.090382416417222,0.6580435037612915,2,0.40515249967575073
2015-10-01,1,0.08692008696699527,0.486078679561615,2,0.40515249967575073
2015-10-02,0,0.06630725648777691,0.050320617854595184,2,0.40515249967575073
2015-12-15,1,-0.058321783169985264,0.5396304130554199,2,0.40515249967575073
2015-12-16,1,-0.091824507616319,0.4014414846897125,2,0.40515249967575073
2016-01-08,0,-0.03386843545672891,0.55305016040802,2,0.40515249967575073
2016-01-11,0,-0.03477179873575087,0.5489494800567627,2,0.40515249967575073
2016-01-12,0,-0.043323614190335036,0.5307270884513855,2,0.40515249967575073
2016-01-13,0,-0.031615227060267204,0.5616793632507324,2,0.40515249967575073
2016-01-14,0,-0.02761446554361502,0.507388710975647,2,0.40515249967575073
2016-01-15,0,0.010488764798040728,0.5449320077896118,2,0.40515249967575073
2016-01-19,1,0.025630095969940037,0.45538702607154846,2,0.40515249967575073
2016-01-20,1,0.03468910483515919,0.405239075422287,2,0.40515249967575073
2016-01-21,1,0.028442971687618,0.4445672631263733,2,0.40515249967575073
2016-01-22,1,0.02236006670875157,0.543776273727417,2,0.40515249967575073
2016-01-25,0,0.0249410739757443,0.2885914444923401,2,0.40515249967575073
2016-01-26,0,0.015772775202815836,0.2416803240776062,2,0.40515249967575073
2016-01-27,0,0.03938722622157953,0.14016708731651306,2,0.40515249967575073
2016-01-28,0,0.03162161900905325,0.12679119408130646,2,0.40515249967575073
2016-01-29,0,-0.0008259243836329366,0.20382045209407806,2,0.40515249967575073
2016-02-09,1,0.0752305729649112,0.8184468746185303,2,0.40515249967575073
2016-02-10,1,0.07702272991484227,0.7974706888198853,2,0.40515249967575073
2016-02-11,1,0.10882618845748726,0.721839427947998,2,0.40515249967575073
2016-02-12,1,0.08503466541498117,0.19102999567985535,2,0.40515249967575073
2016-02-16,0,0.06528675647670368,0.1862015426158905,2,0.40515249967575073
2016-05-10,0,0.018805587229190346,0.07031162828207016,2,0.40515249967575073
2016-05-24,0,0.006312613211720608,0.12792864441871643,2,0.40515249967575073
2016-06-20,0,0.040125287132144916,0.33390748500823975,2,0.40515249967575073
2016-06-21,0,0.04149872228923135,0.19602805376052856,2,0.40515249967575073
2016-09-16,1,-0.0011713725666430141,0.6009830236434937,2,0.40515249967575073
2016-09-19,0,-0.004826422504307648,0.23273104429244995,2,0.40515249967575073
2016-09-20,0,0.0013590015626891994,0.36680200695991516,2,0.40515249967575073
2016-09-21,0,-0.007135667618694663,0.0549260750412941,2,0.40515249967575073
2016-10-18,1,0.021383753228074953,0.6209741830825806,2,0.40515249967575073
2016-10-19,1,0.016753693891686128,0.4741445481777191,2,0.40515249967575073
2016-10-20,1,0.02389191836927873,0.26677921414375305,2,0.40515249967575073
2016-10-21,0,0.0211232991658179,0.3046828508377075,2,0.40515249967575073
2016-10-24,0,0.02447773895200256,0.095207579433918,2,0.40515249967575073
2016-11-01,1,0.04440537588551474,0.8111684322357178,2,0.40515249967575073
2016-11-02,1,0.04686736128183422,0.8080433011054993,2,0.40515249967575073
2016-11-03,1,0.052208073880110284,0.6614293456077576,2,0.40515249967575073
2016-11-04,1,0.059697487264971816,0.694652795791626,2,0.40515249967575073
2016-11-07,1,0.04011252032346313,0.1853390783071518,2,0.40515249967575073
2017-03-28,1,0.013088520281688831,0.15264295041561127,2,0.40515249967575073
2017-04-19,0,0.01019574145848745,0.25376325845718384,2,0.40515249967575073
2017-04-20,0,0.006076301300464548,0.11293472349643707,2,0.40515249967575073
2017-08-30,0,0.0226918822479929,0.11756783723831177,2,0.40515249967575073
2018-02-09,1,0.0650865640095113,0.5652418732643127,2,0.40515249967575073
2018-02-12,0,0.04288819192252635,0.5266962051391602,2,0.40515249967575073
2018-02-13,0,0.03496212199919291,0.36871957778930664,2,0.40515249967575073
2018-02-14,0,0.020067918376483584,0.21632514894008636,2,0.40515249967575073
2018-02-15,0,0.00830768176960972,0.28368037939071655,2,0.40515249967575073
2018-03-26,0,-0.008034146510286999,0.7132354974746704,2,0.40515249967575073
2018-03-27,0,0.011626932158891101,0.6215233206748962,2,0.40515249967575073
2018-03-28,0,0.024939276498872065,0.2990872859954834,2,0.40515249967575073
2018-03-29,0,0.012958597694489482,0.3083092272281647,2,0.40515249967575073
2018-04-02,1,0.02734299883302893,0.27001792192459106,2,0.40515249967575073
2018-04-03,1,0.01614458703147359,0.20879395306110382,2,0.40515249967575073
2018-04-04,1,-0.001365629744415564,0.15255169570446014,2,0.40515249967575073
2018-04-05,1,-0.01136860182561572,0.11355013400316238,2,0.40515249967575073
2018-07-02,0,0.034834331340361846,0.642531156539917,2,0.40515249967575073
2018-07-03,0,0.036766635483071575,0.24408897757530212,2,0.40515249967575073
2018-07-05,0,0.033979048740607753,0.031574953347444534,2,0.40515249967575073
2018-10-11,1,0.03060561131135242,0.6665478944778442,2,0.40515249967575073
2018-10-12,1,0.006559088121496304,0.726703405380249,2,0.40515249967575073
2018-10-15,0,-0.006668793728007771,0.738601803779602,2,0.40515249967575073
2018-10-16,0,-0.029743111928229538,0.5864635109901428,2,0.40515249967575073
2018-10-17,0,-0.036548599654385505,0.5541519522666931,2,0.40515249967575073
2018-10-18,0,-0.012228692755165249,0.13502748310565948,2,0.40515249967575073
2018-10-19,0,-0.009122248463705684,0.15965916216373444,2,0.40515249967575073
2018-10-22,0,-0.021490068499538606,0.6325792074203491,2,0.40515249967575073
2018-10-23,0,-0.03468478989807733,0.5316922068595886,2,0.40515249967575073
2018-10-24,0,-0.001130772073479891,0.5408843755722046,2,0.40515249967575073
2018-10-25,0,-0.025288622565516783,0.6064838171005249,2,0.40515249967575073
2018-10-26,1,0.00817847255473314,0.5820426344871521,2,0.40515249967575073
2018-10-29,1,0.017206417976284305,0.5049235820770264,2,0.40515249967575073
2018-10-30,1,0.0254322004262324,0.5429439544677734,2,0.40515249967575073
2018-10-31,1,0.01237847134944281,0.2692297697067261,2,0.40515249967575073
2018-11-01,1,0.007824163846708698,0.10223759710788727,2,0.40515249967575073
2018-11-02,0,0.027253721810316156,0.06295304000377655,2,0.40515249967575073
2018-11-05,0,-0.011485700185603687,0.04102463647723198,2,0.40515249967575073
2018-11-06,0,-0.019191851666526483,0.03069949895143509,2,0.40515249967575073
2018-11-19,0,-0.06629490116561865,0.6268947720527649,2,0.40515249967575073
2018-11-20,1,-0.06417523893114707,0.8045628666877747,2,0.40515249967575073
2018-11-21,1,-0.08646283901359775,0.7517419457435608,2,0.40515249967575073
2018-11-23,1,-0.10462139508184398,0.799767017364502,2,0.40515249967575073
2018-11-26,1,-0.0743265799398487,0.38306260108947754,2,0.40515249967575073
2018-11-27,0,-0.07034769929441498,0.37707504630088806,2,0.40515249967575073
2018-11-28,0,-0.09244388570885875,0.059504181146621704,2,0.40515249967575073
2018-12-12,0,-0.01871327469672146,0.7614004015922546,2,0.40515249967575073
2018-12-13,0,-0.02436930946489979,0.6773035526275635,2,0.40515249967575073
2018-12-14,0,0.005376247409343948,0.3717151880264282,2,0.40515249967575073
2018-12-17,0,0.02797653176358872,0.525054395198822,2,0.40515249967575073
2018-12-18,0,0.036912056513008995,0.48149964213371277,2,0.40515249967575073
2018-12-19,0,0.0666879114802772,0.5740301012992859,2,0.40515249967575073
2018-12-20,0,0.06968880138668387,0.5372424125671387,2,0.40515249967575073
2018-12-21,1,0.09435000887924372,0.4898979067802429,2,0.40515249967575073
2018-12-24,1,0.12464796503189679,0.4634275734424591,2,0.40515249967575073
2018-12-26,1,0.0796164967693811,0.5520453453063965,2,0.40515249967575073
2018-12-27,1,0.06324823477907593,0.5266331434249878,2,0.40515249967575073
2018-12-28,0,0.06320918820545329,0.26499128341674805,2,0.40515249967575073
2018-12-31,0,0.07066310831463696,0.2993164360523224,2,0.40515249967575073
2019-01-02,0,0.07894311622566219,0.2591155767440796,2,0.40515249967575073
2019-01-03,0,0.10585128161358437,0.21629075706005096,2,0.40515249967575073
2019-01-04,0,0.07753874068192457,0.25319328904151917,2,0.40515249967575073
2019-01-07,0,0.07359050293886482,0.3391599953174591,2,0.40515249967575073
2019-05-14,1,0.01760772688224832,0.8154453635215759,2,0.40515249967575073
2019-05-15,1,0.015856306814133525,0.6914921402931213,2,0.40515249967575073
2019-05-16,1,0.0054222399671146615,0.1132207065820694,2,0.40515249967575073
2019-05-17,0,0.01234983487212693,0.10782209038734436,2,0.40515249967575073
2019-05-20,0,0.029758596521530345,0.15516844391822815,2,0.40515249967575073
2019-05-21,0,0.02286088074244108,0.03178916499018669,2,0.40515249967575073
2019-05-22,0,0.03581558006687491,0.05287971720099449,2,0.40515249967575073
2019-05-23,0,0.047104029396056735,0.2621481716632843,2,0.40515249967575073
2019-05-24,0,0.04345473529131616,0.23603467643260956,2,0.40515249967575073
2019-05-28,0,0.042920959787089874,0.3285072147846222,2,0.40515249967575073
2019-05-29,0,0.04891919001316003,0.6017427444458008,2,0.40515249967575073
2019-05-30,0,0.04977197993693672,0.5767339468002319,2,0.40515249967575073
2019-05-31,1,0.06958665370874306,0.589152991771698,2,0.40515249967575073
2019-06-03,1,0.08204824664757959,0.6239446997642517,2,0.40515249967575073
2019-06-04,1,0.061817983700710455,0.3181546628475189,2,0.40515249967575073
2019-06-05,1,0.061115704004539584,0.22649015486240387,2,0.40515249967575073
2019-08-07,1,0.03420504623670806,0.8216210603713989,2,0.40515249967575073
2019-08-08,1,0.015087460997822655,0.21951496601104736,2,0.40515249967575073
2019-08-09,0,0.02256392995652101,0.29365989565849304,2,0.40515249967575073
2019-08-12,0,0.03492191253711363,0.6673994660377502,2,0.40515249967575073
2019-08-13,0,0.02632034704056685,0.15829579532146454,2,0.40515249967575073
2019-08-14,0,0.06125423183175638,0.15946365892887115,2,0.40515249967575073
2019-08-15,0,0.05775498514064026,0.19624318182468414,2,0.40515249967575073
2019-08-16,0,0.03915484519459067,0.11313361674547195,2,0.40515249967575073
2019-08-19,0,0.029384722682142206,0.16387329995632172,2,0.40515249967575073
2019-10-08,0,0.06411812061879862,0.5859677791595459,2,0.40515249967575073
2019-10-09,0,0.0543485819221321,0.597029983997345,2,0.40515249967575073
2019-10-10,0,0.05094832025215723,0.2999011278152466,2,0.40515249967575073
2019-10-11,0,0.04273005207359226,0.2062940150499344,2,0.40515249967575073
2020-03-02,0,-0.1485050267517537,0.6835806369781494,2,0.40515249967575073
2020-03-03,0,-0.1364722221912471,0.47446051239967346,2,0.40515249967575073
2020-03-04,0,-0.20859980765586172,0.37485000491142273,2,0.40515249967575073
2020-03-05,0,-0.16249793144289804,0.35464176535606384,2,0.40515249967575073
2020-03-06,0,-0.16072949840372275,0.3815199136734009,2,0.40515249967575073
2020-03-09,0,-0.02848916814239255,0.5825238227844238,2,0.40515249967575073
2020-03-10,0,-0.07534491536697296,0.5170087218284607,2,0.40515249967575073
2020-03-11,0,0.004670480279031608,0.5869767069816589,2,0.40515249967575073
2020-03-12,0,0.12787012642303242,0.5389224290847778,2,0.40515249967575073
2020-03-13,0,0.029559378695194205,0.5971233248710632,2,0.40515249967575073
2020-03-16,0,0.1901550544172177,0.4763402044773102,2,0.40515249967575073
2020-03-17,0,0.1051951518511387,0.3712414801120758,2,0.40515249967575073
2020-03-18,0,0.1697554551142959,0.4132709205150604,2,0.40515249967575073
2020-03-19,0,0.19880902814463797,0.3654594123363495,2,0.40515249967575073
2020-03-20,1,0.23072534273941137,0.33214637637138367,2,0.40515249967575073
2020-03-23,1,0.22466880972295145,0.40839317440986633,2,0.40515249967575073
2020-03-24,1,0.14785165753250906,0.5394678711891174,2,0.40515249967575073
2020-03-25,1,0.13083983646394404,0.5320633053779602,2,0.40515249967575073
2020-03-26,1,0.08334635753239072,0.47853606939315796,2,0.40515249967575073
2020-03-27,0,0.13270456057804836,0.22568081319332123,2,0.40515249967575073
2020-03-30,0,0.09203137325340682,0.22825592756271362,2,0.40515249967575073
2020-03-31,0,0.1375747304158741,0.10798506438732147,2,0.40515249967575073
2020-04-01,0,0.1800936649239402,0.18362164497375488,2,0.40515249967575073
2020-04-02,0,0.12294006792045487,0.16471455991268158,2,0.40515249967575073
2020-04-03,0,0.14255227784530833,0.19311970472335815,2,0.40515249967575073
2020-04-06,0,0.08053305713384673,0.08422800153493881,2,0.40515249967575073
2020-09-15,0,0.03339942103124072,0.3042701482772827,2,0.40515249967575073
2020-09-23,1,0.06226755407579021,0.5915160179138184,2,0.40515249967575073
2020-09-24,1,0.06525530599376816,0.6091681718826294,2,0.40515249967575073
2020-09-25,1,0.05186635855631261,0.27871978282928467,2,0.40515249967575073
2020-09-28,0,0.015560108396416084,0.3201892375946045,2,0.40515249967575073
2020-11-02,1,0.10847974225153245,0.4946354627609253,2,0.40515249967575073
2020-11-03,0,0.09153909984354858,0.6954933404922485,2,0.40515249967575073
2020-11-04,0,0.06738645497484796,0.1526075303554535,2,0.40515249967575073
2021-10-05,1,0.06649719195885173,0.6215770244598389,2,0.40515249967575073
2021-10-06,1,0.06856752793089127,0.19086231291294098,2,0.40515249967575073
2021-10-07,1,0.06440085387199179,0.026369696483016014,3,0.40608489513397217
2021-12-07,0,0.003727546450108088,0.17448048293590546,3,0.40608489513397217
2022-01-21,0,-0.008561803988251349,0.6707128882408142,3,0.40608489513397217
2022-01-24,1,-0.023349326554759853,0.7423063516616821,3,0.40608489513397217
2022-01-25,1,-0.028816935716554637,0.46699059009552,3,0.40608489513397217
2022-01-26,1,-0.011721758768231005,0.5132761597633362,3,0.40608489513397217
2022-01-27,1,0.01509588441884202,0.46240365505218506,3,0.40608489513397217
2022-01-28,1,-0.01203752853230966,0.6154571175575256,3,0.40608489513397217
2022-01-31,0,-0.04429763655249763,0.43923985958099365,3,0.40608489513397217
2022-02-01,0,-0.03324873837947173,0.16450439393520355,3,0.40608489513397217
2022-02-17,0,0.0202278929122377,0.6018022298812866,3,0.40608489513397217
2022-02-18,0,0.0265770683369142,0.8948783874511719,3,0.40608489513397217
2022-02-22,1,0.0498560234506078,0.6980921626091003,3,0.40608489513397217
2022-02-23,1,0.0550511450220319,0.5368465185165405,3,0.40608489513397217
2022-02-24,1,0.05507686953223989,0.4886247515678406,3,0.40608489513397217
2022-02-25,1,0.03734165693405722,0.47753283381462097,3,0.40608489513397217
2022-02-28,0,0.04740022669412025,0.22139006853103638,3,0.40608489513397217
2022-03-01,0,0.07675639778709797,0.15064401924610138,3,0.40608489513397217
2022-03-02,0,0.050777714103675375,0.09936778992414474,3,0.40608489513397217
2022-03-03,0,0.03978121796566225,0.09597841650247574,3,0.40608489513397217
2022-03-04,0,0.05126937767131201,0.1219870001077652,3,0.40608489513397217
2022-03-07,1,0.09248052100699966,0.24900104105472565,3,0.40608489513397217
2022-03-08,1,0.08692146495849484,0.4938383102416992,3,0.40608489513397217
2022-03-09,1,0.047956654164188706,0.4293571710586548,3,0.40608489513397217
2022-03-10,1,0.05801462615608477,0.3620195686817169,3,0.40608489513397217
2022-03-11,1,0.06877553157089644,0.2029685229063034,3,0.40608489513397217
2022-03-14,0,0.05824137729613987,0.24333031475543976,3,0.40608489513397217
2022-03-15,0,0.031634543501683154,0.24324524402618408,3,0.40608489513397217
2022-03-16,0,0.020814679418213577,0.2253008782863617,3,0.40608489513397217
2022-04-19,0,-0.08250968205881426,0.09363052248954773,3,0.40608489513397217
2022-04-28,0,-0.05259336791867664,0.7843987345695496,3,0.40608489513397217
2022-04-29,0,0.007912959874232905,0.48007962107658386,3,0.40608489513397217
2022-05-02,0,-0.0037396940766581954,0.47621995210647583,3,0.40608489513397217
2022-05-03,0,-0.016307304566039016,0.5438703298568726,3,0.40608489513397217
2022-05-04,0,-0.027199019735657193,0.31789103150367737,3,0.40608489513397217
2022-05-12,0,-0.006473921976532293,0.39690741896629333,3,0.40608489513397217
2022-05-13,0,-0.06651395548651551,0.4143315255641937,3,0.40608489513397217
2022-05-16,1,-0.06553497919938167,0.15876881778240204,3,0.40608489513397217
2022-05-17,1,-0.07131638139137475,0.25504398345947266,3,0.40608489513397217
2022-05-18,1,-0.06433418095687116,0.2397134155035019,3,0.40608489513397217
2022-05-19,1,-0.05653877756099157,0.4916408360004425,3,0.40608489513397217
2022-05-20,1,-0.03321057952648421,0.449714332818985,3,0.40608489513397217
2022-05-23,0,-0.05268773960108586,0.3457644283771515,3,0.40608489513397217
2022-05-24,0,-0.036042622983116335,0.29478809237480164,3,0.40608489513397217
2022-05-25,0,-0.014105208992247875,0.10698626190423965,3,0.40608489513397217
2022-05-26,0,-0.037111111962037646,0.13600678741931915,3,0.40608489513397217
2022-05-27,0,-0.07938603560358148,0.08169469237327576,3,0.40608489513397217
2022-06-16,1,0.046229330552773895,0.44490551948547363,3,0.40608489513397217
2022-06-17,1,0.07218598588840619,0.32867228984832764,3,0.40608489513397217
2022-06-21,0,0.05252362061237381,0.37446796894073486,3,0.40608489513397217
2022-06-22,0,0.06517262536132473,0.20776060223579407,3,0.40608489513397217
2022-06-23,0,0.045045581300924065,0.45516860485076904,3,0.40608489513397217
2022-06-24,0,0.014074105619837463,0.24005663394927979,3,0.40608489513397217
2022-07-06,0,0.08140906189357455,0.12750816345214844,3,0.40608489513397217
2022-07-07,0,0.06473169929504308,0.07547374814748764,3,0.40608489513397217
2022-09-02,0,-0.061503275323326,0.6520644426345825,3,0.40608489513397217
2022-09-06,0,-0.0287578369328072,0.5518691539764404,3,0.40608489513397217
2022-09-07,0,-0.04811944113802891,0.5137884616851807,3,0.40608489513397217
2022-09-08,0,-0.06405669884619902,0.5318036079406738,3,0.40608489513397217
2022-09-09,0,-0.10408212469540745,0.14530546963214874,3,0.40608489513397217
2022-09-20,0,-0.033742282892344044,0.6749863028526306,3,0.40608489513397217
2022-09-21,0,-0.023556589559830532,0.6238248348236084,3,0.40608489513397217
2022-09-22,0,-0.023542280659456294,0.4566892683506012,3,0.40608489513397217
2022-09-23,0,0.017230396868316067,0.54840487241745,3,0.40608489513397217
2022-09-26,0,0.03996596162330568,0.5092382431030273,3,0.40608489513397217
2022-09-27,1,0.059276939449133925,0.5059472322463989,3,0.40608489513397217
2022-09-28,1,0.031009479887709857,0.5090029239654541,3,0.40608489513397217
2022-09-29,1,0.04738286012043069,0.38602304458618164,3,0.40608489513397217
2022-09-30,1,0.08914262108427828,0.5062884092330933,3,0.40608489513397217
2022-10-03,1,0.053462843015818384,0.464333176612854,3,0.40608489513397217
2022-10-04,0,0.017329415055048036,0.4258406162261963,3,0.40608489513397217
2022-10-05,0,-0.005887052395939674,0.1780453771352768,3,0.40608489513397217
2022-10-06,0,-0.005868086400555361,0.09332403540611267,3,0.40608489513397217
2022-10-07,0,0.03737699360374691,0.19102083146572113,3,0.40608489513397217
2022-10-10,1,0.05535811454072492,0.277980238199234,3,0.40608489513397217
2022-10-11,1,0.06781476158398836,0.588494062423706,3,0.40608489513397217
2022-10-12,1,0.049276326177824625,0.5280176401138306,3,0.40608489513397217
2022-10-13,1,0.07847652769903846,0.300335168838501,3,0.40608489513397217
2022-10-14,1,0.11430799431385408,0.385675311088562,3,0.40608489513397217
2022-10-17,0,0.07714944711695626,0.199949711561203,3,0.40608489513397217
2022-10-18,0,0.07372058781985147,0.16629748046398163,3,0.40608489513397217
2022-12-22,0,0.05116647456866397,0.32075509428977966,3,0.40608489513397217
2022-12-23,0,0.045546106768744155,0.22399099171161652,3,0.40608489513397217
2022-12-27,1,0.061221842737232635,0.1628345251083374,3,0.40608489513397217
2022-12-28,1,0.07704548535791766,0.26986631751060486,3,0.40608489513397217
2022-12-29,1,0.04472661634328934,0.1292845457792282,3,0.40608489513397217
2022-12-30,1,0.0628872246312211,0.22716866433620453,3,0.40608489513397217
2023-01-03,0,0.07872482775434442,0.16573970019817352,3,0.40608489513397217
2023-01-04,0,0.08604340680630407,0.029670365154743195,3,0.40608489513397217
2023-01-05,0,0.08690504713454161,0.07994193583726883,3,0.40608489513397217
2023-01-06,0,0.056045144288227045,0.05031147971749306,3,0.40608489513397217
2023-02-28,0,0.002144540723882704,0.3524254560470581,3,0.40608489513397217
2023-03-01,0,0.020625745972335352,0.39933091402053833,3,0.40608489513397217
2023-03-02,0,0.0186789815406061,0.21692392230033875,3,0.40608489513397217
2023-03-03,0,0.01673097536949708,0.08858010172843933,3,0.40608489513397217
2023-03-14,1,0.04563664469380524,0.6931065917015076,3,0.40608489513397217
2023-03-15,1,0.06619391157490773,0.3371637165546417,3,0.40608489513397217
2023-03-16,1,0.04525037925996678,0.12151927500963211,3,0.40608489513397217
2023-08-15,1,0.008173550662417428,0.27324631810188293,3,0.40608489513397217
2023-08-16,1,0.024383667826970212,0.6333865523338318,3,0.40608489513397217
2023-08-17,1,0.01981241236983755,0.6658869385719299,3,0.40608489513397217
2023-08-18,1,0.019919352468465545,0.6039258241653442,3,0.40608489513397217
2023-08-21,0,0.011224879805274535,0.5652410387992859,3,0.40608489513397217
2023-08-22,0,0.004649647240467791,0.6011045575141907,3,0.40608489513397217
2023-08-23,0,-0.022839000856365144,0.15106086432933807,3,0.40608489513397217
2023-08-24,0,-0.01133401367819431,0.12355739623308182,3,0.40608489513397217
2023-08-25,0,-0.014126745584735034,0.11806251108646393,3,0.40608489513397217
2023-08-28,0,-0.034731516038752575,0.09720867872238159,3,0.40608489513397217
2023-08-29,0,-0.04810593189798085,0.07427459955215454,3,0.40608489513397217
2023-09-22,0,-0.021444287519839622,0.6920497417449951,3,0.40608489513397217
2023-09-25,0,-0.027231046530403313,0.7003894448280334,3,0.40608489513397217
2023-09-26,0,-0.005283400089535317,0.5236722230911255,3,0.40608489513397217
2023-09-27,0,-0.01995063887772197,0.4290050268173218,3,0.40608489513397217
2023-09-28,0,-0.037267621086233826,0.45813941955566406,3,0.40608489513397217
2023-09-29,0,-0.03930008827722076,0.57436203956604,3,0.40608489513397217
2023-10-02,1,-0.02742742377456575,0.4719310402870178,3,0.40608489513397217
2023-10-03,1,-0.008040897962416915,0.5237315893173218,3,0.40608489513397217
2023-10-04,1,-0.004709502039919489,0.6137300133705139,3,0.40608489513397217
2023-10-05,1,0.01474670140747869,0.6288213133811951,3,0.40608489513397217
2023-10-06,1,0.011989570414144834,0.3089866638183594,3,0.40608489513397217
2023-10-09,0,0.007865164273009873,0.4430324137210846,3,0.40608489513397217
2023-10-10,0,0.005500200272754441,0.08202162384986877,3,0.40608489513397217
2023-10-25,1,0.08973779298022988,0.7727909088134766,3,0.40608489513397217
2023-10-26,1,0.10362372666184316,0.6859902739524841,3,0.40608489513397217
2023-10-27,1,0.10665246975463605,0.645152747631073,3,0.40608489513397217
2023-10-30,1,0.09466058924534626,0.6803601980209351,3,0.40608489513397217
2023-10-31,0,0.08706338801518076,0.7100630402565002,3,0.40608489513397217
2023-11-01,0,0.07982766672325181,0.12406374514102936,3,0.40608489513397217
2023-11-02,0,0.06579068471596616,0.12562622129917145,3,0.40608489513397217
2024-04-19,1,0.0692504508454983,0.44097158312797546,3,0.40608489513397217
2024-04-22,1,0.06071408546864032,0.29046630859375,3,0.40608489513397217
