date,label,forward_return,proba,fold_id,fold_threshold
2006-02-06,1,0.010821030637368168,0.651721179485321,0,0.48313799500465393
2006-02-07,1,0.021995684450429653,0.7656145095825195,0,0.48313799500465393
2006-02-08,1,0.006002535058881486,0.8624151945114136,0,0.48313799500465393
2006-02-09,1,0.017245510350452742,0.8378351926803589,0,0.48313799500465393
2006-02-10,0,0.017292702650038017,0.19397327303886414,0,0.48313799500465393
2006-02-13,0,0.0298239122180346,0.4452320337295532,0,0.48313799500465393
2006-03-07,1,0.02429620188431958,0.9175922274589539,0,0.48313799500465393
2006-03-08,1,0.025662907840234395,0.9310268759727478,0,0.48313799500465393
2006-03-09,1,0.031483460683420894,0.9084587097167969,0,0.48313799500465393
2006-04-10,1,0.022198541245785686,0.879160463809967,0,0.48313799500465393
2006-04-11,1,0.030395135732173895,0.8705829381942749,0,0.48313799500465393
2006-04-12,1,0.0160612668054243,0.8038921356201172,0,0.48313799500465393
2006-04-13,1,0.004117673106280861,0.6936458945274353,0,0.48313799500465393
2006-04-17,0,0.006528820247522882,0.6427273750305176,0,0.48313799500465393
2006-05-12,0,-0.04062202839553375,0.481965571641922,0,0.48313799500465393
2006-05-15,0,-0.05366774513875716,0.5288247466087341,0,0.48313799500465393
2006-05-16,0,-0.04493044332304175,0.5239617824554443,0,0.48313799500465393
2006-05-17,0,-0.00575522195136291,0.7588216066360474,0,0.48313799500465393
2006-05-18,0,-0.0079947697636783,0.8833765387535095,0,0.48313799500465393
2006-05-19,1,-0.022686173239409246,0.6974709630012512,0,0.48313799500465393
2006-05-22,1,-0.011825249010219419,0.7370865345001221,0,0.48313799500465393
2006-05-23,1,0.0031358519348820835,0.703967809677124,0,0.48313799500465393
2006-05-24,1,-0.009192480554064408,0.6689577698707581,0,0.48313799500465393
2006-05-25,1,-0.021451755470504374,0.455172598361969,0,0.48313799500465393
2006-05-26,0,-0.02210259558651506,0.22739002108573914,0,0.48313799500465393
2006-05-30,0,-0.013023634617182034,0.14940442144870758,0,0.48313799500465393
2006-05-31,0,-0.017321150762567905,0.1468343734741211,0,0.48313799500465393
2006-06-06,0,0.006479809045918161,0.41394975781440735,0,0.48313799500465393
2006-06-07,0,0.017029185704734218,0.6925055384635925,0,0.48313799500465393
2006-06-08,0,0.011288588441092928,0.41918015480041504,0,0.48313799500465393
2006-06-09,1,0.01643905350759578,0.7266442775726318,0,0.48313799500465393
2006-06-12,1,0.03212493632769653,0.6953115463256836,0,0.48313799500465393
2006-06-13,1,0.033105996586155984,0.615382730960846,0,0.48313799500465393
2006-06-14,1,0.008485893598674243,0.5397002696990967,0,0.48313799500465393
2006-06-15,1,-0.016285786339061414,0.4171416163444519,0,0.48313799500465393
2006-06-16,0,-0.010510126152627697,0.26008957624435425,0,0.48313799500465393
2006-06-19,0,0.002425890251117835,0.27477508783340454,0,0.48313799500465393
2006-06-20,0,0.012894532343234788,0.5739536881446838,0,0.48313799500465393
2006-06-21,0,-0.0014400732032070485,0.6995013952255249,0,0.48313799500465393
2006-06-22,0,-0.004098516665754892,0.31104081869125366,0,0.48313799500465393
2006-06-23,0,0.0142240974006691,0.19618287682533264,0,0.48313799500465393
2006-06-26,0,0.013360999903386128,0.2930821478366852,0,0.48313799500465393
2006-06-27,0,0.02356520032647702,0.49968191981315613,0,0.48313799500465393
2006-06-28,0,0.015711399892884392,0.33961716294288635,0,0.48313799500465393
2006-07-13,1,0.027177487529630895,0.8526356220245361,0,0.48313799500465393
2006-07-14,1,0.028254385088558154,0.885409414768219,0,0.48313799500465393
2006-07-17,1,0.03056642013811217,0.851093590259552,0,0.48313799500465393
2006-07-18,1,0.037589447580700375,0.8633664846420288,0,0.48313799500465393
2006-07-21,0,0.054376718539564495,0.67337965965271,0,0.48313799500465393
2007-01-08,1,0.026206024792698734,0.8903207182884216,0,0.48313799500465393
2007-01-09,1,0.029347200635222892,0.8699025511741638,0,0.48313799500465393
2007-01-29,1,-0.017951358975418552,0.8416217565536499,0,0.48313799500465393
2007-02-28,0,0.010307318430629708,0.6877913475036621,0,0.48313799500465393
2007-03-01,1,0.014398392321602893,0.6935681104660034,0,0.48313799500465393
2007-03-02,1,0.02807563532921309,0.6711071133613586,0,0.48313799500465393
2007-03-05,1,0.03912554842850002,0.6632811427116394,0,0.48313799500465393
2007-03-06,1,0.03264079777996698,0.7736256122589111,0,0.48313799500465393
2007-03-07,1,0.034827750546525094,0.7229331731796265,0,0.48313799500465393
2007-03-08,0,0.028933419371341307,0.09530875086784363,0,0.48313799500465393
2007-03-09,0,0.030067961613435834,0.08336090296506882,0,0.48313799500465393
2007-03-12,0,0.029743536652908187,0.059924039989709854,0,0.48313799500465393
2007-03-13,0,0.045868004438091026,0.5488734841346741,0,0.48313799500465393
2007-03-14,0,0.042746477406038874,0.6455457806587219,0,0.48313799500465393
2007-03-15,0,0.04607764781670576,0.6496530175209045,0,0.48313799500465393
2007-03-16,0,0.058976615753342676,0.11731219291687012,0,0.48313799500465393
2007-03-19,0,0.04914411623263115,0.10757692903280258,0,0.48313799500465393
2007-06-07,1,0.03044464281458792,0.7010077238082886,0,0.48313799500465393
2007-06-08,1,0.01800715434502287,0.8339643478393555,0,0.48313799500465393
2007-06-11,1,0.0017881708109248606,0.9467079639434814,0,0.48313799500465393
2007-06-12,0,0.020013956859783466,0.7390965223312378,0,0.48313799500465393
2007-06-25,1,0.009810710046195048,0.7883307933807373,0,0.48313799500465393
2007-06-26,1,0.02238835916514814,0.8533310890197754,0,0.48313799500465393
2007-06-27,1,-0.015824341009743392,0.5854299664497375,0,0.48313799500465393
2007-06-28,1,-0.0350443584447242,0.3283262848854065,0,0.48313799500465393
2007-06-29,0,-0.020274767847226705,0.23843823373317719,0,0.48313799500465393
2007-07-25,0,-0.03271544548818495,0.6903563141822815,0,0.48313799500465393
2007-07-26,0,-0.01013321989249416,0.7369040846824646,0,0.48313799500465393
2007-07-27,0,0.022190055769461425,0.8156768083572388,0,0.48313799500465393
2007-07-30,0,-0.0029172693994301557,0.7745407819747925,0,0.48313799500465393
2007-07-31,0,-0.013724857640630361,0.7680587768554688,0,0.48313799500465393
2007-08-01,0,0.0007506177320155683,0.7423136234283447,0,0.48313799500465393
2007-08-02,0,-0.00982406002262226,0.6060965657234192,0,0.48313799500465393
2007-08-03,0,0.02635598852374632,0.6889659762382507,0,0.48313799500465393
2007-08-06,0,0.019629421585134033,0.46325021982192993,0,0.48313799500465393
2007-08-07,0,0.00013545143253446135,0.35352957248687744,0,0.48313799500465393
2007-08-10,0,0.007462911420673901,0.6299961805343628,0,0.48313799500465393
2007-08-13,1,0.015561489697178965,0.667693555355072,0,0.48313799500465393
2007-08-14,1,0.03398384409227506,0.3768939971923828,0,0.48313799500465393
2007-08-15,1,0.05579964891060096,0.6247050166130066,0,0.48313799500465393
2007-08-16,1,0.0478535394969275,0.5613159537315369,0,0.48313799500465393
2007-08-17,1,0.023425951699147518,0.381982684135437,0,0.48313799500465393
2007-08-20,0,0.054065009422354704,0.18867243826389313,0,0.48313799500465393
2007-08-21,0,0.058165694228721865,0.15196305513381958,0,0.48313799500465393
2007-09-10,1,0.06835474244318762,0.6446840763092041,0,0.48313799500465393
2007-10-22,1,-0.04503798157762773,0.7798489928245544,0,0.48313799500465393
2007-10-23,1,-0.04691618404601261,0.7417922616004944,0,0.48313799500465393
2007-10-24,0,-0.06469507678092545,0.16322258114814758,0,0.48313799500465393
2007-10-25,0,-0.05077693508279546,0.15817931294441223,0,0.48313799500465393
2007-11-02,0,-0.02327994698517344,0.5642158389091492,0,0.48313799500465393
2007-11-05,0,-0.024591799212375753,0.5200362205505371,0,0.48313799500465393
2007-11-06,0,-0.02143724270918468,0.309842973947525,0,0.48313799500465393
2007-11-07,0,0.020485769041371116,0.7051061987876892,0,0.48313799500465393
2007-11-08,0,0.025482245150840077,0.8145923018455505,0,0.48313799500465393
2007-11-09,0,0.047815747533886066,0.6368765830993652,0,0.48313799500465393
2007-11-12,0,0.029296732593887986,0.5121911764144897,0,0.48313799500465393
2007-11-13,0,0.00871090033676758,0.4124689996242523,0,0.48313799500465393
2007-11-14,0,0.009412886139327448,0.3482210040092468,0,0.48313799500465393
2007-11-15,0,0.011200129153149385,0.28391033411026,0,0.48313799500465393
2007-11-16,0,-0.004938713494125335,0.5138951539993286,0,0.48313799500465393
2007-11-19,0,0.014746712709617915,0.3751017153263092,0,0.48313799500465393
2007-11-20,0,0.008572560183916833,0.5173616409301758,0,0.48313799500465393
2007-11-21,1,0.036137962337481344,0.5390443801879883,0,0.48313799500465393
2007-11-23,1,0.03320745170808359,0.4941405951976776,0,0.48313799500465393
2007-11-26,1,0.06436336169478385,0.5477157831192017,0,0.48313799500465393
2007-11-27,1,0.054525757923420626,0.35825610160827637,0,0.48313799500465393
2007-12-17,1,-0.0507549461902187,0.5674160122871399,0,0.48313799500465393
2007-12-18,1,-0.08048927506483194,0.5042706727981567,0,0.48313799500465393
2007-12-19,1,-0.08993041274325508,0.30501896142959595,0,0.48313799500465393
2007-12-20,0,-0.10481062916950934,0.28624439239501953,0,0.48313799500465393
2007-12-31,0,-0.07728574756667028,0.3596942722797394,0,0.48313799500465393
2008-01-02,0,-0.05216353779055416,0.31285735964775085,0,0.48313799500465393
2008-01-03,0,-0.03644879819077007,0.3225034177303314,0,0.48313799500465393
2008-01-04,0,-0.02469762886086857,0.5772399306297302,0,0.48313799500465393
2008-01-07,0,-0.05000401703587376,0.5105140209197998,0,0.48313799500465393
2008-01-08,0,-0.04218530489693617,0.5280358195304871,0,0.48313799500465393
2008-01-09,0,-0.04587927863100594,0.34467288851737976,0,0.48313799500465393
2008-01-10,0,-0.05817814120910858,0.42599594593048096,0,0.48313799500465393
2008-01-11,0,-0.045665388591975664,0.288335382938385,0,0.48313799500465393
2008-01-14,0,-0.044521283520040034,0.2613072991371155,0,0.48313799500465393
2008-01-15,0,-0.013027185974179178,0.5411607027053833,0,0.48313799500465393
2008-01-16,0,-0.013213394638275422,0.4615492522716522,0,0.48313799500465393
2008-01-17,1,0.012815232046187841,0.44804075360298157,0,0.48313799500465393
2008-01-18,1,0.02620003109743041,0.4459607005119324,0,0.48313799500465393
2008-01-22,1,0.03977952279485919,0.47498103976249695,0,0.48313799500465393
2008-01-23,1,0.006947248443110343,0.2965761125087738,0,0.48313799500465393
2008-01-24,1,0.0046670772719199505,0.31235018372535706,0,0.48313799500465393
2008-01-25,0,0.03224617728139312,0.3627590239048004,0,0.48313799500465393
2008-01-28,0,0.023070732489103518,0.4222557842731476,0,0.48313799500465393
2008-01-29,0,0.016996045686374472,0.44441062211990356,0,0.48313799500465393
2008-01-30,0,0.014527988256990643,0.20566917955875397,0,0.48313799500465393
2008-01-31,0,-0.02584250546054634,0.17529231309890747,0,0.48313799500465393
2008-02-06,1,-0.014956667182174144,0.4926203191280365,0,0.48313799500465393
2008-02-07,1,-0.03150877117775852,0.6211751103401184,0,0.48313799500465393
2008-02-08,1,-0.03810023485740455,0.5260700583457947,0,0.48313799500465393
2008-02-11,0,-0.00859798285640978,0.35632047057151794,0,0.48313799500465393
2008-02-12,0,-0.026890941139297908,0.33058643341064453,0,0.48313799500465393
2008-02-15,0,-0.05061390478667949,0.339718222618103,0,0.48313799500465393
2008-02-19,0,-0.013946476343329572,0.625697135925293,0,0.48313799500465393
2008-02-22,0,-0.0017190108701670148,0.6483732461929321,0,0.48313799500465393
2008-03-03,0,0.02836169725041171,0.3287477195262909,0,0.48313799500465393
2008-03-04,0,0.03298543558927647,0.3886815309524536,0,0.48313799500465393
2008-03-05,0,0.029055077877510938,0.22891318798065186,0,0.48313799500465393
2008-03-06,1,0.04965439469667032,0.5142485499382019,0,0.48313799500465393
2008-03-07,1,0.0611215371877869,0.6009713411331177,0,0.48313799500465393
2008-03-10,1,0.07419811609300897,0.6378191113471985,0,0.48313799500465393
2008-03-11,1,0.029430251292368093,0.24023322761058807,0,0.48313799500465393
2008-03-12,1,0.04060115919906293,0.29191917181015015,0,0.48313799500465393
2008-03-13,0,0.018156879914126955,0.16582715511322021,0,0.48313799500465393
2008-03-14,0,0.030693149740538717,0.2979661226272583,0,0.48313799500465393
2008-03-17,0,0.04364457356306306,0.37740030884742737,0,0.48313799500465393
2008-03-31,0,0.05804345727950011,0.49012288451194763,0,0.48313799500465393
2008-04-14,1,0.05664646511945626,0.6010209321975708,0,0.48313799500465393
2008-04-15,1,0.05433824925800357,0.41813644766807556,0,0.48313799500465393
2008-05-22,1,-0.052123872325395615,0.764948308467865,0,0.48313799500465393
2008-05-23,1,-0.04019538862524674,0.6001512408256531,0,0.48313799500465393
2008-05-27,1,-0.04914064236744731,0.5464264154434204,0,0.48313799500465393
2008-05-28,1,-0.049036229648482976,0.2984854280948639,0,0.48313799500465393
2008-06-03,0,-0.06566619593682144,0.6402966976165771,0,0.48313799500465393
2008-06-04,0,-0.08121217335057818,0.7202733159065247,0,0.48313799500465393
2008-06-09,0,-0.06399888655256336,0.8307176828384399,0,0.48313799500465393
2008-06-10,0,-0.07743018554801817,0.7694124579429626,0,0.48313799500465393
2008-06-11,0,-0.05982751793511687,0.772494912147522,0,0.48313799500465393
2008-06-12,0,-0.07430702033310077,0.7790020704269409,0,0.48313799500465393
2008-06-13,0,-0.09413254709617846,0.42111265659332275,0,0.48313799500465393
2008-06-16,0,-0.10742733327684428,0.16886161267757416,0,0.48313799500465393
2008-06-17,0,-0.08106503614219684,0.13260823488235474,0,0.48313799500465393
2008-06-18,0,-0.06274679456847099,0.4449203908443451,0,0.48313799500465393
2008-06-19,0,-0.0581003954661502,0.6366485953330994,0,0.48313799500465393
2008-06-20,0,-0.04202802927182214,0.8079360127449036,0,0.48313799500465393
2008-06-23,0,-0.030201345260039703,0.5875890851020813,0,0.48313799500465393
2008-06-24,0,-0.023020187035230566,0.6205911636352539,0,0.48313799500465393
2008-06-25,0,-0.047795992204001325,0.604989767074585,0,0.48313799500465393
2008-06-26,0,-0.02144593754559221,0.5877708792686462,0,0.48313799500465393
2008-06-27,0,-0.03050246555803038,0.607785165309906,0,0.48313799500465393
2008-06-30,0,-0.013283342562135148,0.5168182253837585,0,0.48313799500465393
2008-07-01,0,0.001168276413108904,0.37419480085372925,0,0.48313799500465393
2008-07-02,0,0.005151723826653409,0.5106024146080017,0,0.48313799500465393
2008-07-03,0,-0.0011876745827059665,0.5552901029586792,0,0.48313799500465393
2008-07-07,0,-0.0002397313786997035,0.5877461433410645,0,0.48313799500465393
2008-07-08,0,0.008802069094279386,0.350310742855072,0,0.48313799500465393
2008-07-09,0,0.03317568814808958,0.3679373860359192,0,0.48313799500465393
2008-07-10,0,0.013647361978082806,0.2829698324203491,0,0.48313799500465393
2008-07-11,1,0.04465437022793051,0.5552901029586792,0,0.48313799500465393
2008-07-14,1,0.06510773871417341,0.5477256178855896,0,0.48313799500465393
2008-07-15,1,0.06909631540664685,0.5796546339988708,0,0.48313799500465393
2008-07-16,1,0.03718940279249705,0.3474552631378174,0,0.48313799500465393
2008-07-17,1,0.03466464563107907,0.3787904381752014,0,0.48313799500465393
2008-07-18,0,0.033258981863022896,0.2037445455789566,0,0.48313799500465393
2008-07-21,0,0.018564172437023796,0.13015170395374298,0,0.48313799500465393
2008-07-25,1,0.03323295779561941,0.49551424384117126,0,0.48313799500465393
2008-07-28,1,0.027337100907559808,0.5069319009780884,0,0.48313799500465393
2008-07-29,1,0.008790123456789978,0.21524912118911743,0,0.48313799500465393
2008-08-04,0,0.024001880976478374,0.46130743622779846,0,0.48313799500465393
2008-08-20,1,-0.05886506917656886,0.4813316762447357,0,0.48313799500465393
2008-08-21,1,-0.02317307563840021,0.44783955812454224,0,0.48313799500465393
2008-08-26,0,-0.06100653498133146,0.22396299242973328,0,0.48313799500465393
2008-09-03,0,-0.0871773517507407,0.6378961205482483,0,0.48313799500465393
2008-09-04,0,-0.09298230357655746,0.5646774768829346,0,0.48313799500465393
2008-09-05,0,-0.10803171258530364,0.4555177092552185,0,0.48313799500465393
2008-09-08,0,-0.17059522399716842,0.61274254322052,0,0.48313799500465393
2008-09-09,0,-0.18350112071516445,0.3147335946559906,0,0.48313799500465393
2008-09-10,0,-0.20728770711399147,0.3024897277355194,0,0.48313799500465393
2008-09-11,0,-0.2731657326380269,0.5871357321739197,0,0.48313799500465393
2008-09-12,0,-0.2940574831355849,0.20052017271518707,0,0.48313799500465393
2008-09-15,1,-0.15116488556737306,0.5641112327575684,0,0.48313799500465393
2008-09-16,1,-0.17749420517879733,0.5565426349639893,0,0.48313799500465393
2008-09-17,1,-0.22355674237506817,0.5123764276504517,0,0.48313799500465393
2008-09-18,1,-0.2145187673282688,0.34731945395469666,0,0.48313799500465393
2008-09-23,0,-0.19139617518247398,0.34637367725372314,0,0.48313799500465393
2008-09-24,0,-0.2378708193743454,0.3826479911804199,0,0.48313799500465393
2008-09-25,0,-0.2409137906109955,0.3337637186050415,0,0.48313799500465393
2008-09-26,0,-0.2797682061739849,0.2108812928199768,0,0.48313799500465393
2008-09-29,0,-0.24627385445550298,0.48144304752349854,0,0.48313799500465393
2008-09-30,0,-0.19165416748446573,0.5262067914009094,0,0.48313799500465393
2008-10-01,0,-0.19800112567850747,0.53327476978302,0,0.48313799500465393
2008-10-02,0,-0.139025410007226,0.25037336349487305,0,0.48313799500465393
2008-10-03,0,-0.1224401253297781,0.35460883378982544,0,0.48313799500465393
2008-10-06,0,-0.0726698195433243,0.41729220747947693,0,0.48313799500465393
2008-10-07,0,0.0037984620413640258,0.5035579204559326,0,0.48313799500465393
2008-10-08,1,-0.013536447450861688,0.520347535610199,0,0.48313799500465393
2008-10-09,1,0.0017639647109402024,0.5299740433692932,0,0.48313799500465393
2008-10-10,1,0.06056490804493064,0.47929292917251587,0,0.48313799500465393
2008-10-13,1,-0.08603859149290882,0.5121432542800903,0,0.48313799500465393
2008-10-14,1,-0.10095117968943967,0.5121432542800903,0,0.48313799500465393
2008-10-15,0,-0.046655802006264624,0.5098013281822205,0,0.48313799500465393
2008-10-16,0,-0.027727062546835657,0.5238844752311707,0,0.48313799500465393
2008-10-17,0,-0.07070019229189817,0.5238844752311707,0,0.48313799500465393
2008-10-20,0,-0.1350062380165893,0.2544915974140167,0,0.48313799500465393
2008-10-21,0,-0.09159189400595158,0.3034842014312744,0,0.48313799500465393
2008-10-22,0,-0.10083871968212044,0.38664236664772034,0,0.48313799500465393
2008-10-23,1,-0.17711886520203046,0.4966528117656708,0,0.48313799500465393
2008-10-24,1,-0.08639721482041085,0.5502201318740845,0,0.48313799500465393
2008-10-27,1,0.01286484474099936,0.4989507794380188,0,0.48313799500465393
2008-10-28,1,-0.0863907689819674,0.31395941972732544,0,0.48313799500465393
2008-10-29,1,-0.04415500585282772,0.2809773087501526,0,0.48313799500465393
2008-10-30,0,-0.06448639903152753,0.11786933988332748,0,0.48313799500465393
2008-10-31,0,-0.15201844366394346,0.1126914694905281,0,0.48313799500465393
2008-11-06,0,-0.032246992770766036,0.41036245226860046,0,0.48313799500465393
2008-11-07,0,-0.03047138777176539,0.45057404041290283,0,0.48313799500465393
2008-11-10,0,-0.03378973779235417,0.4650575816631317,0,0.48313799500465393
2008-11-11,0,0.003787065458288774,0.4408227205276489,0,0.48313799500465393
2008-11-12,0,0.024702381208354884,0.4857420027256012,0,0.48313799500465393
2008-11-13,0,-0.023911371222179012,0.3559570014476776,0,0.48313799500465393
2008-11-14,0,0.013045060521550411,0.4632560908794403,0,0.48313799500465393
2008-11-17,0,0.07499702368284855,0.17429432272911072,0,0.48313799500465393
2008-11-18,1,0.04490176535499457,0.4822070598602295,0,0.48313799500465393
2008-11-19,1,0.09558271808161134,0.386189728975296,0,0.48313799500465393
2008-11-20,1,0.178342495417793,0.5169029235839844,0,0.48313799500465393
2008-11-21,1,0.10370630515362667,0.46911513805389404,0,0.48313799500465393
2008-11-24,1,0.021515139057877164,0.32315436005592346,0,0.48313799500465393
2008-11-25,0,0.0198865082403914,0.17046327888965607,0,0.48313799500465393
2008-12-02,0,0.06687643542330246,0.5151354670524597,0,0.48313799500465393
2008-12-03,0,0.07323197605632825,0.6434705853462219,0,0.48313799500465393
2008-12-04,0,0.09734720796940888,0.14819426834583282,0,0.48313799500465393
2008-12-23,1,-0.03539929902834904,0.5308943390846252,0,0.48313799500465393
2008-12-24,1,-0.03438741856738958,0.5994820594787598,0,0.48313799500465393
2008-12-26,1,-0.03017402195528185,0.35266295075416565,0,0.48313799500465393
2008-12-29,0,0.005523083231246728,0.30848538875579834,0,0.48313799500465393
2009-01-12,0,-0.044162970575362004,0.5561800003051758,0,0.48313799500465393
2009-01-13,0,-0.040294018692531464,0.5327651500701904,0,0.48313799500465393
2009-01-14,0,-0.008414901753725279,0.49139466881752014,0,0.48313799500465393
2009-01-15,1,-0.01943109645887886,0.34837257862091064,0,0.48313799500465393
2009-01-16,1,-0.0686567340370825,0.3606528043746948,0,0.48313799500465393
2009-01-20,1,-0.019113566898230516,0.46876397728919983,0,0.48313799500465393
2009-01-21,1,-0.06983904682248243,0.5361769795417786,0,0.48313799500465393
2009-01-22,1,-0.0644113660447102,0.532313346862793,0,0.48313799500465393
2009-01-23,0,-0.10179296697233664,0.10594850778579712,0,0.48313799500465393
2009-01-26,0,-0.07409149699371309,0.12006182223558426,0,0.48313799500465393
2009-01-27,0,-0.09061851457906545,0.15814398229122162,0,0.48313799500465393
2009-01-30,1,-0.1476514673285978,0.3989717662334442,0,0.48313799500465393
2009-02-02,1,-0.15148951245451248,0.3981812596321106,0,0.48313799500465393
2009-02-03,1,-0.14342051981137283,0.3906707763671875,0,0.48313799500465393
2009-02-04,1,-0.17436724580551366,0.17920614778995514,1,0.48275524377822876
2009-02-05,0,-0.18505356718260635,0.24775272607803345,1,0.48275524377822876
2009-02-11,0,-0.09688949277572223,0.6463056802749634,1,0.48275524377822876
2009-02-12,0,-0.09048562598421939,0.6624300479888916,1,0.48275524377822876
2009-02-13,0,-0.08337353414486537,0.433133989572525,1,0.48275524377822876
2009-02-17,0,-0.013128472442275552,0.6298734545707703,1,0.48275524377822876
2009-02-18,0,0.011388078156344905,0.5720751285552979,1,0.48275524377822876
2009-02-19,0,0.009720869100564355,0.6056162714958191,1,0.48275524377822876
2009-02-20,0,-0.0020783396304315804,0.5920813083648682,1,0.48275524377822876
2009-02-23,0,0.1092902545118779,0.7074062824249268,1,0.48275524377822876
2009-02-24,0,0.047714146705758465,0.665327250957489,1,0.48275524377822876
2009-02-25,0,0.06716409634647569,0.6709080934524536,1,0.48275524377822876
2009-02-26,0,0.10691437610291077,0.38171619176864624,1,0.48275524377822876
2009-02-27,0,0.11178290306226057,0.5912810564041138,1,0.48275524377822876
2009-03-02,0,0.12399353372619015,0.7135136127471924,1,0.48275524377822876
2009-03-03,0,0.14298837548465326,0.7077761292457581,1,0.48275524377822876
2009-03-04,0,0.1381599122170658,0.5633653998374939,1,0.48275524377822876
2009-03-05,1,0.22132520972191116,0.5529406070709229,1,0.48275524377822876
2009-03-06,1,0.23132717393712787,0.5529406070709229,1,0.48275524377822876
2009-03-09,1,0.23621186834686458,0.5840796232223511,1,0.48275524377822876
