date,label,forward_return,proba,fold_id,fold_threshold
2011-11-23,1,0.08154149874244943,0.4506432116031647,1,0.3970162868499756
2011-11-25,1,0.09327518533040768,0.40492454171180725,1,0.3970162868499756
2011-11-28,1,0.06333781483246881,0.2211187332868576,1,0.3970162868499756
2011-11-29,0,0.04641128332549105,0.31892308592796326,1,0.3970162868499756
2011-11-30,0,0.015439851547187189,0.059873782098293304,1,0.3970162868499756
2011-12-19,1,0.09285865721814268,0.36618950963020325,1,0.3970162868499756
2011-12-20,1,0.06471371255654002,0.0925147533416748,1,0.3970162868499756
2012-04-25,1,-0.049715965665109385,0.13826964795589447,1,0.3970162868499756
2012-05-10,0,-0.021467358332916242,0.7827620506286621,1,0.3970162868499756
2012-05-11,0,-0.030971205437931526,0.7506375908851624,1,0.3970162868499756
2012-05-14,0,-0.008873072156518669,0.7065156698226929,1,0.3970162868499756
2012-05-15,1,-0.009524259952389702,0.5899366736412048,1,0.3970162868499756
2012-05-16,1,0.004818542988251684,0.5665903687477112,1,0.3970162868499756
2012-05-17,1,0.030376593096582916,0.5165008902549744,1,0.3970162868499756
2012-05-18,1,0.04128563605105584,0.49799251556396484,1,0.3970162868499756
2012-05-21,1,0.03359168627805431,0.5984864234924316,1,0.3970162868499756
2012-05-22,0,0.030120905626250583,0.613734245300293,1,0.3970162868499756
2012-05-23,0,0.006473434193984051,0.3072265684604645,1,0.3970162868499756
2012-05-24,0,0.012235151395861399,0.17056921124458313,1,0.3970162868499756
2012-05-25,0,-0.0007535353285650359,0.12909217178821564,1,0.3970162868499756
2012-05-29,0,-0.007749754911030138,0.21429196000099182,1,0.3970162868499756
2012-05-30,0,0.015938011062605062,0.1237640455365181,1,0.3970162868499756
2012-05-31,0,0.015273889748011138,0.22321273386478424,1,0.3970162868499756
2012-06-01,1,0.06745641308498129,0.45772606134414673,1,0.3970162868499756
2012-06-04,1,0.07117360772683878,0.5509783029556274,1,0.3970162868499756
2012-06-05,1,0.07013253008580067,0.5511380434036255,1,0.3970162868499756
2012-06-06,1,0.04189399885980438,0.48195815086364746,1,0.3970162868499756
2012-06-07,1,0.031367104182633554,0.5329387784004211,1,0.3970162868499756
2012-06-08,0,0.0219467636701276,0.04454890266060829,1,0.3970162868499756
2012-10-15,0,-0.05656592042348407,0.39919936656951904,1,0.3970162868499756
2012-10-16,0,-0.06761017358498389,0.08263100683689117,1,0.3970162868499756
2012-10-25,1,-0.007777773521173592,0.8163331151008606,1,0.3970162868499756
2012-10-26,1,0.0007781217463467272,0.6898855566978455,1,0.3970162868499756
2012-10-31,0,0.0054475367087216675,0.632009744644165,1,0.3970162868499756
2012-11-01,0,-0.004760980605933773,0.31992942094802856,1,0.3970162868499756
2012-11-02,0,-0.0007772407611247312,0.3149825632572174,1,0.3970162868499756
2012-11-05,0,-0.004230071471551633,0.11244803667068481,1,0.3970162868499756
2012-11-06,0,-0.01021288316923219,0.07868661731481552,1,0.3970162868499756
2012-11-13,1,0.04151250257257111,0.6144396066665649,1,0.3970162868499756
2012-11-14,1,0.04929042228454539,0.4752689003944397,1,0.3970162868499756
2012-11-15,1,0.04716307429929767,0.5953680872917175,1,0.3970162868499756
2012-11-16,1,0.05426411972625389,0.620307207107544,1,0.3970162868499756
2012-11-19,0,0.044850221678105484,0.5652492642402649,1,0.3970162868499756
2012-11-20,0,0.036640306380631316,0.30732613801956177,1,0.3970162868499756
2012-11-21,0,0.04066000534511671,0.03991519659757614,1,0.3970162868499756
2012-11-23,0,0.0173524298063068,0.03991519659757614,1,0.3970162868499756
2013-06-26,1,0.05488877980929607,0.32144251465797424,1,0.3970162868499756
2013-06-27,1,0.0498506072987841,0.14327563345432281,1,0.3970162868499756
2013-06-28,0,0.050929205980367875,0.1044716089963913,1,0.3970162868499756
2013-07-01,0,0.04480679038776825,0.053574129939079285,1,0.3970162868499756
2013-08-21,0,0.04982980190694941,0.6213550567626953,1,0.3970162868499756
2013-08-22,0,0.0330730373411765,0.38050082325935364,1,0.3970162868499756
2013-08-23,0,0.02483663982235651,0.30156996846199036,1,0.3970162868499756
2013-08-26,1,0.02624316627794232,0.14577341079711914,1,0.3970162868499756
2013-08-27,1,0.04000493504060576,0.3423580527305603,1,0.3970162868499756
2013-08-28,1,0.040309389437982235,0.4286072254180908,1,0.3970162868499756
2013-08-29,1,0.0338879874598661,0.4435863494873047,1,0.3970162868499756
2013-08-30,1,0.03164632540476631,0.3454970717430115,1,0.3970162868499756
2013-09-03,0,0.03513291709205224,0.19667592644691467,1,0.3970162868499756
2013-09-04,0,0.025669484620798766,0.242667555809021,1,0.3970162868499756
2013-09-05,0,0.014925823202506905,0.11904967576265335,1,0.3970162868499756
2014-01-30,0,0.03939078726406686,0.6721220016479492,1,0.3970162868499756
2014-01-31,1,0.03816373429456332,0.7610381841659546,1,0.3970162868499756
2014-02-03,1,0.07699357227155668,0.3766551911830902,1,0.3970162868499756
2014-02-04,1,0.07047112039657555,0.37373435497283936,1,0.3970162868499756
2014-02-05,1,0.07427070304717609,0.38087889552116394,1,0.3970162868499756
2014-02-06,1,0.06073914834561367,0.49643418192863464,1,0.3970162868499756
2014-02-07,0,0.047195136843109387,0.38466382026672363,1,0.3970162868499756
2014-04-16,0,0.0068231236485523095,0.1507890373468399,1,0.3970162868499756
2014-08-06,1,0.04238060149300593,0.801550567150116,1,0.3970162868499756
2014-08-07,1,0.05276662165140378,0.6119527220726013,1,0.3970162868499756
2014-08-08,1,0.03803571469959488,0.42567890882492065,1,0.3970162868499756
2014-08-11,0,0.028483015006026458,0.3414548635482788,1,0.3970162868499756
2014-08-12,0,0.03379299325499763,0.17034827172756195,1,0.3970162868499756
2014-08-13,0,0.02802334482172064,0.030650204047560692,1,0.3970162868499756
2014-10-01,0,0.019346726032039685,0.5517693758010864,1,0.3970162868499756
2014-10-02,0,0.025722588977911798,0.6005972623825073,1,0.3970162868499756
2014-10-03,0,0.026155257242528318,0.41731202602386475,1,0.3970162868499756
2014-10-06,0,0.027918281199550865,0.5897374749183655,1,0.3970162868499756
2014-10-07,0,0.040411816810374646,0.3089350163936615,1,0.3970162868499756
2014-10-08,0,0.02898672154714732,0.48063933849334717,1,0.3970162868499756
2014-10-15,1,0.09403066298711349,0.6325010061264038,1,0.3970162868499756
2014-10-16,1,0.09620482974166422,0.5993044972419739,1,0.3970162868499756
2014-10-17,1,0.08367421257756935,0.4279651343822479,1,0.3970162868499756
2014-10-20,0,0.07393569146709367,0.584116518497467,1,0.3970162868499756
2014-10-21,0,0.05915386434643577,0.2790214419364929,1,0.3970162868499756
2014-12-16,1,0.011158661005729487,0.4633437991142273,1,0.3970162868499756
2014-12-17,1,0.0047217052080053,0.35690852999687195,1,0.3970162868499756
2014-12-18,1,-0.01743278724367714,0.4928557574748993,1,0.3970162868499756
2015-01-15,1,0.05406488376379959,0.7440179586410522,1,0.3970162868499756
2015-01-16,1,0.04205688433896437,0.8367237448692322,1,0.3970162868499756
2015-01-20,0,0.03993872135825982,0.7347421646118164,1,0.3970162868499756
2015-01-21,0,0.03397677708089808,0.08849671483039856,1,0.3970162868499756
2015-01-22,0,0.024939741498827717,0.06623689085245132,1,0.3970162868499756
2015-02-02,1,0.04556240723338112,0.4612291157245636,1,0.3970162868499756
2015-02-03,0,0.026312941630986186,0.5228442549705505,1,0.3970162868499756
2015-03-12,1,0.018723013835701074,0.5805440545082092,1,0.3970162868499756
2015-03-13,1,0.020372692681423388,0.43664631247520447,2,0.4262405335903168
2015-03-16,0,0.00884610585091039,0.13307511806488037,2,0.4262405335903168
2015-06-10,1,-0.023955196197535278,0.6999863386154175,2,0.4262405335903168
2015-06-18,0,0.003447548055905525,0.07880717515945435,2,0.4262405335903168
2015-07-06,1,0.01485056474801616,0.43862277269363403,2,0.4262405335903168
2015-07-07,1,0.0065381851780783595,0.5886092782020569,2,0.4262405335903168
2015-07-08,1,0.027086575928583434,0.661878764629364,2,0.4262405335903168
2015-07-09,1,0.016837747566516237,0.6376030445098877,2,0.4262405335903168
2015-07-10,1,0.0022653074527918537,0.2176099419593811,2,0.4262405335903168
2015-07-13,0,0.0038134582121878147,0.11719861626625061,2,0.4262405335903168
2015-08-17,0,-0.05760026002513341,0.07152105867862701,2,0.4262405335903168
2015-08-25,1,0.0391757304580429,0.6281850337982178,2,0.4262405335903168
2015-08-26,1,-0.0028647828876868786,0.6746953725814819,2,0.4262405335903168
2015-08-27,1,-0.02718603093022587,0.7173657417297363,2,0.4262405335903168
2015-08-28,1,-0.051649301728926234,0.5891349911689758,2,0.4262405335903168
2015-08-31,0,-0.043365143505940784,0.20406782627105713,2,0.4262405335903168
2015-09-01,0,0.004465150600414747,0.5825193524360657,2,0.4262405335903168
2015-09-02,0,-0.011673157946248791,0.5176547765731812,2,0.4262405335903168
2015-09-03,0,0.0023718747300487397,0.5023636817932129,2,0.4262405335903168
2015-09-04,0,0.03588869173465059,0.2170046865940094,2,0.4262405335903168
2015-09-08,0,0.007031457922538564,0.3278616666793823,2,0.4262405335903168
2015-09-09,0,0.0290397457549485,0.15371516346931458,2,0.4262405335903168
2015-09-10,0,0.03270868958255413,0.1817714422941208,2,0.4262405335903168
2015-09-11,0,0.02865044121216198,0.08533743023872375,2,0.4262405335903168
2015-09-14,0,0.03345595783950439,0.1694372147321701,2,0.4262405335903168
2015-09-15,0,0.014265481522248935,0.035238441079854965,2,0.4262405335903168
2015-09-24,0,0.06407436327956773,0.6327295303344727,2,0.4262405335903168
2015-09-25,1,0.07601775368927566,0.643173336982727,2,0.4262405335903168
2015-09-28,1,0.1010054115644845,0.4514983892440796,2,0.4262405335903168
2015-09-29,1,0.09823512024762815,0.5828599333763123,2,0.4262405335903168
2015-09-30,1,0.090382416417222,0.6091285347938538,2,0.4262405335903168
2015-10-01,1,0.08692008696699527,0.4028508961200714,2,0.4262405335903168
2015-10-02,0,0.06630725648777691,0.05573299899697304,2,0.4262405335903168
2015-11-18,0,-0.018540695367447402,0.1631629914045334,2,0.4262405335903168
2015-12-14,0,-0.06380605733865186,0.7136787176132202,2,0.4262405335903168
2015-12-15,1,-0.058321783169985264,0.5682550072669983,2,0.4262405335903168
2015-12-16,1,-0.091824507616319,0.7424084544181824,2,0.4262405335903168
2015-12-23,0,-0.0892142919204244,0.14060121774673462,2,0.4262405335903168
2016-01-07,0,-0.03143583754127499,0.5898616909980774,2,0.4262405335903168
2016-01-08,0,-0.03386843545672891,0.6022130250930786,2,0.4262405335903168
2016-01-11,0,-0.03477179873575087,0.4844260811805725,2,0.4262405335903168
2016-01-12,0,-0.043323614190335036,0.5339458584785461,2,0.4262405335903168
2016-01-13,0,-0.031615227060267204,0.5865873098373413,2,0.4262405335903168
2016-01-14,0,-0.02761446554361502,0.5120587944984436,2,0.4262405335903168
2016-01-15,0,0.010488764798040728,0.5722332000732422,2,0.4262405335903168
2016-01-19,1,0.025630095969940037,0.38254496455192566,2,0.4262405335903168
2016-01-20,1,0.03468910483515919,0.4340074062347412,2,0.4262405335903168
2016-01-21,1,0.028442971687618,0.4656747877597809,2,0.4262405335903168
2016-01-22,1,0.02236006670875157,0.5196028351783752,2,0.4262405335903168
2016-01-25,0,0.0249410739757443,0.25983279943466187,2,0.4262405335903168
2016-01-26,0,0.015772775202815836,0.33667564392089844,2,0.4262405335903168
2016-01-27,0,0.03938722622157953,0.15969736874103546,2,0.4262405335903168
2016-01-28,0,0.03162161900905325,0.16292056441307068,2,0.4262405335903168
2016-01-29,0,-0.0008259243836329366,0.14507822692394257,2,0.4262405335903168
2016-02-08,1,0.07000279269705323,0.7089095711708069,2,0.4262405335903168
2016-02-09,1,0.0752305729649112,0.676192045211792,2,0.4262405335903168
2016-02-10,1,0.07702272991484227,0.6115984320640564,2,0.4262405335903168
2016-02-11,1,0.10882618845748726,0.5921143293380737,2,0.4262405335903168
2016-02-12,1,0.08503466541498117,0.1510259062051773,2,0.4262405335903168
2016-02-16,0,0.06528675647670368,0.19279004633426666,2,0.4262405335903168
2016-05-09,0,0.028121701242672215,0.49018725752830505,2,0.4262405335903168
2016-05-10,0,0.018805587229190346,0.07690785825252533,2,0.4262405335903168
2016-05-23,0,0.02102230823329876,0.3663605749607086,2,0.4262405335903168
2016-05-24,0,0.006312613211720608,0.07880717515945435,2,0.4262405335903168
2016-06-17,0,0.04788859888240449,0.6836210489273071,2,0.4262405335903168
2016-06-20,0,0.040125287132144916,0.3187895119190216,2,0.4262405335903168
2016-06-21,0,0.04149872228923135,0.2398483008146286,2,0.4262405335903168
2016-06-30,1,0.03647155715032002,0.5729528069496155,2,0.4262405335903168
2016-09-15,1,-0.005546733518146607,0.7085215449333191,2,0.4262405335903168
2016-09-16,1,-0.0011713725666430141,0.7448275685310364,2,0.4262405335903168
2016-09-19,0,-0.004826422504307648,0.37823957204818726,2,0.4262405335903168
2016-09-20,0,0.0013590015626891994,0.3463587760925293,2,0.4262405335903168
2016-09-21,0,-0.007135667618694663,0.026662874966859818,2,0.4262405335903168
2016-10-17,1,0.019822787771815564,0.5109281539916992,2,0.4262405335903168
2016-10-18,1,0.021383753228074953,0.7983850240707397,2,0.4262405335903168
2016-10-19,1,0.016753693891686128,0.3825130760669708,2,0.4262405335903168
2016-10-20,1,0.02389191836927873,0.1709773987531662,2,0.4262405335903168
2016-10-21,0,0.0211232991658179,0.2322436273097992,2,0.4262405335903168
2016-10-24,0,0.02447773895200256,0.1121121272444725,2,0.4262405335903168
2016-10-31,0,0.03933195135533607,0.6308133006095886,2,0.4262405335903168
2016-11-01,1,0.04440537588551474,0.8030876517295837,2,0.4262405335903168
2016-11-02,1,0.04686736128183422,0.7163105010986328,2,0.4262405335903168
2016-11-03,1,0.052208073880110284,0.6883784532546997,2,0.4262405335903168
2016-11-04,1,0.059697487264971816,0.7426040172576904,2,0.4262405335903168
2016-11-07,1,0.04011252032346313,0.21999041736125946,2,0.4262405335903168
2017-03-27,1,0.021102535832414615,0.2705698311328888,2,0.4262405335903168
2017-03-28,1,0.013088520281688831,0.1750873327255249,2,0.4262405335903168
2017-04-18,0,0.026553278134197722,0.62932288646698,2,0.4262405335903168
2017-04-19,0,0.01019574145848745,0.26110580563545227,2,0.4262405335903168
2017-04-20,0,0.006076301300464548,0.10280211269855499,2,0.4262405335903168
2017-08-29,0,0.02630566237502996,0.3772018551826477,2,0.4262405335903168
2017-08-30,0,0.0226918822479929,0.12087668478488922,2,0.4262405335903168
2018-02-08,1,0.08244365417823563,0.6453684568405151,2,0.4262405335903168
2018-02-09,1,0.0650865640095113,0.5438591241836548,2,0.4262405335903168
2018-02-12,0,0.04288819192252635,0.569902241230011,2,0.4262405335903168
2018-02-13,0,0.03496212199919291,0.36724555492401123,2,0.4262405335903168
2018-02-14,0,0.020067918376483584,0.3197455406188965,2,0.4262405335903168
2018-02-15,0,0.00830768176960972,0.2063629925251007,2,0.4262405335903168
2018-03-23,0,0.03301701514263233,0.5284857153892517,2,0.4262405335903168
2018-03-26,0,-0.008034146510286999,0.6416789293289185,2,0.4262405335903168
2018-03-27,0,0.011626932158891101,0.5478818416595459,2,0.4262405335903168
2018-03-28,0,0.024939276498872065,0.19692930579185486,2,0.4262405335903168
2018-03-29,0,0.012958597694489482,0.33256644010543823,2,0.4262405335903168
2018-04-02,1,0.02734299883302893,0.26888713240623474,2,0.4262405335903168
2018-04-03,1,0.01614458703147359,0.2252674400806427,2,0.4262405335903168
2018-04-04,1,-0.001365629744415564,0.27435821294784546,2,0.4262405335903168
2018-04-05,1,-0.01136860182561572,0.08110177516937256,2,0.4262405335903168
2018-05-04,1,0.033381346631806696,0.1301898956298828,2,0.4262405335903168
2018-06-29,1,0.03195932554587966,0.7465899586677551,2,0.4262405335903168
2018-07-02,0,0.034834331340361846,0.4717845022678375,2,0.4262405335903168
2018-07-03,0,0.036766635483071575,0.20495712757110596,2,0.4262405335903168
2018-07-05,0,0.033979048740607753,0.033715248107910156,2,0.4262405335903168
2018-10-10,1,0.00973780204037733,0.7192093133926392,2,0.4262405335903168
2018-10-11,1,0.03060561131135242,0.7289784550666809,2,0.4262405335903168
2018-10-12,1,0.006559088121496304,0.7700440883636475,2,0.4262405335903168
2018-10-15,0,-0.006668793728007771,0.7494118213653564,2,0.4262405335903168
2018-10-16,0,-0.029743111928229538,0.6181838512420654,2,0.4262405335903168
2018-10-17,0,-0.036548599654385505,0.5948709845542908,2,0.4262405335903168
2018-10-18,0,-0.012228692755165249,0.14815722405910492,2,0.4262405335903168
2018-10-19,0,-0.009122248463705684,0.30312177538871765,2,0.4262405335903168
2018-10-22,0,-0.021490068499538606,0.5996661186218262,2,0.4262405335903168
2018-10-23,0,-0.03468478989807733,0.5518254041671753,2,0.4262405335903168
2018-10-24,0,-0.001130772073479891,0.5098510384559631,2,0.4262405335903168
2018-10-25,0,-0.025288622565516783,0.6019878387451172,2,0.4262405335903168
2018-10-26,1,0.00817847255473314,0.543333888053894,2,0.4262405335903168
2018-10-29,1,0.017206417976284305,0.5486356019973755,2,0.4262405335903168
2018-10-30,1,0.0254322004262324,0.5445645451545715,2,0.4262405335903168
2018-10-31,1,0.01237847134944281,0.4684452712535858,2,0.4262405335903168
2018-11-01,1,0.007824163846708698,0.1488201916217804,2,0.4262405335903168
2018-11-02,0,0.027253721810316156,0.10856256633996964,2,0.4262405335903168
2018-11-05,0,-0.011485700185603687,0.08938427269458771,2,0.4262405335903168
2018-11-06,0,-0.019191851666526483,0.04829949885606766,2,0.4262405335903168
2018-11-16,0,-0.06813289603260408,0.40990185737609863,2,0.4262405335903168
2018-11-19,0,-0.06629490116561865,0.6333856582641602,2,0.4262405335903168
2018-11-20,1,-0.06417523893114707,0.7932208776473999,2,0.4262405335903168
2018-11-21,1,-0.08646283901359775,0.8044620156288147,2,0.4262405335903168
2018-11-23,1,-0.10462139508184398,0.8060731291770935,2,0.4262405335903168
2018-11-26,1,-0.0743265799398487,0.4226413667201996,2,0.4262405335903168
2018-11-27,0,-0.07034769929441498,0.35304632782936096,2,0.4262405335903168
2018-11-28,0,-0.09244388570885875,0.041994933038949966,2,0.4262405335903168
2018-12-11,0,-0.014152961288040333,0.5597493648529053,2,0.4262405335903168
2018-12-12,0,-0.01871327469672146,0.6978641152381897,2,0.4262405335903168
2018-12-13,0,-0.02436930946489979,0.32893282175064087,2,0.4262405335903168
2018-12-14,0,0.005376247409343948,0.30058786273002625,2,0.4262405335903168
2018-12-17,0,0.02797653176358872,0.5854409337043762,2,0.4262405335903168
2018-12-18,0,0.036912056513008995,0.5709617733955383,2,0.4262405335903168
2018-12-19,0,0.0666879114802772,0.611177384853363,2,0.4262405335903168
2018-12-20,0,0.06968880138668387,0.5535233616828918,2,0.4262405335903168
2018-12-21,1,0.09435000887924372,0.48418888449668884,2,0.4262405335903168
2018-12-24,1,0.12464796503189679,0.4723202586174011,2,0.4262405335903168
2018-12-26,1,0.0796164967693811,0.5349516868591309,2,0.4262405335903168
2018-12-27,1,0.06324823477907593,0.4884444773197174,2,0.4262405335903168
2018-12-28,0,0.06320918820545329,0.25834202766418457,2,0.4262405335903168
2018-12-31,0,0.07066310831463696,0.30541113018989563,2,0.4262405335903168
2019-01-02,0,0.07894311622566219,0.2791104316711426,2,0.4262405335903168
2019-01-03,0,0.10585128161358437,0.23769043385982513,2,0.4262405335903168
2019-01-04,0,0.07753874068192457,0.21664448082447052,2,0.4262405335903168
2019-01-07,0,0.07359050293886482,0.27977678179740906,2,0.4262405335903168
2019-05-13,1,0.028626752125987087,0.7814373970031738,2,0.4262405335903168
2019-05-14,1,0.01760772688224832,0.8223018050193787,2,0.4262405335903168
2019-05-15,1,0.015856306814133525,0.6108801960945129,2,0.4262405335903168
2019-05-16,1,0.0054222399671146615,0.27742376923561096,2,0.4262405335903168
2019-05-17,0,0.01234983487212693,0.17820413410663605,2,0.4262405335903168
2019-05-20,0,0.029758596521530345,0.13435260951519012,2,0.4262405335903168
2019-05-21,0,0.02286088074244108,0.047775618731975555,2,0.4262405335903168
2019-05-22,0,0.03581558006687491,0.06460409611463547,2,0.4262405335903168
2019-05-23,0,0.047104029396056735,0.24145302176475525,2,0.4262405335903168
2019-05-24,0,0.04345473529131616,0.1587708294391632,2,0.4262405335903168
2019-05-28,0,0.042920959787089874,0.3786850571632385,2,0.4262405335903168
2019-05-29,0,0.04891919001316003,0.5080315470695496,2,0.4262405335903168
2019-05-30,0,0.04977197993693672,0.4017673432826996,2,0.4262405335903168
2019-05-31,1,0.06958665370874306,0.4936993718147278,2,0.4262405335903168
2019-06-03,1,0.08204824664757959,0.5742608904838562,2,0.4262405335903168
2019-06-04,1,0.061817983700710455,0.35585612058639526,2,0.4262405335903168
2019-06-05,1,0.061115704004539584,0.21865394711494446,2,0.4262405335903168
2019-08-06,1,0.021681476521070442,0.7943199276924133,2,0.4262405335903168
2019-08-07,1,0.03420504623670806,0.7731193900108337,2,0.4262405335903168
2019-08-08,1,0.015087460997822655,0.22170279920101166,2,0.4262405335903168
2019-08-09,0,0.02256392995652101,0.2639390528202057,2,0.4262405335903168
2019-08-12,0,0.03492191253711363,0.5430090427398682,2,0.4262405335903168
2019-08-13,0,0.02632034704056685,0.16106241941452026,2,0.4262405335903168
2019-08-14,0,0.06125423183175638,0.28373944759368896,2,0.4262405335903168
2019-08-15,0,0.05775498514064026,0.30738580226898193,2,0.4262405335903168
2019-08-16,0,0.03915484519459067,0.1541157215833664,2,0.4262405335903168
2019-08-19,0,0.029384722682142206,0.14193353056907654,2,0.4262405335903168
2019-08-29,0,0.01430100465039974,0.14166560769081116,2,0.4262405335903168
2019-10-07,0,0.04875790932443613,0.3427516520023346,2,0.4262405335903168
2019-10-08,0,0.06411812061879862,0.4444798231124878,2,0.4262405335903168
2019-10-09,0,0.0543485819221321,0.4520139694213867,2,0.4262405335903168
2019-10-10,0,0.05094832025215723,0.3284861445426941,2,0.4262405335903168
2019-10-11,0,0.04273005207359226,0.19865204393863678,2,0.4262405335903168
2020-02-28,0,-0.13957289794021666,0.5787411332130432,2,0.4262405335903168
2020-03-02,0,-0.1485050267517537,0.7218289375305176,2,0.4262405335903168
2020-03-03,0,-0.1364722221912471,0.4962611496448517,2,0.4262405335903168
2020-03-04,0,-0.20859980765586172,0.4397387206554413,2,0.4262405335903168
2020-03-05,0,-0.16249793144289804,0.33182597160339355,2,0.4262405335903168
2020-03-06,0,-0.16072949840372275,0.3929060101509094,2,0.4262405335903168
2020-03-09,0,-0.02848916814239255,0.602806031703949,2,0.4262405335903168
2020-03-10,0,-0.07534491536697296,0.5482884645462036,2,0.4262405335903168
2020-03-11,0,0.004670480279031608,0.6002280116081238,2,0.4262405335903168
2020-03-12,0,0.12787012642303242,0.5615279078483582,2,0.4262405335903168
2020-03-13,0,0.029559378695194205,0.564815104007721,2,0.4262405335903168
2020-03-16,0,0.1901550544172177,0.4845166802406311,2,0.4262405335903168
2020-03-17,0,0.1051951518511387,0.3296041786670685,2,0.4262405335903168
2020-03-18,0,0.1697554551142959,0.37426939606666565,2,0.4262405335903168
2020-03-19,0,0.19880902814463797,0.3307897448539734,2,0.4262405335903168
2020-03-20,1,0.23072534273941137,0.3204023241996765,2,0.4262405335903168
2020-03-23,1,0.22466880972295145,0.3823874592781067,2,0.4262405335903168
2020-03-24,1,0.14785165753250906,0.48951733112335205,2,0.4262405335903168
2020-03-25,1,0.13083983646394404,0.4509236812591553,2,0.4262405335903168
2020-03-26,1,0.08334635753239072,0.4401717185974121,2,0.4262405335903168
2020-03-27,0,0.13270456057804836,0.20001596212387085,2,0.4262405335903168
2020-03-30,0,0.09203137325340682,0.20557774603366852,2,0.4262405335903168
2020-03-31,0,0.1375747304158741,0.12479621917009354,2,0.4262405335903168
2020-04-01,0,0.1800936649239402,0.12179762870073318,2,0.4262405335903168
2020-04-02,0,0.12294006792045487,0.11369263380765915,2,0.4262405335903168
2020-04-03,0,0.14255227784530833,0.1301402449607849,2,0.4262405335903168
2020-04-06,0,0.08053305713384673,0.041830968111753464,2,0.4262405335903168
2020-09-14,0,0.04544328589566948,0.16847273707389832,2,0.4262405335903168
2020-09-15,0,0.03339942103124072,0.1053285226225853,2,0.4262405335903168
2020-09-22,1,0.03960078743304818,0.5237966775894165,2,0.4262405335903168
2020-09-23,1,0.06226755407579021,0.5853815078735352,2,0.4262405335903168
2020-09-24,1,0.06525530599376816,0.580875039100647,2,0.4262405335903168
2020-09-25,1,0.05186635855631261,0.3338094651699066,2,0.4262405335903168
2020-09-28,0,0.015560108396416084,0.30237719416618347,2,0.4262405335903168
2020-10-30,1,0.10877702489891128,0.6583955883979797,2,0.4262405335903168
2020-11-02,1,0.10847974225153245,0.5781304240226746,2,0.4262405335903168
2020-11-03,0,0.09153909984354858,0.5695974826812744,2,0.4262405335903168
2020-11-04,0,0.06738645497484796,0.13105081021785736,2,0.4262405335903168
2021-03-09,0,0.05359827595617794,0.1720922887325287,2,0.4262405335903168
2021-09-23,0,0.023489191818191424,0.8355277180671692,2,0.4262405335903168
2021-10-04,1,0.0732549835511016,0.7592766284942627,2,0.4262405335903168
2021-10-05,1,0.06649719195885173,0.5442560315132141,2,0.4262405335903168
2021-10-06,1,0.06856752793089127,0.3396852910518646,3,0.42534303665161133
2021-10-07,1,0.06440085387199179,0.04234421253204346,3,0.42534303665161133
2021-12-06,0,0.04454696749248299,0.6326658129692078,3,0.42534303665161133
2021-12-07,0,0.003727546450108088,0.7220998406410217,3,0.42534303665161133
2022-01-11,0,-0.025992808847012716,0.37523144483566284,3,0.42534303665161133
2022-01-20,0,-0.021689949059888414,0.6035366058349609,3,0.42534303665161133
2022-01-21,0,-0.008561803988251349,0.596733033657074,3,0.42534303665161133
2022-01-24,1,-0.023349326554759853,0.6472976803779602,3,0.42534303665161133
2022-01-25,1,-0.028816935716554637,0.484910249710083,3,0.42534303665161133
2022-01-26,1,-0.011721758768231005,0.5078484416007996,3,0.42534303665161133
2022-01-27,1,0.01509588441884202,0.514653205871582,3,0.42534303665161133
2022-01-28,1,-0.01203752853230966,0.5395883917808533,3,0.42534303665161133
2022-01-31,0,-0.04429763655249763,0.48608365654945374,3,0.42534303665161133
2022-02-01,0,-0.03324873837947173,0.12701848149299622,3,0.42534303665161133
2022-02-09,0,-0.07007023306130788,0.06490436941385269,3,0.42534303665161133
2022-02-16,0,-0.012382288590064516,0.7415266633033752,3,0.42534303665161133
2022-02-17,0,0.0202278929122377,0.6038572788238525,3,0.42534303665161133
2022-02-18,0,0.0265770683369142,0.8003309965133667,3,0.42534303665161133
2022-02-22,1,0.0498560234506078,0.7071914076805115,3,0.42534303665161133
2022-02-23,1,0.0550511450220319,0.39760205149650574,3,0.42534303665161133
2022-02-24,1,0.05507686953223989,0.41964974999427795,3,0.42534303665161133
2022-02-25,1,0.03734165693405722,0.4619556963443756,3,0.42534303665161133
2022-02-28,0,0.04740022669412025,0.22209735214710236,3,0.42534303665161133
2022-03-01,0,0.07675639778709797,0.1593579798936844,3,0.42534303665161133
2022-03-02,0,0.050777714103675375,0.07617446035146713,3,0.42534303665161133
2022-03-03,0,0.03978121796566225,0.07906249910593033,3,0.42534303665161133
2022-03-04,0,0.05126937767131201,0.11271309107542038,3,0.42534303665161133
2022-03-07,1,0.09248052100699966,0.2685723900794983,3,0.42534303665161133
2022-03-08,1,0.08692146495849484,0.5159474611282349,3,0.42534303665161133
2022-03-09,1,0.047956654164188706,0.4446415901184082,3,0.42534303665161133
2022-03-10,1,0.05801462615608477,0.3667539060115814,3,0.42534303665161133
2022-03-11,1,0.06877553157089644,0.22238843142986298,3,0.42534303665161133
2022-03-14,0,0.05824137729613987,0.2646063566207886,3,0.42534303665161133
2022-03-15,0,0.031634543501683154,0.24200183153152466,3,0.42534303665161133
2022-03-16,0,0.020814679418213577,0.15104059875011444,3,0.42534303665161133
