date,label,forward_return,proba,fold_id,fold_threshold
2010-09-02,0,0.05255813811416088,0.22281427681446075,0,0.28848761320114136
2010-11-15,1,0.03865719011745372,0.4213726818561554,0,0.28848761320114136
2010-11-16,1,0.05027125249038722,0.6314480304718018,0,0.28848761320114136
2010-11-17,1,0.055827949560157464,0.4194658100605011,0,0.28848761320114136
2010-11-18,1,0.041628277321437146,0.6561355590820312,0,0.28848761320114136
2010-11-19,0,0.04127736780428615,0.09897518157958984,0,0.28848761320114136
2010-11-22,0,0.04875112337554466,0.03205963596701622,0,0.28848761320114136
2010-11-23,0,0.06746732888855034,0.4075525999069214,0,0.28848761320114136
2010-11-24,0,0.050420820551021706,0.39767780900001526,0,0.28848761320114136
2010-11-26,0,0.0632222631521524,0.3551712930202484,0,0.28848761320114136
2010-11-29,0,0.061528397543018754,0.18858303129673004,0,0.28848761320114136
2010-11-30,0,0.0682943804042182,0.6163049936294556,0,0.28848761320114136
2010-12-01,0,0.04438608090349483,0.05080639570951462,0,0.28848761320114136
2010-12-02,0,0.03142397514765838,0.07495728135108948,0,0.28848761320114136
2010-12-03,0,0.03928840789430943,0.027143556624650955,0,0.28848761320114136
2010-12-06,0,0.03981631173048461,0.0229937806725502,0,0.28848761320114136
2010-12-07,0,0.044624774245852095,0.07360904663801193,0,0.28848761320114136
2011-01-21,0,0.047986113882688475,0.2738582193851471,0,0.28848761320114136
2011-01-24,0,0.021146068202816837,0.07099014520645142,0,0.28848761320114136
2011-01-25,0,0.014322339574195153,0.03143025189638138,0,0.28848761320114136
2011-01-28,1,0.04251461093121378,0.7361767888069153,0,0.28848761320114136
2011-01-31,1,0.01748505979975845,0.6375313401222229,0,0.28848761320114136
2011-02-02,0,0.0228369885699804,0.024050861597061157,0,0.28848761320114136
2011-02-03,0,0.012922309671002274,0.0229937806725502,0,0.28848761320114136
2011-02-04,0,0.0021350289617962925,0.0645827054977417,0,0.28848761320114136
2011-02-22,0,-0.015006075897843418,0.6071347594261169,0,0.28848761320114136
2011-02-23,0,-0.006081012313388201,0.6512670516967773,0,0.28848761320114136
2011-02-24,0,0.004114201856938893,0.6274142861366272,1,0.32275328040122986
2011-02-25,0,-0.0034730340751170097,0.38587164878845215,1,0.32275328040122986
2011-02-28,0,-0.012023719585947168,0.06148248165845871,1,0.32275328040122986
2011-03-01,0,0.01147836818258674,0.582103967666626,1,0.32275328040122986
2011-03-02,0,0.01628483145779791,0.6256739497184753,1,0.32275328040122986
2011-03-03,0,-0.0022774512197411,0.16687223315238953,1,0.32275328040122986
2011-03-04,0,0.009499783954768137,0.08084572106599808,1,0.32275328040122986
2011-03-07,0,0.018328782821224854,0.3557494282722473,1,0.32275328040122986
2011-03-08,0,0.009343828194195103,0.16558599472045898,1,0.32275328040122986
2011-03-09,0,0.013978834845667532,0.21596042811870575,1,0.32275328040122986
2011-03-10,0,0.030469657347140355,0.48373034596443176,1,0.32275328040122986
2011-03-11,0,0.019850216855519687,0.3679978549480438,1,0.32275328040122986
2011-03-14,1,0.022955879832640802,0.4816684126853943,1,0.32275328040122986
2011-03-15,1,0.027077493515125894,0.5316466689109802,1,0.32275328040122986
2011-03-16,1,0.04637139803657475,0.6249074935913086,1,0.32275328040122986
2011-03-17,1,0.03348850719565766,0.7042646408081055,1,0.32275328040122986
2011-03-18,1,0.033500058641530606,0.659630298614502,1,0.32275328040122986
2011-03-21,0,0.00632027118819356,0.1442096084356308,1,0.32275328040122986
2011-03-22,0,0.015623373723416378,0.046289049088954926,1,0.32275328040122986
2011-03-23,0,0.026531009458884425,0.036060746759176254,1,0.32275328040122986
2011-03-24,0,0.022001215773575167,0.08617554605007172,1,0.32275328040122986
2011-04-18,1,0.019990859861894528,0.47064071893692017,1,0.32275328040122986
2011-05-05,0,-0.023875188058909202,0.543649435043335,1,0.32275328040122986
2011-05-06,0,-0.03845077523871909,0.2993725836277008,1,0.32275328040122986
2011-05-09,0,-0.04275555826925792,0.18233932554721832,1,0.32275328040122986
2011-05-10,0,-0.05483151053653834,0.05205042287707329,1,0.32275328040122986
2011-05-11,0,-0.037489011307651254,0.2608085870742798,1,0.32275328040122986
2011-05-12,0,-0.05537455215144671,0.14443226158618927,1,0.32275328040122986
2011-05-13,0,-0.04729950741704503,0.31623953580856323,1,0.32275328040122986
2011-05-16,0,-0.029056432687152633,0.5184034705162048,1,0.32275328040122986
2011-05-17,0,-0.04618145882591396,0.410980761051178,1,0.32275328040122986
2011-05-18,0,-0.05254561178788686,0.39017653465270996,1,0.32275328040122986
2011-05-19,0,-0.051975674383150205,0.10433290898799896,1,0.32275328040122986
2011-05-20,0,-0.03949498599233825,0.21819128096103668,1,0.32275328040122986
2011-05-23,0,-0.014903804468979431,0.35554736852645874,1,0.32275328040122986
2011-05-24,0,-0.02002364534613621,0.3676826059818268,1,0.32275328040122986
2011-05-25,0,-0.02608910717510582,0.37089723348617554,1,0.32275328040122986
2011-05-26,0,-0.04181408405119613,0.21852999925613403,1,0.32275328040122986
2011-05-27,0,-0.036968582376395664,0.10467038303613663,1,0.32275328040122986
2011-05-31,0,-0.03445073403838539,0.08140876889228821,1,0.32275328040122986
2011-06-01,0,-0.0038064147194893927,0.2656443417072296,1,0.32275328040122986
2011-06-02,0,0.006788913333574342,0.35926228761672974,1,0.32275328040122986
2011-06-03,0,0.03192722355049793,0.43227043747901917,1,0.32275328040122986
2011-06-06,0,0.04210651885858874,0.567903995513916,1,0.32275328040122986
2011-06-07,0,0.04399975569538994,0.6734085083007812,1,0.32275328040122986
2011-06-08,0,0.059266829500852936,0.5451839566230774,1,0.32275328040122986
2011-06-09,0,0.04378895262976035,0.5427675247192383,1,0.32275328040122986
2011-06-10,0,0.039375243456320375,0.4639555513858795,1,0.32275328040122986
2011-06-13,1,0.034076003740126204,0.6064851880073547,1,0.32275328040122986
2011-06-14,1,0.02454084009521118,0.6249534487724304,1,0.32275328040122986
2011-06-15,1,0.035892894095056915,0.5573804974555969,1,0.32275328040122986
2011-06-16,1,0.03961420688305295,0.44431501626968384,1,0.32275328040122986
2011-06-17,1,0.02802032482535477,0.509624183177948,1,0.32275328040122986
2011-06-20,0,0.03938929169532823,0.1085403561592102,1,0.32275328040122986
2011-06-21,0,0.0247198422735615,0.18809515237808228,1,0.32275328040122986
2011-06-22,0,0.045232226838343825,0.0469706729054451,1,0.32275328040122986
2011-06-23,0,0.04894794820401249,0.06168249994516373,1,0.32275328040122986
2011-06-24,0,0.05535829408165971,0.4595334827899933,1,0.32275328040122986
2011-06-27,0,0.04212935662534689,0.6032820343971252,1,0.32275328040122986
2011-06-28,0,0.00763838635562708,0.2491552233695984,1,0.32275328040122986
2011-06-29,0,-0.00382475840311558,0.09163442254066467,1,0.32275328040122986
2011-06-30,0,-0.02000426935987598,0.028088537976145744,1,0.32275328040122986
2011-07-11,0,-0.14935247540074925,0.38364189863204956,1,0.32275328040122986
2011-07-12,0,-0.10593594609730406,0.5139954686164856,1,0.32275328040122986
2011-07-13,0,-0.1482856444516374,0.32193657755851746,1,0.32275328040122986
2011-07-14,0,-0.10387236093590724,0.32094207406044006,1,0.32275328040122986
2011-07-15,0,-0.10304501478708472,0.6489395499229431,1,0.32275328040122986
2011-07-18,0,-0.07648746563759767,0.5253894925117493,1,0.32275328040122986
2011-07-27,0,-0.09586531102694773,0.6205883622169495,1,0.32275328040122986
2011-07-28,0,-0.10704961831362292,0.5232623219490051,1,0.32275328040122986
2011-07-29,0,-0.08783749116716333,0.5709165334701538,1,0.32275328040122986
2011-08-01,0,-0.05761777716343763,0.5912456512451172,1,0.32275328040122986
2011-08-02,0,-0.030361139185677066,0.7689602375030518,1,0.32275328040122986
2011-08-03,0,-0.0313070528850844,0.5890533328056335,1,0.32275328040122986
2011-08-04,1,0.005654471919437798,0.7777162790298462,1,0.32275328040122986
2011-08-05,1,-0.018571106420848693,0.5533481240272522,1,0.32275328040122986
2011-08-08,1,0.04213487073276179,0.7759231328964233,1,0.32275328040122986
2011-08-10,1,0.060111969121532605,0.47250935435295105,1,0.32275328040122986
2011-08-18,0,0.06670757113838754,0.4738023579120636,1,0.32275328040122986
2011-08-19,0,0.0736182896062445,0.44166067242622375,1,0.32275328040122986
2011-08-22,0,0.07151373073992828,0.44288691878318787,1,0.32275328040122986
2011-09-21,0,0.0385837489325811,0.5432332754135132,1,0.32275328040122986
2011-09-22,0,0.07797267456058932,0.4835600256919861,1,0.32275328040122986
2011-09-23,0,0.09186173608196535,0.5754492878913879,1,0.32275328040122986
2011-09-26,0,0.07957681321223409,0.7100954055786133,1,0.32275328040122986
2011-09-28,0,0.07955515810963476,0.145344540476799,1,0.32275328040122986
2011-09-29,1,0.10840171010406485,0.127772256731987,1,0.32275328040122986
2011-09-30,1,0.13654426048416668,0.3516138792037964,1,0.32275328040122986
2011-10-03,1,0.14163557283812866,0.555594265460968,1,0.32275328040122986
2011-10-04,1,0.08598895047453636,0.5620876550674438,1,0.32275328040122986
2011-11-18,0,-0.007600295061128581,0.5465431213378906,1,0.32275328040122986
2011-11-21,0,0.042252824371750375,0.41483765840530396,1,0.32275328040122986
2011-11-22,1,0.04838864269363907,0.4529835283756256,1,0.32275328040122986
2011-11-23,1,0.08154151256919073,0.47997596859931946,1,0.32275328040122986
2011-11-25,1,0.09327456695443637,0.5039644241333008,1,0.32275328040122986
2011-11-28,1,0.06333825896726797,0.25421926379203796,1,0.32275328040122986
2011-11-29,1,0.046411201006790526,0.19649283587932587,1,0.32275328040122986
2011-12-14,0,0.06503307068308017,0.5091797113418579,1,0.32275328040122986
2011-12-19,1,0.09285856042009599,0.41856715083122253,1,0.32275328040122986
2012-03-06,1,0.0529057050106454,0.7640533447265625,1,0.32275328040122986
2012-03-07,1,0.035249234581535616,0.7862281799316406,1,0.32275328040122986
2012-03-22,1,-0.00897988208039846,0.19343450665473938,1,0.32275328040122986
2012-03-23,1,-0.02047988883150198,0.14236126840114594,1,0.32275328040122986
2012-03-29,0,0.0011413630021710475,0.19573529064655304,1,0.32275328040122986
2012-04-04,0,-0.004362073491409935,0.49351081252098083,1,0.32275328040122986
2012-04-05,1,-0.019958452879282773,0.36982038617134094,1,0.32275328040122986
2012-04-09,1,-0.008102825219154841,0.6613176465034485,1,0.32275328040122986
2012-04-10,1,0.004783290039640065,0.7578685283660889,1,0.32275328040122986
2012-04-11,1,-0.009196878850454504,0.5709492564201355,1,0.32275328040122986
2012-04-12,1,-0.019958540991175222,0.5235660076141357,1,0.32275328040122986
2012-04-13,0,-0.011156768459732236,0.092710480093956,1,0.32275328040122986
2012-04-16,0,-0.02145211943301617,0.08377084881067276,1,0.32275328040122986
2012-04-17,0,-0.041271543406393385,0.07431609183549881,1,0.32275328040122986
2012-04-18,0,-0.04170006039438778,0.07732207328081131,1,0.32275328040122986
2012-04-19,1,-0.049810862484534923,0.07315728068351746,1,0.32275328040122986
2012-04-20,1,-0.0595143206861285,0.41386678814888,1,0.32275328040122986
2012-04-23,1,-0.035236495191615314,0.39890241622924805,1,0.32275328040122986
2012-04-24,1,-0.03721528557725573,0.35274413228034973,1,0.32275328040122986
2012-04-25,1,-0.049716162427512645,0.19283875823020935,1,0.32275328040122986
2012-04-26,0,-0.05443775507321236,0.09344296902418137,1,0.32275328040122986
2012-04-27,0,-0.059049698266667505,0.043921682983636856,1,0.32275328040122986
2012-04-30,0,-0.04411273025717255,0.04558822885155678,1,0.32275328040122986
2012-05-01,0,-0.06380550962419018,0.05267772451043129,1,0.32275328040122986
2012-05-02,0,-0.06307025874061423,0.08812909573316574,1,0.32275328040122986
2012-05-03,0,-0.0796405516060048,0.2297240048646927,1,0.32275328040122986
2012-05-04,0,-0.06496335857215307,0.43320363759994507,1,0.32275328040122986
2012-05-07,0,-0.058570404493619166,0.5305571556091309,1,0.32275328040122986
2012-05-08,0,-0.03354123162589706,0.5522637963294983,1,0.32275328040122986
2012-05-09,0,-0.027184504061973258,0.5058497190475464,1,0.32275328040122986
2012-05-10,0,-0.021467217657388682,0.5482416152954102,1,0.32275328040122986
2012-05-11,0,-0.030970932675932428,0.5759473443031311,1,0.32275328040122986
2012-05-14,0,-0.008873505702558404,0.6268904805183411,1,0.32275328040122986
2012-05-15,0,-0.009524261349133756,0.4287337064743042,1,0.32275328040122986
2012-05-16,1,0.00481869091187459,0.4145357310771942,1,0.32275328040122986
2012-05-17,1,0.030376359872619663,0.3198812007904053,1,0.32275328040122986
2012-05-18,1,0.04128533149896563,0.419127881526947,1,0.32275328040122986
2012-05-21,1,0.03359228394977132,0.4723765254020691,1,0.32275328040122986
2012-05-22,1,0.030121053542039533,0.4917129874229431,1,0.32275328040122986
2012-05-23,0,0.006473285877994561,0.23360642790794373,1,0.32275328040122986
2012-05-24,0,0.012234930074678685,0.09227057546377182,1,0.32275328040122986
2012-05-25,0,-0.0007537570912672376,0.07947149127721786,1,0.32275328040122986
2012-05-29,0,-0.007749974295457984,0.13675470650196075,1,0.32275328040122986
2012-05-30,0,0.015938015793316218,0.3880831301212311,1,0.32275328040122986
2012-05-31,1,0.015274037349227942,0.44491806626319885,1,0.32275328040122986
2012-06-01,1,0.06745641308498129,0.43332627415657043,1,0.32275328040122986
2012-06-04,1,0.0711735096725512,0.4972843527793884,1,0.32275328040122986
2012-06-05,1,0.07013208620266997,0.38345620036125183,1,0.32275328040122986
2012-06-06,1,0.04189430141454653,0.5160298347473145,1,0.32275328040122986
2012-06-07,0,0.031366960743800965,0.6328024864196777,1,0.32275328040122986
2012-06-08,0,0.02194713095907952,0.021926624700427055,1,0.32275328040122986
2012-06-11,0,0.026064166062828242,0.12914864718914032,1,0.32275328040122986
2012-06-12,0,0.014558896535003862,0.07963468134403229,1,0.32275328040122986
2012-06-13,0,0.016140835375531237,0.13536563515663147,1,0.32275328040122986
2012-06-14,0,0.02235218321154231,0.02050819620490074,1,0.32275328040122986
2012-06-21,1,0.03042888989979531,0.32761114835739136,1,0.32275328040122986
2012-06-25,1,0.019874896302441325,0.2087409496307373,1,0.32275328040122986
2012-06-26,1,0.015002305314428144,0.4062236249446869,1,0.32275328040122986
2012-06-28,0,0.044355719478702316,0.046205297112464905,1,0.32275328040122986
2012-07-20,1,0.04184070715724442,0.2357390969991684,1,0.32275328040122986
2012-07-23,1,0.05255745413684609,0.4635475277900696,1,0.32275328040122986
2012-07-24,1,0.05846325623984727,0.5127185583114624,1,0.32275328040122986
2012-07-25,1,0.05867461058716139,0.4986285865306854,1,0.32275328040122986
2012-07-26,1,0.0329729303843449,0.1252203732728958,1,0.32275328040122986
2012-08-02,0,0.0281762108729684,0.3481077551841736,1,0.32275328040122986
2012-09-18,0,-0.0020671016255198182,0.07578068226575851,1,0.32275328040122986
2012-09-19,0,0.0019117510062502951,0.07990141957998276,1,0.32275328040122986
2012-09-20,0,-0.0007603253885031247,0.07865696400403976,1,0.32275328040122986
2012-09-21,0,-0.017000926196885868,0.08512309193611145,1,0.32275328040122986
2012-09-24,1,-0.015379725288503399,0.11030875891447067,1,0.32275328040122986
2012-09-25,1,-0.018598173975246324,0.6350758075714111,1,0.32275328040122986
2012-09-26,1,-0.01584234494740233,0.799688458442688,1,0.32275328040122986
2012-09-27,1,-0.022193391990480094,0.5594328045845032,1,0.32275328040122986
2012-09-28,1,-0.018198182674956542,0.4297159016132355,1,0.32275328040122986
2012-10-01,0,-0.02078285027442761,0.19183073937892914,1,0.32275328040122986
2012-10-02,0,-0.01155679469384574,0.38276243209838867,1,0.32275328040122986
2012-10-03,0,-0.024329533788629898,0.051564380526542664,1,0.32275328040122986
2012-10-04,0,-0.029288669685640367,0.03885484114289284,1,0.32275328040122986
2012-10-05,0,-0.021759510041104102,0.03471691533923149,1,0.32275328040122986
2012-10-08,0,-0.040648396795231245,0.03953639790415764,1,0.32275328040122986
2012-10-09,0,-0.04271816675460649,0.5981364846229553,1,0.32275328040122986
2012-10-10,0,-0.03573429764639413,0.5861651301383972,1,0.32275328040122986
2012-10-11,0,-0.03550488500423643,0.5757445693016052,1,0.32275328040122986
2012-10-12,0,-0.03569160987598863,0.48741427063941956,1,0.32275328040122986
2012-10-15,0,-0.05656559985994869,0.1997486650943756,1,0.32275328040122986
2012-10-16,0,-0.06761016909040485,0.1653686761856079,1,0.32275328040122986
2012-10-17,0,-0.06723659830989959,0.08336930721998215,1,0.32275328040122986
2012-10-18,0,-0.04587856536037305,0.029867980629205704,1,0.32275328040122986
2012-10-19,0,-0.0292909970655294,0.4992433190345764,1,0.32275328040122986
2012-10-22,1,-0.02761284589341495,0.5728172063827515,1,0.32275328040122986
2012-10-23,1,-0.000495321232581003,0.5829511880874634,1,0.32275328040122986
2012-10-24,1,0.00021323557611929722,0.5109091401100159,1,0.32275328040122986
2012-10-25,1,-0.0077774341328857854,0.644273042678833,1,0.32275328040122986
2012-10-26,1,0.0007782587497469073,0.454966276884079,1,0.32275328040122986
2012-10-31,0,0.005447605902911379,0.22770161926746368,1,0.32275328040122986
2012-11-01,0,-0.004761115116753922,0.10887523740530014,1,0.32275328040122986
2012-11-02,0,-0.0007771723080061133,0.10404136776924133,1,0.32275328040122986
2012-11-05,0,-0.004230206154683835,0.13280603289604187,1,0.32275328040122986
2012-11-06,0,-0.010212680136532759,0.5316646099090576,1,0.32275328040122986
2012-11-07,0,0.016175192065128075,0.5710849165916443,1,0.32275328040122986
2012-11-08,0,0.0316574227674391,0.5494722127914429,1,0.32275328040122986
2012-11-09,0,0.03119546504468662,0.6151160597801208,1,0.32275328040122986
2012-11-12,0,0.03739084453305819,0.5699741244316101,1,0.32275328040122986
2012-11-13,1,0.04151207835641957,0.5769635438919067,1,0.32275328040122986
2012-11-14,1,0.04929006288763804,0.5828731656074524,1,0.32275328040122986
2012-11-15,1,0.04716271444492337,0.6116667985916138,1,0.32275328040122986
2012-11-16,1,0.054264695010606045,0.5160571336746216,1,0.32275328040122986
2012-11-19,1,0.04484979819663115,0.6313709616661072,1,0.32275328040122986
2012-11-20,0,0.0366405200063451,0.5182502269744873,1,0.32275328040122986
2012-11-21,0,0.04065964997680238,0.035410355776548386,1,0.32275328040122986
2012-11-23,0,0.01735222683648363,0.07928884029388428,1,0.32275328040122986
2012-11-26,0,0.01637427678785608,0.027136771008372307,1,0.32275328040122986
2012-11-27,0,0.0172832342602931,0.04792414978146553,1,0.32275328040122986
2012-12-04,0,0.039033977468908576,0.14461052417755127,1,0.32275328040122986
2012-12-28,1,0.07591223068117103,0.446689635515213,1,0.32275328040122986
2013-02-15,0,0.023333422597423326,0.07492214441299438,1,0.32275328040122986
2013-02-20,0,0.03331908420826646,0.591913640499115,1,0.32275328040122986
2013-02-21,1,0.030757109578190445,0.7818668484687805,1,0.32275328040122986
2013-02-22,1,0.02898192857729298,0.463325172662735,1,0.32275328040122986
2013-02-25,1,0.04455846386240547,0.725716769695282,1,0.32275328040122986
2013-02-26,1,0.045758605806237584,0.6870318651199341,1,0.32275328040122986
2013-02-27,1,0.03274788791645622,0.562104344367981,1,0.32275328040122986
2013-02-28,0,0.03797086709597708,0.06775850802659988,1,0.32275328040122986
2013-03-01,0,0.03046528654278169,0.027765994891524315,1,0.32275328040122986
2013-03-04,0,0.030064493244879698,0.04845782369375229,1,0.32275328040122986
2013-03-05,0,0.010567005093684134,0.04170087352395058,1,0.32275328040122986
2013-03-06,0,0.013289562505627295,0.03185853362083435,1,0.32275328040122986
2013-03-07,0,0.006913809917741043,0.03433955833315849,1,0.32275328040122986
2013-03-08,0,0.009423609258662813,0.04493819177150726,1,0.32275328040122986
2013-03-11,0,0.009083201415659659,0.04493819177150726,1,0.32275328040122986
2013-03-12,0,0.023739249074053115,0.06101392209529877,1,0.32275328040122986
2013-03-13,0,0.02564459030229349,0.06215566396713257,1,0.32275328040122986
2013-03-18,0,0.01574468557843467,0.15715961158275604,1,0.32275328040122986
2013-03-19,1,0.003233844541622899,0.19285209476947784,1,0.32275328040122986
2013-03-21,1,0.007255296697468161,0.3902840316295624,1,0.32275328040122986
2013-03-25,1,0.01826404224901168,0.2509223222732544,1,0.32275328040122986
2013-04-03,0,0.0196479412675159,0.4378803074359894,1,0.32275328040122986
2013-04-05,0,0.040023419358215184,0.41784176230430603,1,0.32275328040122986
2013-04-15,0,0.05428126340115491,0.5946676731109619,1,0.32275328040122986
2013-04-16,1,0.04967949681957662,0.6087460517883301,1,0.32275328040122986
2013-04-17,1,0.0709821551071097,0.47081896662712097,1,0.32275328040122986
2013-04-18,1,0.07266113451010958,0.6230735182762146,1,0.32275328040122986
2013-04-19,1,0.07370790780123082,0.6817666888237,1,0.32275328040122986
2013-04-22,1,0.06889942629489387,0.531122624874115,1,0.32275328040122986
2013-04-23,0,0.05951295579013305,0.06517607718706131,1,0.32275328040122986
2013-04-24,0,0.050987516465877514,0.07409845292568207,1,0.32275328040122986
2013-04-25,0,0.043716830508821136,0.03186509385704994,1,0.32275328040122986
2013-04-26,0,0.04467913808214208,0.07504543662071228,1,0.32275328040122986
2013-04-29,0,0.04394240280510897,0.07704956829547882,1,0.32275328040122986
2013-04-30,0,0.034694219091661704,0.07704956829547882,1,0.32275328040122986
2013-05-01,0,0.047700861108267656,0.2590155005455017,1,0.32275328040122986
2013-05-02,0,0.023161135876716088,0.090656578540802,1,0.32275328040122986
2013-06-04,1,-0.009152129267071762,0.6834315061569214,1,0.32275328040122986
2013-06-05,1,0.005353564288378854,0.5356934070587158,1,0.32275328040122986
2013-06-06,1,0.007082542756395194,0.5962947010993958,1,0.32275328040122986
2013-06-07,1,0.00010620781794012935,0.3132585287094116,1,0.32275328040122986
2013-06-10,0,0.007304079947209496,0.05378848314285278,1,0.32275328040122986
2013-06-11,0,0.018173032546885626,0.34185341000556946,1,0.32275328040122986
2013-06-12,0,0.040655829290811685,0.5867761373519897,1,0.32275328040122986
2013-06-13,0,0.02549410333097324,0.6356198191642761,1,0.32275328040122986
2013-06-14,0,0.03590939239420732,0.19572514295578003,1,0.32275328040122986
2013-06-17,0,0.024120904182595382,0.026442810893058777,1,0.32275328040122986
2013-06-18,0,0.018695626180270652,0.06271596997976303,1,0.32275328040122986
2013-06-19,0,0.038626568254540805,0.14359359443187714,1,0.32275328040122986
2013-06-20,1,0.06690830353624633,0.55951327085495,1,0.32275328040122986
2013-06-21,1,0.06556884440372501,0.5061426162719727,1,0.32275328040122986
2013-06-24,1,0.07691318895174182,0.4337567687034607,1,0.32275328040122986
2013-06-25,1,0.06274825661620631,0.48441752791404724,1,0.32275328040122986
2013-06-26,1,0.054889631137363004,0.15773674845695496,1,0.32275328040122986
2013-06-27,0,0.0498506072987841,0.09134368598461151,1,0.32275328040122986
2013-06-28,0,0.05092847616322849,0.02061816304922104,1,0.32275328040122986
2013-07-01,0,0.04480619019670895,0.030433740466833115,1,0.32275328040122986
2013-07-02,0,0.0465227890208173,0.10133802145719528,1,0.32275328040122986
2013-07-03,0,0.05815984583835898,0.06674730777740479,1,0.32275328040122986
2013-07-05,0,0.04864457845388426,0.06551842391490936,1,0.32275328040122986
2013-08-15,0,0.017731073965307154,0.750213086605072,1,0.32275328040122986
2013-08-16,0,0.027015577233376664,0.5980862975120544,1,0.32275328040122986
2013-08-19,0,0.03823508726506031,0.5601173043251038,1,0.32275328040122986
2013-08-20,0,0.0451140866773978,0.6748326420783997,1,0.32275328040122986
2013-08-21,0,0.04983003317006918,0.5708159804344177,1,0.32275328040122986
2013-08-22,0,0.03307349947925897,0.2060074806213379,1,0.32275328040122986
2013-08-23,1,0.024836759697118183,0.2205447405576706,1,0.32275328040122986
2013-08-26,1,0.026243286922912556,0.028324926272034645,1,0.32275328040122986
2013-08-27,1,0.04000446903110566,0.39878854155540466,1,0.32275328040122986
2013-08-28,1,0.04030962629775692,0.40235647559165955,1,0.32275328040122986
2013-08-29,1,0.03388738828957649,0.4448729157447815,1,0.32275328040122986
2013-08-30,0,0.03164644903865921,0.4433283805847168,1,0.32275328040122986
2013-09-03,0,0.03513221038512371,0.16340571641921997,1,0.32275328040122986
2013-09-04,0,0.02566936981937018,0.14111052453517914,1,0.32275328040122986
2013-09-05,0,0.014925244787933778,0.06116393953561783,1,0.32275328040122986
2013-09-06,0,0.022122437968552733,0.03478610888123512,1,0.32275328040122986
2013-09-09,0,0.003675465656605148,0.04469802975654602,1,0.32275328040122986
2013-09-10,0,-0.015298388896025306,0.07159960269927979,1,0.32275328040122986
2013-09-11,0,-0.017667367030552605,0.039688415825366974,1,0.32275328040122986
2013-09-12,0,0.006183110115988821,0.03230898827314377,1,0.32275328040122986
2013-09-13,0,0.010392591662800044,0.06101392209529877,1,0.32275328040122986
2013-09-16,0,0.008591856216347615,0.04699012264609337,1,0.32275328040122986
2013-09-17,0,-0.003173316776188706,0.0404655858874321,1,0.32275328040122986
2013-09-23,0,0.02630484838415237,0.2581881582736969,1,0.32275328040122986
2013-09-24,0,0.03468400237557678,0.23990146815776825,1,0.32275328040122986
2013-09-25,0,0.03271451047648699,0.3825456500053406,1,0.32275328040122986
2013-09-26,0,0.03217629645235953,0.20926319062709808,1,0.32275328040122986
2013-09-27,0,0.04167854535964155,0.35605165362358093,1,0.32275328040122986
2013-09-30,0,0.04892576536745041,0.3923901319503784,1,0.32275328040122986
2013-10-01,0,0.04623852336946466,0.3111845850944519,1,0.32275328040122986
2013-10-02,0,0.04202616637403023,0.280917763710022,1,0.32275328040122986
2013-10-03,0,0.04874090972713563,0.40321359038352966,1,0.32275328040122986
2013-10-04,1,0.04334174685524439,0.5199136137962341,1,0.32275328040122986
2013-10-07,1,0.05614216441648412,0.4928897023200989,1,0.32275328040122986
2013-10-08,1,0.06520494817878508,0.4472528398036957,1,0.32275328040122986
2013-10-09,1,0.06986733683764323,0.4893454313278198,1,0.32275328040122986
2013-10-10,1,0.03404880630381557,0.21971504390239716,1,0.32275328040122986
2013-10-11,0,0.041289817147002195,0.25273701548576355,1,0.32275328040122986
2013-10-14,0,0.037323052150181946,0.04149166867136955,1,0.32275328040122986
2013-10-15,0,0.04278182752049853,0.15605640411376953,1,0.32275328040122986
2013-11-29,0,0.0210941157577631,0.05395989120006561,1,0.32275328040122986
2013-12-02,0,0.028598103941880115,0.08104196190834045,1,0.32275328040122986
2013-12-03,0,0.023160323472760203,0.41848352551460266,1,0.32275328040122986
2013-12-04,0,0.02310599707188543,0.4354785680770874,1,0.32275328040122986
2013-12-05,0,0.024645626653688524,0.7080309391021729,1,0.32275328040122986
2013-12-06,0,0.019543027626687026,0.11440441757440567,1,0.32275328040122986
2013-12-09,0,0.017179275512274828,0.07463505119085312,1,0.32275328040122986
2013-12-10,0,0.021504840134294545,0.061878450214862823,1,0.32275328040122986
2013-12-11,1,0.03592018767354532,0.5508714914321899,1,0.32275328040122986
2013-12-12,1,0.025522335272363472,0.680433452129364,1,0.32275328040122986
2013-12-13,1,0.036814516703484124,0.726630687713623,1,0.32275328040122986
2013-12-16,1,0.03594814851677741,0.12157135456800461,1,0.32275328040122986
2013-12-17,1,0.03790281345104174,0.03981255367398262,1,0.32275328040122986
2013-12-18,0,0.01616388912134825,0.08176504820585251,1,0.32275328040122986
2013-12-19,0,0.020331429087745212,0.1268874853849411,1,0.32275328040122986
2013-12-20,0,0.015091199053290039,0.030371995642781258,1,0.32275328040122986
2013-12-23,0,0.0014244249935253528,0.04569917544722557,1,0.32275328040122986
2013-12-24,0,-0.022084832847980462,0.03185853362083435,1,0.32275328040122986
2013-12-26,0,-0.031817380493396885,0.0404655858874321,1,0.32275328040122986
2013-12-27,0,-0.02599932225030932,0.03920214623212814,1,0.32275328040122986
2013-12-30,0,-0.035197507244529636,0.04354144260287285,1,0.32275328040122986
2013-12-31,0,-0.029563386628560617,0.05857381224632263,1,0.32275328040122986
2014-01-02,0,-0.02591292946813084,0.18913011252880096,1,0.32275328040122986
2014-01-03,0,-0.047678750777103374,0.1644691526889801,1,0.32275328040122986
